CYCLES;INS
594145;551412 
594079;551417 
593135;551414 
593210;551413 
592945;551413 
593108;551412 
593355;551413 
593425;551414 
592989;551413 
593199;551413 
594658;551413 
593257;551413 
594108;551413 
593351;551414 
593303;551413 
593451;551415 
593079;551412 
593867;551412 
593037;551414 
593381;551413 
593988;551417 
594162;551412 
593007;551412 
593098;551413 
594616;551412 
592991;551413 
593229;551413 
593214;551414 
593106;551413 
593091;551413 
593225;551413 
593085;551413 
593403;551414 
593260;551412 
593187;551415 
593759;551414 
593587;551412 
593636;551415 
593527;551413 
593576;551416 
593110;551412 
593095;551412 
593232;551412 
593213;551412 
593128;551413 
593000;551413 
593439;551413 
593433;551413 
593692;551412 
593396;551413 
593239;551413 
593497;551416 
592976;551413 
593670;551414 
592840;551412 
593266;551412 
593927;551419 
593076;551414 
593249;551415 
593256;551412 
594171;551413 
593055;551413 
592995;551413 
593268;551413 
593134;551413 
593369;551413 
593125;551412 
594502;551413 
593100;551414 
594757;551412 
595436;551419 
593436;551413 
593339;551415 
593383;551413 
593998;551413 
593579;551416 
593244;551412 
593223;551412 
593136;551413 
592950;551412 
593375;551416 
593327;551413 
593264;551414 
593089;551413 
593030;551413 
593422;551412 
593249;551413 
594925;551416 
594917;551415 
593404;551414 
593232;551413 
593239;551413 
595030;551419 
592982;551414 
594453;551413 
594836;551416 
593250;551413 
593220;551412 
594162;551416 
594232;551413 
593535;551414 
593183;551413 
594392;551413 
593076;551413 
594382;551414 
593179;551413 
593333;551413 
592951;551413 
593097;551413 
592946;551412 
593081;551413 
593266;551413 
593690;551417 
594100;551413 
593041;551413 
596346;551415 
593265;551414 
594821;551420 
593093;551412 
593381;551412 
594786;551413 
593135;551414 
592998;551414 
596350;551415 
593271;551414 
593146;551412 
593108;551412 
593404;551412 
594240;551412 
593661;551415 
593428;551414 
595565;551417 
595011;551413 
593121;551413 
593781;551415 
593302;551413 
594081;551420 
593240;551414 
593446;551413 
593901;551413 
594174;551413 
594145;551412 
593256;551414 
593208;551413 
593256;551413 
593595;551414 
593545;551414 
593375;551413 
595876;551417 
593010;551413 
593252;551415 
593223;551413 
592946;551412 
594958;551418 
593100;551413 
593478;551416 
593101;551412 
593223;551412 
593097;551412 
593680;551413 
594770;551414 
593296;551413 
593114;551413 
593078;551412 
592842;551413 
593688;551413 
593124;551413 
595061;551414 
594471;551415 
594725;551412 
593576;551414 
593144;551413 
594174;551418 
593101;551413 
593113;551412 
593218;551413 
593099;551412 
593118;551412 
593314;551414 
594913;551413 
593126;551413 
592970;551413 
593114;551414 
592841;551414 
593931;551414 
592982;551413 
593551;551417 
593296;551414 
593415;551412 
595082;551415 
594037;551412 
593716;551418 
594114;551414 
593131;551413 
593736;551413 
593240;551413 
593150;551413 
594873;551417 
592996;551414 
594340;551413 
593236;551412 
594109;551413 
593261;551413 
593508;551415 
593099;551412 
594933;551417 
594298;551412 
593277;551412 
593816;551413 
593235;551414 
595205;551418 
593106;551412 
593081;551413 
593397;551413 
593126;551414 
593285;551413 
593105;551413 
593252;551413 
593095;551412 
593170;551412 
593332;551412 
592992;551414 
593397;551412 
593520;551413 
593823;551416 
593402;551412 
593414;551415 
593277;551413 
593235;551413 
595029;551419 
593188;551414 
593255;551414 
593439;551413 
593105;551413 
595450;551414 
594215;551413 
594377;551413 
593294;551412 
593003;551412 
593175;551413 
593366;551413 
593263;551413 
593104;551413 
593521;551415 
594357;551413 
593081;551412 
593383;551416 
593303;551413 
593605;551418 
593218;551412 
593364;551412 
593109;551413 
593440;551413 
593112;551412 
593165;551413 
593214;551412 
593272;551413 
593294;551414 
593434;551413 
593179;551413 
593538;551415 
593541;551413 
593019;551414 
593474;551414 
593248;551413 
594207;551419 
592935;551412 
593840;551414 
593127;551412 
593080;551413 
595032;551413 
594269;551413 
593132;551412 
593119;551412 
594035;551412 
593389;551412 
592829;551412 
593253;551412 
593458;551413 
594083;551417 
592995;551413 
592986;551412 
593233;551412 
593266;551413 
595234;551421 
592987;551412 
593289;551413 
592984;551413 
593125;551412 
593141;551412 
593254;551412 
593391;551413 
594283;551415 
593258;551414 
593249;551413 
593288;551412 
593151;551412 
594075;551413 
593456;551414 
593096;551412 
593494;551416 
593548;551414 
593412;551412 
593534;551413 
593227;551413 
594882;551418 
593282;551412 
593318;551415 
593124;551412 
593315;551412 
593276;551412 
592926;551413 
593241;551412 
593109;551412 
593157;551414 
593438;551413 
593128;551412 
594370;551418 
593248;551412 
593577;551414 
593382;551413 
593111;551413 
593747;551417 
593275;551412 
593518;551419 
593117;551413 
593231;551413 
593895;551412 
593130;551412 
595036;551415 
593147;551412 
593096;551412 
593377;551412 
593068;551413 
593556;551414 
593144;551413 
593990;551417 
594418;551415 
593289;551412 
593077;551415 
592956;551412 
594784;551420 
594033;551412 
593427;551412 
594375;551412 
593243;551413 
593384;551414 
593248;551412 
593298;551412 
593246;551413 
593502;551414 
593382;551413 
593112;551412 
594529;551414 
592844;551414 
593294;551415 
593134;551412 
593205;551414 
593769;551417 
593139;551414 
594589;551419 
593031;551413 
593262;551412 
592968;551412 
592955;551412 
593241;551413 
593925;551415 
593453;551413 
593496;551414 
593286;551412 
593249;551412 
592947;551412 
595757;551414 
592815;551413 
597345;551416 
593124;551413 
593442;551413 
593713;551415 
593468;551414 
593628;551418 
593281;551413 
593223;551413 
593557;551413 
593384;551412 
592961;551412 
594788;551413 
593251;551413 
594781;551413 
592954;551412 
593419;551412 
594247;551413 
593307;551417 
593104;551413 
593684;551417 
594874;551413 
593232;551413 
593449;551416 
592956;551412 
593262;551416 
593102;551413 
592954;551413 
593196;551413 
593019;551413 
593469;551414 
593510;551413 
593708;551412 
593098;551414 
593261;551413 
593226;551413 
593397;551412 
593316;551418 
593816;551416 
593098;551414 
593724;551416 
593002;551414 
593685;551419 
593390;551413 
593342;551415 
593147;551413 
593371;551412 
593173;551413 
593172;551413 
593219;551413 
593248;551412 
593189;551413 
593174;551412 
593140;551413 
593449;551412 
592997;551412 
593376;551415 
593047;551412 
593273;551412 
593758;551414 
593093;551413 
594236;551420 
593115;551413 
592993;551412 
593137;551413 
593248;551413 
593238;551413 
594697;551415 
593149;551413 
593079;551413 
593127;551413 
593153;551412 
593119;551412 
593591;551416 
593269;551413 
595392;551416 
593155;551414 
593124;551413 
593672;551417 
593097;551412 
594435;551413 
594262;551413 
593288;551414 
594383;551412 
593014;551413 
593269;551412 
593366;551413 
593102;551412 
592960;551413 
593001;551413 
593447;551416 
593268;551413 
593568;551414 
593258;551413 
593109;551413 
595111;551415 
593253;551412 
593377;551418 
594368;551414 
593122;551413 
593517;551413 
593073;551413 
594383;551413 
593273;551412 
593112;551413 
592986;551412 
593539;551412 
593247;551412 
593116;551413 
593891;551418 
593243;551413 
593170;551414 
593873;551415 
593247;551412 
594015;551417 
594187;551412 
593060;551418 
594151;551412 
593371;551412 
592985;551413 
593410;551414 
593091;551414 
593319;551413 
592980;551412 
593236;551413 
593286;551413 
593101;551413 
593074;551414 
594703;551413 
593230;551412 
593140;551416 
593218;551413 
593118;551414 
594003;551418 
593424;551412 
593267;551414 
593278;551412 
593094;551413 
593163;551412 
594112;551413 
592948;551413 
593270;551412 
593094;551412 
593343;551413 
593493;551413 
593381;551413 
594032;551413 
593598;551417 
593384;551412 
593298;551416 
593399;551414 
593940;551413 
594157;551420 
593247;551413 
593572;551413 
593232;551413 
595225;551413 
593433;551415 
593419;551415 
593347;551413 
593319;551416 
593100;551412 
592989;551413 
593991;551417 
593271;551414 
593584;551416 
593517;551412 
593515;551413 
593303;551414 
593229;551412 
593375;551413 
593459;551416 
593289;551413 
593235;551413 
593134;551413 
593293;551412 
592954;551413 
593286;551415 
593391;551413 
593151;551414 
593266;551413 
593193;551412 
595307;551417 
593280;551413 
594239;551413 
593085;551412 
593490;551413 
593089;551412 
593099;551412 
593004;551413 
593297;551412 
593300;551413 
593500;551414 
593080;551413 
593404;551415 
592936;551412 
593571;551414 
593076;551413 
593236;551413 
593635;551418 
593139;551413 
593489;551417 
593121;551413 
593389;551412 
593568;551414 
593348;551414 
593302;551413 
593218;551413 
593117;551415 
593412;551413 
592834;551412 
593462;551412 
593258;551412 
593736;551415 
593268;551412 
593069;551413 
593763;551417 
593656;551413 
593877;551419 
593114;551412 
593137;551412 
593276;551413 
593244;551414 
593358;551413 
594439;551417 
593297;551413 
593100;551413 
593245;551413 
593229;551412 
594306;551413 
593406;551415 
593251;551412 
595871;551417 
592970;551414 
593135;551412 
593434;551417 
593119;551413 
593156;551415 
593265;551414 
593258;551413 
593270;551413 
593344;551412 
593170;551413 
593998;551413 
593287;551414 
594362;551413 
594006;551412 
593461;551413 
593091;551413 
593608;551417 
593101;551413 
593265;551412 
593722;551415 
593094;551414 
593448;551416 
593182;551413 
593951;551412 
593376;551412 
593654;551413 
592992;551413 
593145;551413 
593202;551413 
593118;551413 
593525;551413 
593113;551413 
594525;551413 
593448;551414 
593084;551413 
595091;551414 
593725;551415 
593292;551413 
593874;551416 
593395;551413 
593240;551414 
593083;551414 
593212;551413 
593768;551416 
593157;551413 
593544;551413 
593628;551416 
593128;551414 
593192;551413 
593055;551413 
593017;551413 
593446;551414 
594495;551414 
593017;551412 
593244;551412 
593253;551412 
593378;551413 
594532;551413 
594091;551416 
593131;551413 
593603;551416 
593066;551413 
593278;551413 
595379;551419 
592934;551413 
594287;551416 
593222;551412 
592955;551412 
593992;551413 
593666;551412 
592980;551413 
594303;551412 
593632;551413 
593304;551413 
593553;551414 
593442;551413 
593266;551413 
593620;551417 
593223;551413 
593827;551419 
594313;551412 
593156;551414 
593711;551421 
593079;551413 
594228;551414 
592966;551412 
594135;551412 
593071;551412 
593127;551412 
594059;551413 
594226;551413 
593113;551414 
593113;551412 
592996;551412 
595194;551415 
593237;551413 
594418;551417 
593242;551414 
593436;551414 
593250;551414 
593172;551413 
593676;551421 
593128;551414 
593281;551414 
593155;551414 
593436;551412 
592958;551413 
593213;551412 
593261;551415 
593285;551413 
593239;551414 
593281;551414 
593147;551414 
593474;551414 
593429;551414 
593710;551419 
593442;551416 
593087;551414 
594718;551415 
593273;551413 
594647;551419 
593110;551412 
593406;551412 
593315;551413 
594265;551412 
593260;551414 
593046;551412 
593250;551413 
593239;551412 
593297;551413 
593425;551412 
593437;551413 
593259;551412 
593123;551413 
594609;551416 
593231;551412 
593577;551413 
594730;551417 
593286;551413 
593725;551420 
593245;551413 
593215;551414 
593436;551413 
593251;551412 
593129;551413 
594067;551415 
593236;551415 
593086;551412 
593272;551412 
593259;551413 
593508;551414 
593485;551414 
593314;551414 
593630;551417 
593114;551412 
593104;551413 
593759;551416 
593116;551412 
593368;551414 
593096;551412 
593243;551412 
593052;551412 
593302;551412 
593216;551413 
594239;551413 
593274;551413 
593242;551413 
593080;551414 
593452;551413 
593271;551413 
593087;551416 
594386;551413 
593216;551412 
593900;551415 
593421;551412 
593498;551418 
593491;551413 
593272;551412 
593232;551412 
593231;551412 
594171;551413 
593254;551413 
593078;551413 
593102;551413 
593233;551414 
593097;551414 
593383;551414 
594474;551415 
593249;551413 
593889;551415 
595626;551415 
593255;551413 
593903;551415 
593235;551412 
594839;551416 
592990;551414 
593135;551413 
593542;551413 
593400;551413 
593527;551413 
593465;551413 
593538;551414 
593209;551412 
592969;551413 
593123;551413 
593115;551413 
594984;551414 
593203;551412 
593520;551414 
593110;551412 
593264;551413 
594112;551417 
593486;551413 
594292;551415 
593078;551412 
593212;551412 
593290;551413 
593137;551413 
593285;551412 
593538;551413 
592952;551413 
593362;551412 
593130;551413 
593667;551417 
594159;551413 
594653;551416 
593445;551413 
593265;551415 
593364;551416 
593248;551413 
594671;551418 
593295;551414 
593402;551413 
593368;551413 
593198;551413 
593238;551413 
593295;551413 
593240;551413 
592817;551413 
593249;551414 
594348;551413 
593156;551413 
593954;551416 
594403;551413 
595193;551416 
593375;551413 
592962;551412 
594929;551417 
593086;551414 
593293;551416 
593152;551412 
593399;551412 
593256;551412 
593180;551412 
592963;551413 
593314;551412 
593152;551414 
592832;551414 
594412;551412 
593520;551413 
593189;551413 
593379;551416 
594328;551413 
593123;551413 
594960;551414 
593169;551413 
593977;551418 
593412;551412 
593226;551413 
594249;551413 
593647;551413 
593239;551413 
594479;551413 
592975;551412 
593253;551413 
592975;551412 
593275;551413 
593425;551413 
593423;551415 
593244;551413 
594562;551418 
593066;551412 
593114;551412 
593361;551415 
593420;551413 
594488;551418 
593134;551413 
593360;551412 
593133;551412 
594350;551412 
593036;551413 
593096;551413 
592805;551413 
593104;551413 
593253;551413 
593474;551412 
593174;551412 
593771;551414 
593390;551412 
594612;551415 
593115;551413 
592991;551412 
593565;551416 
593346;551414 
594202;551418 
593245;551413 
593116;551413 
594676;551413 
593568;551413 
594812;551415 
593368;551413 
593128;551413 
593086;551413 
593261;551413 
593448;551412 
593163;551413 
594347;551415 
593268;551413 
593701;551416 
594390;551413 
593089;551413 
593691;551415 
593146;551413 
594324;551418 
593238;551413 
593100;551412 
593677;551415 
593280;551412 
595096;551414 
593109;551412 
593234;551413 
594553;551412 
594236;551412 
592984;551413 
593303;551414 
592829;551413 
592977;551413 
593007;551412 
593545;551413 
594224;551413 
593967;551415 
593257;551413 
593393;551413 
593452;551414 
593152;551414 
593496;551419 
593327;551413 
593242;551415 
593232;551414 
592949;551413 
593086;551413 
594172;551414 
593454;551415 
593129;551413 
594220;551413 
593573;551413 
593241;551413 
593890;551415 
594214;551414 
593151;551414 
593755;551417 
593242;551413 
593921;551417 
593353;551412 
594630;551416 
593257;551413 
594423;551413 
593295;551413 
593592;551413 
593227;551414 
593316;551413 
593435;551413 
593275;551412 
593260;551413 
594061;551413 
593403;551413 
593899;551416 
593120;551414 
593120;551414 
593243;551413 
593436;551414 
593356;551418 
593121;551414 
593453;551416 
593132;551413 
593093;551412 
592969;551412 
593516;551412 
593466;551414 
593379;551413 
593100;551413 
593363;551412 
593119;551413 
594100;551415 
593779;551414 
593391;551418 
593426;551413 
593418;551416 
594508;551414 
593121;551414 
593566;551420 
593438;551412 
594131;551413 
593118;551413 
593168;551413 
594806;551415 
593002;551413 
593161;551412 
593103;551412 
593301;551413 
594261;551412 
593372;551413 
593334;551413 
594883;551412 
593620;551414 
593472;551413 
593162;551413 
593651;551416 
593533;551413 
593311;551415 
593376;551413 
593423;551412 
593111;551414 
592978;551412 
593081;551413 
593227;551413 
593116;551414 
593107;551413 
593392;551413 
593119;551412 
593625;551412 
593885;551415 
593361;551412 
593814;551412 
593909;551415 
594165;551414 
593797;551422 
593365;551413 
593380;551412 
593250;551413 
593308;551413 
593320;551413 
593917;551415 
594031;551412 
595270;551415 
593372;551412 
593426;551413 
593128;551413 
593429;551413 
592995;551414 
593966;551417 
593466;551412 
593392;551413 
594168;551419 
593272;551413 
593192;551415 
594309;551413 
593124;551413 
593241;551412 
593095;551413 
593242;551412 
593118;551413 
594181;551413 
593010;551412 
593321;551412 
593794;551414 
593229;551412 
593841;551418 
593449;551413 
593256;551413 
593171;551413 
593116;551412 
593556;551419 
593356;551413 
593133;551413 
593286;551412 
593322;551414 
593234;551412 
593114;551412 
593270;551414 
593234;551413 
593078;551413 
594001;551413 
594193;551413 
594615;551415 
593028;551414 
593792;551416 
593751;551415 
593509;551413 
593799;551416 
593403;551412 
593612;551417 
593072;551414 
593402;551413 
594346;551413 
594050;551413 
593109;551412 
593236;551414 
593484;551413 
593394;551413 
593247;551413 
594075;551412 
592933;551413 
593337;551416 
593129;551414 
593232;551416 
593411;551412 
593267;551413 
593807;551415 
595303;551413 
593771;551416 
592976;551413 
593814;551412 
593112;551413 
593184;551413 
593228;551413 
593633;551414 
593107;551412 
593087;551412 
593402;551412 
593255;551412 
593395;551412 
593615;551415 
593150;551414 
597118;551416 
593254;551412 
593376;551412 
594372;551415 
592805;551413 
594012;551415 
593112;551412 
593232;551412 
594039;551414 
593397;551412 
593220;551413 
592961;551412 
593549;551413 
594305;551413 
594153;551412 
593395;551413 
593305;551413 
593370;551414 
593244;551413 
593357;551414 
593093;551413 
593216;551412 
593696;551417 
593263;551414 
593228;551415 
593086;551414 
592955;551414 
593159;551412 
593128;551413 
593503;551414 
593109;551412 
593150;551413 
593244;551412 
592997;551413 
595685;551415 
593254;551414 
594757;551416 
595234;551415 
593409;551412 
593336;551415 
593529;551413 
593312;551419 
594233;551415 
593079;551414 
593131;551414 
593132;551413 
595008;551412 
592978;551413 
593277;551413 
593394;551413 
592997;551412 
593390;551414 
593300;551412 
595190;551414 
595382;551413 
593888;551415 
593236;551413 
593234;551414 
595298;551416 
592945;551412 
593307;551417 
592945;551413 
593104;551414 
593452;551414 
593266;551412 
592973;551412 
593600;551413 
593399;551413 
595146;551414 
593370;551413 
593255;551413 
593230;551413 
595554;551414 
593266;551413 
593301;551415 
593287;551413 
593409;551413 
594806;551419 
593436;551413 
593350;551415 
593360;551412 
593226;551412 
593253;551413 
594009;551412 
593116;551412 
593415;551413 
592988;551413 
593513;551414 
593121;551412 
593331;551413 
593085;551414 
593112;551414 
595442;551416 
592982;551412 
594500;551415 
593265;551414 
593108;551414 
593614;551414 
593300;551413 
593594;551418 
593139;551414 
593358;551413 
593317;551412 
593278;551413 
593267;551412 
593303;551413 
594047;551412 
593102;551413 
593301;551414 
593720;551413 
593326;551412 
594510;551413 
592813;551412 
593464;551415 
594997;551415 
594370;551412 
593221;551416 
593201;551412 
595206;551418 
593239;551413 
593511;551412 
593276;551412 
593456;551413 
593269;551413 
593426;551412 
593423;551413 
593135;551413 
