CYCLES;INS
196137;135419 
195993;135417 
197209;135420 
196259;135418 
195567;135418 
195725;135417 
196288;135418 
195425;135417 
197823;135417 
196764;135417 
197410;135418 
195412;135418 
197039;135420 
195131;135417 
195522;135417 
196627;135418 
195781;135418 
195193;135417 
195308;135421 
196373;135418 
197117;135416 
195870;135420 
195401;135417 
196931;135417 
195906;135421 
195343;135419 
197867;135418 
195319;135418 
196025;135420 
197588;135419 
195171;135418 
197019;135420 
195003;135422 
195329;135417 
196784;135417 
198310;135418 
196776;135418 
195577;135419 
197472;135420 
195758;135419 
195345;135417 
195799;135418 
196576;135419 
195612;135419 
195932;135418 
195282;135417 
195987;135419 
196070;135419 
195530;135418 
196020;135420 
196637;135417 
194880;135417 
196739;135419 
195519;135416 
195242;135418 
196136;135417 
195314;135417 
196999;135418 
195910;135419 
195217;135416 
196620;135418 
195547;135419 
198102;135417 
195175;135419 
196677;135420 
195598;135418 
196848;135418 
196269;135417 
195741;135420 
197208;135419 
195758;135420 
196529;135417 
196842;135420 
195345;135417 
195480;135418 
196434;135420 
195662;135418 
197811;135420 
195535;135417 
195093;135416 
195696;135418 
196176;135417 
199130;135419 
195437;135420 
195635;135422 
197522;135418 
195685;135418 
195804;135418 
196142;135419 
195671;135419 
197481;135417 
198227;135421 
197101;135420 
197516;135419 
196019;135418 
195237;135420 
196339;135419 
197216;135418 
197716;135422 
195352;135420 
195349;135418 
195190;135418 
197886;135418 
197232;135419 
196069;135416 
197425;135421 
197081;135419 
196362;135420 
195807;135419 
195102;135418 
195666;135419 
195580;135419 
196918;135419 
195463;135418 
196940;135419 
195341;135417 
195441;135420 
195427;135419 
195442;135420 
195552;135421 
195960;135419 
194954;135416 
196008;135421 
198101;135422 
196436;135416 
197346;135418 
195167;135419 
198126;135418 
195481;135420 
196332;135419 
196387;135418 
197235;135418 
196596;135419 
198522;135418 
196589;135416 
195487;135418 
195342;135417 
195610;135418 
195446;135417 
197167;135416 
195599;135420 
195328;135418 
195135;135417 
195984;135418 
195342;135417 
196105;135419 
195431;135419 
197818;135421 
195280;135418 
198019;135418 
196352;135419 
195497;135420 
195977;135418 
197423;135418 
197469;135418 
195042;135417 
195706;135417 
196189;135420 
195508;135418 
197157;135419 
195358;135416 
195240;135419 
194899;135419 
196023;135418 
195570;135418 
195064;135417 
196015;135417 
196969;135417 
198096;135420 
197362;135418 
196640;135419 
195682;135420 
198312;135420 
198218;135418 
195570;135418 
196947;135419 
195141;135418 
195923;135420 
196799;135418 
195200;135419 
195535;135421 
198046;135418 
196558;135419 
196938;135417 
195564;135420 
196879;135419 
196019;135420 
195026;135419 
196410;135418 
196711;135420 
194951;135417 
195854;135418 
195399;135418 
195986;135419 
195568;135417 
195235;135418 
195429;135420 
197589;135418 
196441;135418 
195129;135419 
198477;135422 
195634;135419 
196101;135419 
197888;135422 
195298;135421 
194854;135420 
195420;135418 
196344;135417 
195799;135419 
195116;135418 
195278;135418 
195176;135419 
198477;135418 
197557;135419 
195124;135421 
197754;135417 
196377;135417 
195119;135420 
194798;135418 
198383;135418 
198045;135422 
195333;135421 
195691;135418 
198065;135419 
198813;135420 
195915;135418 
197825;135419 
195971;135418 
196026;135420 
194764;135417 
194602;135417 
195361;135421 
198201;135419 
195284;135419 
195028;135417 
196529;135421 
196154;135421 
195070;135418 
195818;135420 
195174;135417 
196466;135418 
196741;135419 
198329;135418 
195421;135417 
194989;135418 
196100;135418 
195259;135417 
195232;135419 
197749;135419 
196435;135420 
196401;135418 
195114;135418 
195509;135420 
196485;135416 
195647;135418 
195652;135419 
195561;135422 
195221;135419 
194854;135416 
195363;135419 
195718;135418 
195447;135420 
197729;135418 
197276;135420 
197464;135418 
195264;135418 
196955;135418 
195506;135417 
195556;135420 
197230;135418 
197607;135419 
195294;135420 
195088;135418 
197275;135419 
195369;135419 
195453;135417 
195642;135419 
194971;135419 
195658;135418 
195086;135417 
196064;135422 
195261;135418 
199343;135416 
197176;135418 
197118;135419 
195486;135420 
195484;135416 
195655;135419 
195766;135416 
195107;135416 
198028;135424 
195496;135416 
195682;135419 
195016;135417 
197578;135418 
197173;135419 
195731;135417 
195541;135417 
196070;135420 
195159;135418 
195444;135419 
196079;135418 
194884;135418 
196201;135420 
194972;135416 
195365;135420 
195520;135418 
195234;135417 
195497;135421 
195512;135418 
195506;135418 
197941;135420 
195947;135421 
196000;135418 
195207;135417 
195336;135418 
195371;135419 
199190;135418 
195340;135419 
197216;135421 
195755;135417 
195393;135416 
195692;135420 
197036;135420 
195208;135418 
196700;135420 
195328;135422 
196470;135419 
195228;135417 
196883;135418 
196661;135417 
196203;135418 
195406;135418 
196016;135418 
195280;135420 
195910;135418 
196096;135420 
194936;135417 
196289;135418 
196855;135420 
197331;135418 
195475;135418 
196249;135419 
195086;135418 
199074;135421 
196615;135418 
196140;135419 
196381;135418 
195553;135419 
196420;135418 
197328;135419 
195409;135418 
197730;135417 
195301;135416 
196814;135417 
195666;135417 
195725;135417 
198065;135420 
195089;135419 
195836;135420 
195311;135419 
195909;135417 
195626;135418 
195480;135419 
195771;135422 
195012;135419 
195712;135416 
198540;135420 
195208;135418 
195547;135418 
196736;135416 
197273;135420 
195448;135419 
194995;135419 
195304;135418 
195192;135420 
197379;135418 
195448;135417 
195830;135415 
195476;135418 
197234;135419 
197891;135418 
196748;135420 
195113;135416 
195537;135418 
195847;135420 
195615;135420 
195485;135418 
195889;135419 
194948;135420 
195479;135416 
195707;135419 
197230;135420 
195108;135417 
197492;135417 
198893;135420 
196975;135420 
195513;135418 
195715;135418 
195187;135419 
195572;135417 
195104;135418 
195595;135418 
194687;135417 
195145;135418 
195779;135417 
195582;135422 
195930;135420 
195172;135417 
194867;135419 
195501;135416 
196468;135417 
195938;135418 
195258;135416 
194689;135416 
197691;135418 
197349;135417 
195577;135419 
195347;135416 
195342;135417 
198152;135417 
194954;135419 
196951;135417 
197124;135419 
196967;135421 
195487;135419 
195819;135421 
196039;135418 
195566;135418 
196029;135420 
196464;135419 
195907;135418 
195446;135417 
197486;135421 
198105;135422 
198584;135419 
197408;135418 
196552;135420 
195049;135420 
196825;135419 
196111;135420 
195745;135422 
195757;135419 
195439;135418 
197140;135418 
196041;135416 
197871;135418 
194881;135418 
195478;135418 
197690;135416 
194920;135419 
196040;135418 
195274;135419 
196246;135419 
194769;135418 
196555;135419 
195185;135418 
195779;135418 
197232;135417 
196452;135419 
195860;135420 
197140;135416 
195171;135420 
196004;135417 
195483;135418 
195644;135419 
195829;135417 
195634;135420 
196676;135419 
195762;135421 
195380;135419 
195299;135416 
195104;135418 
197557;135418 
195175;135418 
195609;135418 
197665;135420 
196749;135419 
196818;135418 
195432;135419 
197568;135419 
197324;135419 
196319;135419 
195183;135418 
195022;135418 
195855;135418 
198123;135418 
206674;135418 
195253;135417 
195396;135418 
195338;135417 
195229;135416 
195840;135418 
195615;135418 
195345;135418 
197316;135418 
196828;135417 
195077;135419 
197469;135417 
195908;135420 
196671;135419 
197947;135417 
197262;135417 
197226;135418 
195995;135416 
197738;135417 
196963;135419 
195699;135420 
195252;135418 
195917;135420 
196124;135418 
198035;135420 
195500;135418 
195356;135418 
195570;135420 
196934;135419 
195390;135418 
196357;135418 
196459;135421 
195392;135418 
197930;135417 
194682;135417 
195778;135418 
195923;135417 
196343;135418 
196651;135419 
195328;135419 
195644;135417 
197468;135418 
195212;135417 
195106;135418 
195261;135418 
195534;135417 
196813;135418 
195261;135418 
195806;135419 
197287;135419 
195479;135419 
196324;135417 
195005;135418 
195570;135418 
198752;135424 
196354;135420 
195349;135416 
195442;135419 
194896;135418 
195075;135418 
197370;135420 
195729;135418 
195182;135416 
197677;135418 
195354;135419 
195392;135417 
196136;135420 
195298;135416 
195546;135420 
195613;135417 
196354;135417 
196353;135418 
197382;135418 
197027;135419 
198044;135419 
196751;135418 
195727;135419 
196645;135418 
195861;135418 
197443;135417 
197930;135418 
194870;135416 
197449;135417 
195396;135417 
197960;135420 
195970;135417 
195848;135418 
197277;135416 
196127;135417 
195743;135419 
195331;135417 
195085;135417 
197139;135416 
196509;135417 
195090;135418 
195265;135420 
196896;135416 
195806;135418 
196072;135418 
195742;135418 
197086;135418 
195649;135418 
197111;135420 
198087;135419 
196498;135417 
195062;135417 
195359;135418 
195482;135420 
195744;135419 
195061;135418 
197956;135419 
195257;135416 
195152;135418 
196944;135417 
195127;135419 
195369;135417 
195060;135419 
196748;135420 
194960;135416 
195153;135418 
195462;135418 
196423;135415 
195524;135417 
195570;135417 
198448;135420 
195475;135418 
195388;135419 
195327;135416 
197440;135419 
195466;135418 
196249;135418 
195504;135418 
195407;135420 
195706;135418 
196721;135418 
195570;135416 
196267;135417 
195393;135418 
194857;135420 
195621;135418 
195414;135419 
198837;135419 
195387;135418 
196456;135417 
195213;135417 
195278;135419 
197042;135417 
196188;135416 
197324;135418 
195498;135418 
197567;135415 
196024;135419 
196438;135421 
196050;135418 
198518;135416 
195272;135418 
196258;135415 
195729;135417 
195613;135416 
196972;135421 
197322;135419 
195202;135419 
197734;135420 
198607;135419 
195061;135419 
196667;135418 
196072;135420 
195607;135418 
195612;135418 
195496;135421 
195255;135417 
195762;135419 
196752;135419 
197395;135420 
197864;135419 
195513;135418 
195985;135418 
195513;135418 
197001;135418 
195981;135419 
195136;135417 
197647;135419 
196053;135418 
197292;135421 
194508;135417 
195923;135417 
195264;135418 
194868;135419 
195837;135420 
195360;135418 
197349;135418 
195457;135419 
195838;135419 
197469;135419 
198385;135418 
195765;135417 
195247;135417 
195603;135416 
197521;135416 
195564;135418 
197399;135418 
197010;135420 
196376;135422 
196510;135418 
195561;135418 
195249;135419 
196550;135421 
194969;135418 
195183;135418 
196173;135418 
197565;135418 
197745;135422 
196442;135420 
195841;135420 
196392;135419 
195647;135420 
197896;135422 
196290;135419 
197801;135420 
196108;135421 
196666;135420 
195488;135419 
195255;135415 
198302;135419 
195597;135417 
195697;135417 
196111;135416 
196589;135417 
195158;135418 
195074;135417 
195987;135420 
195443;135418 
195276;135418 
194653;135417 
196398;135421 
195444;135418 
196368;135420 
195384;135420 
195088;135418 
195248;135420 
195641;135420 
195359;135417 
195098;135418 
195345;135419 
195335;135419 
195624;135418 
196475;135418 
195380;135419 
195349;135419 
197271;135418 
195821;135418 
195262;135414 
197843;135419 
195291;135417 
195432;135418 
195504;135417 
195723;135418 
195268;135420 
195672;135419 
196190;135420 
195197;135417 
195557;135418 
195208;135418 
195276;135420 
195203;135416 
195857;135417 
195411;135416 
197847;135419 
197911;135418 
195475;135418 
195137;135416 
196015;135417 
196307;135420 
195618;135419 
195473;135418 
198209;135417 
195177;135419 
195683;135417 
197047;135418 
196021;135417 
195530;135422 
197260;135417 
195254;135416 
195567;135418 
195202;135416 
196734;135420 
195614;135418 
195484;135420 
197923;135419 
198539;135417 
194959;135418 
195734;135420 
195536;135418 
195265;135420 
198033;135417 
195477;135419 
195604;135420 
196241;135418 
195344;135419 
198721;135421 
195448;135416 
195190;135420 
195334;135417 
195398;135417 
198881;135418 
195741;135420 
196373;135418 
197309;135417 
195733;135421 
195077;135420 
196063;135418 
195875;135420 
195827;135419 
195087;135416 
194936;135419 
195943;135419 
195115;135418 
195918;135420 
196418;135419 
195268;135417 
197044;135417 
194943;135417 
196082;135419 
195566;135417 
195338;135419 
194797;135420 
197669;135419 
196763;135418 
195991;135419 
206532;135420 
195698;135418 
195974;135419 
195027;135416 
196618;135417 
196147;135418 
196940;135417 
197664;135417 
195171;135417 
195582;135419 
195130;135417 
196314;135417 
197709;135417 
197218;135420 
195260;135419 
195143;135419 
195715;135418 
194966;135419 
196792;135419 
196664;135422 
195586;135419 
198509;135418 
197292;135418 
195144;135417 
196271;135417 
195968;135420 
196915;135417 
196054;135418 
195868;135419 
195520;135418 
195387;135420 
195327;135419 
195567;135417 
198029;135419 
197795;135416 
197857;135418 
195451;135417 
195460;135419 
195688;135419 
195090;135419 
195963;135418 
195393;135416 
195515;135420 
195598;135416 
194495;135416 
197508;135420 
194957;135418 
195638;135417 
196956;135415 
195473;135421 
195816;135417 
198422;135417 
194972;135418 
195778;135417 
195363;135419 
195048;135417 
197915;135419 
196522;135418 
195664;135417 
195530;135418 
195381;135418 
196399;135420 
195683;135418 
195042;135417 
197265;135419 
198325;135422 
197718;135419 
195380;135417 
198771;135417 
195130;135419 
197871;135419 
195267;135418 
195607;135419 
195447;135417 
195520;135418 
195192;135416 
195570;135419 
195329;135418 
195186;135417 
197814;135419 
197251;135418 
195232;135416 
195490;135418 
195625;135419 
198165;135420 
197041;135417 
195748;135418 
194956;135419 
195715;135416 
196037;135417 
195797;135417 
195503;135417 
195691;135421 
196356;135417 
195703;135417 
198981;135419 
197039;135420 
198207;135419 
196101;135419 
195129;135418 
198834;135418 
195896;135418 
195414;135419 
197712;135420 
195855;135416 
197310;135416 
195200;135417 
195539;135416 
195193;135418 
197182;135417 
196408;135416 
195537;135417 
194740;135416 
198043;135419 
197754;135417 
197591;135419 
197193;135417 
197639;135417 
196963;135421 
195990;135421 
196177;135417 
197074;135419 
195517;135418 
195250;135417 
195462;135417 
198716;135417 
195503;135417 
195060;135419 
196890;135417 
195984;135417 
196258;135417 
198515;135419 
195531;135416 
196875;135419 
196315;135420 
195551;135418 
197282;135417 
195805;135419 
197111;135416 
195722;135419 
197217;135417 
196343;135418 
195716;135417 
195308;135417 
196234;135419 
196119;135418 
196243;135418 
197289;135418 
195730;135418 
196202;135418 
195985;135417 
195374;135418 
197400;135417 
195551;135419 
195821;135419 
195479;135418 
195457;135420 
195885;135418 
196200;135417 
197864;135420 
196537;135418 
195520;135418 
195568;135419 
198026;135418 
198170;135417 
195367;135418 
196075;135419 
194439;135417 
197265;135418 
196921;135418 
195861;135419 
195407;135418 
196643;135419 
195216;135418 
197690;135416 
195946;135420 
195186;135416 
195135;135419 
196679;135418 
195513;135419 
196017;135417 
195191;135419 
195427;135418 
196672;135421 
195362;135418 
196325;135417 
196131;135419 
198074;135420 
194978;135418 
198267;135419 
196012;135417 
197431;135417 
195800;135419 
195644;135419 
195687;135421 
195726;135417 
195324;135418 
197012;135423 
195377;135418 
196054;135417 
198962;135417 
194941;135416 
195180;135418 
195365;135417 
195221;135417 
195268;135421 
195048;135416 
195591;135417 
196160;135415 
198053;135417 
196181;135418 
197266;135416 
198522;135417 
195559;135419 
197212;135417 
195012;135417 
195148;135417 
197232;135418 
198184;135419 
197319;135421 
195071;135417 
195893;135420 
195589;135417 
195863;135418 
197191;135417 
195386;135418 
197629;135418 
196309;135419 
197110;135418 
195509;135419 
194733;135418 
198349;135418 
198162;135421 
196004;135419 
195447;135416 
195989;135418 
196569;135419 
194825;135418 
197913;135420 
195678;135418 
195867;135421 
194866;135419 
195927;135418 
196637;135421 
196122;135417 
195928;135419 
196661;135418 
196932;135420 
195030;135417 
196302;135418 
196384;135419 
196299;135416 
197108;135417 
194942;135419 
195393;135420 
195638;135419 
195352;135418 
196876;135419 
195262;135417 
195400;135421 
195033;135418 
196058;135419 
195270;135418 
195562;135421 
196691;135418 
195014;135416 
197790;135418 
197268;135418 
196009;135419 
195210;135418 
194979;135420 
195566;135417 
195104;135420 
195092;135417 
194686;135419 
195509;135418 
195655;135420 
196259;135417 
196430;135417 
195703;135417 
196135;135418 
195952;135417 
198880;135418 
195197;135420 
195136;135418 
195748;135418 
195366;135419 
196473;135419 
194971;135418 
197890;135419 
194936;135417 
195067;135418 
194654;135418 
195321;135418 
195440;135417 
195068;135418 
195536;135418 
197809;135417 
195657;135418 
196040;135418 
198134;135419 
195805;135417 
194775;135417 
195494;135417 
196188;135417 
195665;135420 
195345;135419 
195441;135419 
197611;135417 
195181;135418 
196296;135417 
196382;135418 
195234;135421 
195542;135419 
197280;135417 
197489;135419 
194981;135419 
195270;135419 
196644;135419 
195518;135419 
194993;135416 
196289;135420 
198118;135417 
196904;135416 
195476;135417 
196593;135420 
195850;135420 
195377;135420 
195280;135419 
195655;135418 
195348;135417 
194868;135417 
196151;135416 
196655;135419 
195920;135419 
195466;135420 
196071;135417 
195424;135418 
196871;135418 
198018;135418 
196675;135421 
195103;135417 
198459;135417 
196827;135420 
195094;135420 
194783;135418 
194985;135420 
195457;135418 
195714;135418 
195493;135417 
196029;135417 
195942;135417 
197503;135420 
195472;135416 
194913;135421 
198274;135419 
195991;135416 
195705;135418 
195507;135418 
195699;135418 
194938;135418 
195158;135418 
195614;135417 
196044;135419 
197328;135418 
195882;135418 
195174;135418 
195266;135419 
197835;135419 
197236;135419 
197735;135419 
195146;135420 
195472;135418 
195931;135416 
196312;135419 
196641;135421 
195095;135418 
195015;135420 
195961;135419 
194847;135418 
195306;135418 
197800;135418 
195241;135418 
195887;135419 
195567;135418 
195405;135419 
201964;135418 
196059;135417 
195328;135418 
196457;135418 
197547;135418 
195435;135418 
195882;135418 
195465;135417 
195341;135418 
195839;135420 
197545;135420 
196006;135417 
196043;135418 
195128;135419 
195517;135417 
195630;135420 
198204;135418 
198807;135419 
195999;135418 
197525;135417 
197581;135419 
195886;135419 
195222;135418 
194951;135417 
195805;135422 
196414;135417 
195416;135416 
196031;135418 
194986;135418 
195710;135418 
197267;135420 
195867;135423 
195209;135419 
195684;135418 
196540;135418 
196181;135416 
195933;135418 
195140;135418 
195641;135418 
195114;135418 
198196;135416 
197543;135419 
195061;135417 
197396;135420 
195502;135418 
195611;135418 
197596;135418 
198077;135419 
196249;135420 
196590;135417 
195177;135417 
195402;135418 
195669;135421 
196882;135417 
197105;135420 
195293;135419 
197852;135418 
196010;135417 
197523;135418 
195893;135417 
195604;135417 
195407;135416 
197800;135419 
194852;135416 
195854;135418 
195812;135416 
195500;135419 
196191;135418 
196406;135419 
196143;135419 
195305;135420 
194935;135419 
197961;135420 
198249;135422 
196962;135418 
195952;135418 
196998;135421 
195137;135420 
198122;135420 
195376;135417 
197069;135420 
195908;135418 
196443;135422 
195182;135421 
195662;135418 
197975;135420 
195566;135416 
195304;135419 
195386;135418 
196317;135416 
195979;135420 
195825;135417 
195289;135417 
195727;135419 
195166;135419 
196428;135421 
198036;135418 
195288;135418 
195875;135420 
196106;135419 
196555;135419 
198506;135420 
197163;135419 
198050;135417 
195293;135419 
195790;135417 
195831;135419 
195354;135419 
195180;135418 
195564;135419 
196212;135416 
195473;135417 
194942;135421 
195546;135419 
195569;135418 
195067;135419 
198906;135418 
195305;135416 
195320;135416 
195535;135421 
195660;135418 
195416;135418 
196150;135418 
195361;135418 
196142;135420 
197322;135419 
195381;135417 
197903;135418 
195835;135417 
196461;135418 
196393;135418 
198333;135419 
195462;135418 
195571;135420 
195439;135420 
197673;135419 
195189;135417 
195509;135419 
195336;135417 
196228;135417 
198098;135417 
196356;135418 
195729;135419 
196861;135417 
196671;135419 
196994;135416 
196970;135420 
195144;135417 
195799;135421 
195193;135418 
195028;135420 
197426;135417 
195837;135417 
195243;135420 
195687;135418 
196651;135419 
195639;135419 
196067;135419 
197922;135419 
197920;135418 
195684;135420 
195379;135420 
195806;135422 
197821;135417 
195363;135419 
194945;135418 
197115;135418 
197856;135417 
195900;135415 
196692;135416 
196003;135417 
196065;135417 
196064;135418 
195511;135419 
195703;135418 
196383;135420 
194993;135421 
194955;135418 
195208;135419 
195876;135418 
198418;135416 
197387;135419 
198172;135420 
195811;135417 
198185;135420 
195584;135418 
195878;135418 
194804;135417 
197405;135418 
194600;135415 
196762;135422 
196002;135417 
195186;135416 
196843;135421 
195360;135418 
194939;135417 
196352;135419 
