CYCLES;INS
2165;561 
1866;562 
1749;561 
2006;561 
1513;560 
1618;562 
1955;561 
1848;562 
1790;562 
1877;562 
1588;561 
2005;562 
1976;561 
1881;562 
1885;562 
3621;561 
2089;562 
1603;562 
1795;561 
1631;562 
1718;561 
1830;560 
1381;560 
2167;561 
1835;561 
1802;561 
2545;561 
2034;561 
1885;560 
1691;561 
1496;562 
1500;562 
1589;563 
1998;562 
1768;560 
2049;561 
1790;562 
1818;561 
1871;562 
1634;561 
1673;561 
1645;561 
1547;561 
1696;561 
1879;561 
1373;560 
2034;560 
1712;561 
1512;562 
1665;562 
2061;561 
1548;562 
1750;560 
1635;561 
1953;560 
1656;562 
1907;562 
1893;562 
1761;562 
2101;563 
1772;562 
1807;561 
1532;561 
1846;561 
1525;561 
1578;562 
1732;562 
2966;562 
3905;560 
1988;561 
1587;561 
1554;561 
1594;562 
2074;562 
1797;560 
1640;562 
1778;562 
1667;561 
1791;561 
1621;562 
1662;562 
1860;561 
1508;562 
2888;562 
3656;560 
1476;562 
1936;562 
1956;563 
1875;561 
1979;561 
1528;562 
1720;562 
1952;562 
1723;562 
1785;561 
1426;562 
1432;561 
1796;561 
1806;559 
1679;562 
1884;562 
1840;561 
1800;561 
1559;562 
1612;562 
1635;561 
1667;560 
1581;561 
1662;562 
1691;561 
1644;563 
1611;565 
1969;562 
3599;562 
1693;562 
1612;562 
1580;562 
1491;561 
1698;561 
1658;562 
1399;562 
1711;562 
1592;562 
1525;561 
2115;560 
1525;561 
1808;562 
1568;562 
1954;563 
1631;562 
1762;560 
1498;562 
1845;561 
1812;562 
3739;562 
4116;563 
1809;562 
1593;563 
1546;563 
1846;563 
1755;562 
1841;560 
1657;563 
2179;561 
1711;562 
1777;560 
1741;561 
1682;561 
1863;561 
1985;561 
3912;559 
1965;563 
1763;560 
1746;561 
1981;559 
1670;562 
1709;562 
1579;561 
1906;562 
1680;562 
1612;562 
1821;561 
1907;562 
1970;563 
1688;562 
1638;562 
1509;562 
1392;563 
1893;561 
1815;562 
1656;561 
1998;561 
1878;561 
3747;562 
1722;561 
2026;562 
1585;563 
1712;562 
1450;561 
1634;560 
1590;562 
3701;562 
1699;562 
1326;561 
1847;560 
1944;562 
3333;561 
1612;561 
1570;561 
1519;561 
1727;561 
1783;562 
1674;562 
1652;563 
1816;562 
1847;561 
1949;561 
1887;560 
1800;562 
1819;562 
3178;562 
1727;562 
1789;562 
3682;563 
1870;562 
1912;563 
1738;562 
1612;560 
1540;560 
1714;561 
1850;560 
1720;560 
1826;562 
1752;561 
1894;561 
1512;561 
1645;562 
1675;562 
1915;561 
2009;561 
1879;560 
1700;562 
1567;562 
1652;562 
1881;562 
1661;562 
3684;561 
1796;561 
1737;561 
1664;562 
1646;562 
1516;562 
1691;562 
1790;561 
2050;563 
1671;561 
1585;562 
1220;562 
1512;561 
1794;563 
1593;562 
1628;564 
1999;562 
2183;562 
1924;563 
1654;562 
3668;562 
1589;561 
1596;561 
1780;562 
1343;563 
2040;562 
1658;561 
1527;562 
1858;562 
1633;561 
3908;561 
1956;561 
1707;561 
1774;559 
1564;561 
1424;561 
1881;560 
1448;560 
2228;562 
1629;561 
1537;561 
1675;561 
1693;562 
2667;562 
1586;562 
1674;560 
1437;563 
2928;561 
1637;561 
1794;562 
1194;561 
1924;562 
1543;561 
1520;562 
2011;562 
1608;560 
1547;561 
1644;562 
1674;560 
1440;562 
1438;562 
1527;561 
1931;561 
1826;562 
1967;563 
1509;561 
1820;560 
1955;561 
1898;560 
1595;562 
1882;560 
1645;562 
1659;562 
1940;561 
1641;561 
3707;561 
1603;560 
1852;561 
1908;563 
1496;562 
1885;561 
5361;561 
3672;563 
1973;561 
1781;559 
1647;561 
1667;561 
1932;562 
1407;560 
1559;562 
3854;560 
1643;562 
1641;561 
1885;562 
1730;561 
1841;560 
1692;560 
1627;561 
2566;561 
1626;562 
1427;561 
1454;562 
2510;561 
1499;562 
1511;561 
1811;561 
1722;562 
1502;560 
1764;561 
1798;561 
1686;562 
1975;563 
1536;562 
1606;562 
3629;559 
1481;560 
1630;562 
1691;562 
1747;561 
2133;561 
1511;561 
1550;560 
1797;561 
1871;563 
1837;563 
2044;563 
1903;560 
1758;560 
1915;562 
1668;562 
1714;562 
1625;558 
2107;561 
1762;562 
1858;562 
1794;561 
1583;559 
1748;562 
1938;562 
1812;561 
1576;561 
1700;562 
1668;560 
1707;560 
1907;561 
1990;561 
1807;561 
1750;562 
3811;561 
1643;561 
1825;561 
1688;562 
1885;562 
1600;562 
1910;562 
1508;560 
1616;561 
1660;562 
1918;560 
1830;564 
2030;562 
1758;561 
1645;562 
1383;561 
1373;562 
1752;562 
3712;561 
1685;561 
1932;561 
1595;563 
1687;560 
1662;561 
1496;563 
1521;562 
4153;561 
1881;561 
1732;560 
1555;560 
1638;562 
1807;562 
1765;562 
1817;561 
1492;561 
1852;561 
1616;561 
2012;560 
2143;560 
1528;562 
1827;561 
4330;562 
1631;562 
1630;560 
1496;561 
1763;559 
1684;562 
1945;561 
1841;560 
1768;562 
1968;561 
1589;561 
1631;561 
1625;562 
1657;562 
2130;562 
1765;562 
2032;560 
1322;562 
1473;561 
1863;561 
1627;560 
1682;562 
2054;562 
1333;562 
1761;562 
1668;561 
1617;561 
1616;561 
1685;562 
1573;562 
1603;561 
2623;562 
1846;561 
1618;561 
1806;562 
1505;562 
1765;561 
1445;562 
1424;561 
2450;563 
1856;562 
1571;562 
1800;562 
1904;562 
1894;562 
1737;561 
1753;561 
1738;562 
1376;562 
1717;561 
1996;561 
1921;562 
1722;562 
1701;560 
1586;560 
1510;561 
1911;561 
1708;560 
1782;561 
1672;563 
1667;564 
1730;558 
1812;562 
1804;563 
1820;561 
1668;561 
1821;561 
1781;563 
1567;561 
1622;562 
1866;561 
3774;562 
1878;561 
1883;561 
1897;561 
1622;561 
1740;562 
1514;561 
1670;560 
2797;562 
4061;561 
1703;561 
1564;561 
1614;562 
1654;562 
1663;562 
1580;562 
1562;561 
1531;562 
1727;560 
1867;562 
4055;562 
1669;561 
2242;561 
1857;562 
1924;562 
1730;559 
1451;561 
1706;562 
2672;561 
1502;560 
1376;562 
1461;560 
1749;561 
1644;562 
1952;561 
1864;561 
2394;563 
1673;563 
1906;561 
1738;560 
1551;561 
1925;562 
1881;561 
1788;563 
1707;562 
1742;560 
1500;559 
1813;562 
1522;562 
1752;562 
2079;561 
1785;560 
1824;561 
1720;561 
1985;562 
1928;562 
1907;562 
3652;562 
1474;561 
1674;562 
1838;562 
1562;561 
1582;561 
2071;561 
1647;561 
1627;560 
1646;561 
3839;562 
1807;562 
1805;562 
1900;561 
1924;561 
1522;560 
2041;562 
1699;561 
3888;560 
1717;561 
1677;561 
1610;562 
1685;562 
1963;560 
1641;562 
1863;561 
3728;561 
1699;561 
1872;561 
1544;562 
1740;562 
1878;562 
1845;562 
1634;561 
1772;562 
3426;562 
1596;561 
1378;564 
2128;561 
1357;561 
1604;560 
1596;562 
1554;561 
1734;562 
1874;562 
1709;561 
1779;562 
1549;562 
1627;561 
1576;561 
1873;562 
1810;561 
1973;561 
1523;561 
1824;562 
1936;561 
1539;561 
1593;561 
1626;562 
2915;562 
1962;560 
1477;560 
1919;560 
1865;562 
1522;563 
1947;562 
1451;562 
1654;561 
1543;562 
1633;562 
1614;562 
1631;562 
1594;561 
1878;560 
1785;562 
3625;562 
3631;562 
1958;561 
2133;562 
2098;563 
3755;561 
3700;562 
1576;561 
1762;563 
1791;562 
1711;561 
1977;560 
1454;560 
2084;562 
1774;561 
1719;560 
1675;564 
1819;561 
1541;562 
1575;558 
1592;562 
1726;562 
1788;562 
1830;562 
1502;562 
1740;561 
1641;562 
1762;563 
1606;563 
1686;561 
1815;562 
1654;562 
2041;563 
1902;562 
1782;562 
1763;564 
1859;562 
1788;560 
1850;562 
1636;560 
1647;561 
1925;561 
1577;563 
1599;562 
1782;563 
1699;562 
1881;561 
1610;563 
1850;561 
1305;561 
1777;560 
1478;562 
1664;560 
1771;561 
1744;562 
1862;561 
1574;561 
1929;561 
1796;562 
1839;562 
1899;560 
1496;562 
1990;562 
1554;561 
1620;562 
1835;561 
1837;560 
1748;564 
1806;563 
2097;562 
1718;562 
2961;561 
2057;562 
1822;562 
1468;562 
1567;562 
1791;563 
2007;558 
1826;560 
1558;561 
1665;562 
1654;560 
1641;561 
1815;560 
1723;561 
1811;561 
3061;562 
1782;562 
1753;562 
1991;561 
2140;562 
2677;562 
1877;562 
1596;562 
1785;561 
1954;562 
1774;561 
1652;561 
1948;561 
2678;561 
1990;561 
1802;561 
1638;561 
1874;558 
1541;561 
4198;562 
1764;562 
1868;563 
1496;561 
1887;562 
1566;561 
1720;558 
1603;562 
1843;561 
1805;563 
1887;562 
1858;562 
1661;560 
1850;562 
1461;560 
1980;561 
2687;561 
1876;563 
1625;562 
1887;562 
1726;563 
1762;563 
1878;561 
1671;563 
1745;563 
1714;561 
1901;562 
1498;562 
1598;561 
1823;561 
1865;561 
1760;561 
1872;561 
3785;563 
2042;562 
2539;560 
1847;561 
1663;562 
1391;560 
3893;561 
1825;562 
1743;560 
1979;561 
1787;559 
1982;562 
1672;561 
1513;562 
1661;562 
1570;562 
1686;560 
1518;562 
1487;561 
1954;563 
1498;560 
1604;560 
1867;559 
1870;562 
2825;561 
1996;561 
1421;562 
1857;562 
1607;559 
2054;561 
1862;562 
1515;562 
1665;561 
1833;562 
1584;559 
1573;561 
1867;561 
2505;562 
2957;562 
1722;561 
1948;561 
1701;559 
1915;560 
1830;562 
1584;561 
1892;565 
1882;561 
1754;562 
2040;564 
1839;562 
1680;562 
1775;562 
1816;563 
1766;561 
1848;563 
1603;561 
1488;560 
1801;561 
1474;562 
1828;562 
1837;561 
1602;560 
1669;561 
1710;562 
1738;561 
1739;564 
1725;560 
1491;562 
1687;562 
1673;563 
1900;562 
2667;562 
2278;561 
2391;562 
1518;564 
1752;563 
1972;562 
1871;561 
1847;562 
1790;561 
1831;562 
1342;562 
1650;561 
1798;561 
1723;561 
1834;560 
1717;561 
1813;562 
1508;561 
1842;563 
1772;561 
2187;561 
1671;560 
1830;562 
1759;563 
1438;562 
1802;562 
1926;561 
1506;560 
1573;562 
1783;562 
2049;562 
1357;562 
1601;560 
1677;561 
1762;561 
1644;561 
1828;563 
1610;562 
2850;561 
1744;559 
4002;562 
1463;561 
1593;562 
1624;561 
1721;560 
1819;562 
1534;562 
1607;562 
1827;559 
1684;559 
2041;562 
1573;561 
1627;561 
1376;562 
1642;562 
1852;561 
1622;562 
1865;561 
1749;562 
1852;561 
1865;562 
2228;562 
1694;561 
1757;562 
1936;562 
1595;562 
1804;561 
1761;562 
1794;561 
1797;561 
1385;559 
1741;561 
2089;561 
1375;561 
1783;562 
1963;562 
1712;561 
1657;561 
2063;561 
1707;561 
1754;561 
1671;561 
1493;562 
1815;562 
1999;562 
1897;562 
1854;562 
1518;561 
1676;559 
2024;560 
3922;562 
2452;561 
1780;563 
1557;561 
1666;560 
3231;561 
1826;561 
1883;561 
1567;562 
1688;561 
1930;562 
1481;560 
2553;560 
1624;561 
1609;561 
1679;562 
1878;561 
1362;563 
1833;561 
1636;560 
1846;562 
1821;560 
1604;561 
2082;562 
1852;561 
1634;561 
2021;561 
1467;562 
1564;561 
1469;561 
1598;561 
1693;559 
1600;562 
1656;562 
1643;561 
1714;563 
1899;561 
1859;562 
1438;560 
1696;563 
1472;560 
1806;561 
1836;561 
1936;562 
1893;561 
1501;561 
2090;562 
1682;561 
1613;561 
1883;561 
3159;562 
1682;563 
1796;561 
1536;560 
1600;561 
1522;562 
1684;561 
1526;562 
1790;562 
1884;561 
1595;561 
2788;561 
1735;562 
1477;562 
1575;562 
1596;562 
2042;562 
1614;562 
1762;560 
1716;561 
4213;560 
1537;561 
1965;562 
1747;561 
1756;562 
1634;561 
1758;561 
1893;562 
1704;563 
1853;560 
1930;561 
1939;561 
1920;561 
1955;560 
1812;561 
1766;561 
1976;562 
1470;563 
1802;562 
1890;562 
1838;561 
1796;561 
1571;561 
1799;562 
1657;562 
1802;562 
1989;563 
1500;563 
1626;562 
1696;561 
1721;562 
1821;564 
2005;562 
2611;562 
1476;562 
1804;563 
1639;562 
1688;560 
1630;559 
1864;562 
1792;562 
1768;562 
1816;561 
1787;561 
1871;561 
1548;561 
1405;562 
1882;561 
2027;560 
1696;562 
2018;562 
1875;560 
1714;562 
1485;561 
1483;561 
1902;561 
1923;561 
1774;560 
1597;562 
1925;561 
1844;563 
1773;562 
1840;559 
1938;561 
1995;559 
1945;559 
1743;562 
1484;562 
1631;561 
1607;562 
1482;561 
1746;561 
1693;559 
1908;561 
1487;563 
2051;562 
1733;562 
1637;562 
1686;561 
1539;563 
1701;560 
1402;560 
1652;561 
1499;561 
1653;562 
1821;562 
1973;561 
1630;561 
1866;561 
1773;562 
2551;562 
1406;558 
2002;562 
1779;561 
1555;562 
1467;561 
1996;562 
1779;562 
1462;561 
1843;561 
1886;563 
1528;563 
1685;560 
1640;562 
1479;561 
1846;561 
1667;561 
1679;562 
1725;562 
1965;561 
1686;561 
1721;561 
1477;560 
1502;562 
1749;562 
1844;560 
1741;562 
1927;562 
1726;562 
1917;563 
1655;561 
1731;561 
1961;561 
1744;560 
1619;562 
1185;562 
1732;562 
1601;561 
1886;561 
1895;562 
1621;561 
1671;561 
1589;562 
1918;561 
1888;562 
1855;562 
1583;561 
1691;560 
1921;561 
1843;564 
1507;562 
1582;561 
2104;561 
1774;562 
1567;561 
1774;561 
2234;561 
1680;562 
1486;560 
1582;561 
1514;562 
1907;562 
1603;561 
1530;561 
1830;561 
1715;561 
1625;562 
1982;561 
1901;562 
1556;561 
1762;561 
1537;561 
1705;561 
1795;561 
1784;561 
1858;561 
1960;562 
1837;562 
1929;560 
1642;561 
1545;561 
1866;562 
1870;561 
1582;561 
1994;560 
1707;561 
1670;562 
1577;561 
1643;561 
1870;562 
1733;562 
2113;560 
1799;561 
1654;561 
3672;561 
1986;561 
1565;561 
1584;563 
1823;561 
1574;559 
1406;561 
1819;562 
1884;560 
1903;561 
1512;561 
1836;564 
1622;561 
1813;561 
2166;561 
1812;561 
1617;561 
1675;562 
1526;560 
3497;561 
1600;563 
1960;562 
1513;562 
1723;562 
1193;562 
1810;562 
3739;560 
1722;561 
1661;562 
1539;561 
1730;561 
1896;561 
1867;562 
1681;560 
1629;561 
1959;562 
1736;562 
1790;562 
1535;561 
1863;562 
1904;561 
1931;562 
1791;561 
1884;561 
1501;563 
1496;562 
1523;562 
1697;562 
1613;560 
1761;560 
1835;560 
1777;561 
1848;561 
1631;561 
1534;562 
1806;563 
2127;562 
1932;561 
2100;562 
1521;561 
1470;561 
1579;562 
1933;562 
1763;561 
1935;562 
2009;562 
1792;562 
3254;563 
1822;564 
1946;562 
1491;562 
1788;561 
2119;561 
1541;560 
1696;561 
1721;563 
1631;561 
1831;561 
1609;561 
1668;562 
1801;561 
1901;560 
1484;561 
1715;561 
1641;560 
1614;564 
1745;562 
1757;562 
1983;562 
1822;561 
1736;561 
1465;561 
1539;562 
1877;561 
1851;563 
1847;562 
1668;560 
1675;561 
3823;561 
1937;562 
1562;561 
3201;562 
1669;563 
1461;560 
1868;560 
2954;564 
1467;560 
1883;563 
1905;561 
1570;561 
1998;562 
1715;560 
1470;562 
1650;562 
1743;559 
1752;561 
1821;561 
1689;562 
1620;561 
1736;561 
1781;561 
1692;562 
1861;561 
1789;562 
1653;561 
1829;561 
1899;562 
1569;562 
3857;561 
1849;560 
1852;561 
1863;564 
1552;560 
1817;562 
1899;560 
1585;561 
1675;560 
1838;561 
1762;561 
1917;562 
1699;561 
1681;562 
1630;561 
1897;564 
1401;561 
1879;561 
1770;561 
1847;562 
1768;562 
1371;560 
3848;562 
1732;562 
3455;561 
1565;561 
1803;561 
1552;563 
1988;562 
1976;561 
1581;562 
1597;561 
1750;562 
1572;561 
1559;561 
1711;562 
1651;562 
1872;563 
1911;561 
1708;562 
1606;562 
1665;563 
1618;559 
1799;561 
1464;561 
1619;561 
1714;561 
1725;562 
1916;562 
1708;561 
1837;560 
1655;562 
2987;562 
1704;561 
1984;562 
2197;561 
1658;562 
1586;562 
1598;561 
1468;561 
1638;558 
1776;561 
1452;562 
1742;564 
1779;562 
1658;560 
1794;561 
3685;561 
1619;562 
1412;560 
3674;561 
1917;560 
1841;562 
2021;562 
2013;563 
1546;561 
1492;560 
1431;562 
1647;562 
1946;561 
1802;562 
1768;563 
1906;561 
1670;562 
1400;561 
1607;561 
1714;559 
1685;562 
1460;563 
1954;561 
1731;563 
1773;562 
1654;561 
1506;562 
1667;562 
1725;563 
1540;561 
1772;561 
1872;562 
1762;561 
1836;560 
1857;560 
1833;563 
1560;560 
2119;560 
1475;561 
1677;561 
2726;558 
1560;561 
1757;560 
1656;561 
1697;561 
1718;562 
1611;561 
1729;559 
1846;558 
1701;562 
1722;561 
1629;561 
1585;561 
1688;563 
1774;563 
4033;562 
1616;561 
1791;561 
1361;562 
1709;563 
1834;560 
1713;561 
1855;560 
1568;561 
3849;561 
1724;562 
1795;562 
1734;562 
1897;562 
1620;561 
1744;561 
1911;564 
1792;561 
1406;561 
3375;560 
1717;561 
1469;561 
1698;563 
1548;563 
1538;562 
1841;562 
1768;561 
1374;561 
1701;562 
1399;560 
1672;561 
1702;563 
1649;561 
1462;561 
1617;561 
1637;562 
1653;562 
1616;562 
1674;561 
1646;562 
1373;562 
1534;560 
1575;561 
1793;562 
1379;560 
1659;563 
2084;562 
1530;562 
1908;562 
1598;561 
1594;561 
1857;561 
1985;561 
1896;562 
1913;560 
1765;561 
1724;561 
1459;561 
1884;562 
1730;561 
1819;561 
1801;561 
1628;562 
1586;561 
1645;563 
1797;561 
1787;562 
1432;563 
1712;561 
1797;561 
1893;562 
2189;561 
1623;562 
1846;561 
1948;561 
1983;561 
1505;562 
1707;561 
1588;562 
2449;559 
1520;562 
1487;562 
1848;561 
1600;561 
1546;558 
1630;563 
1625;562 
1637;561 
1734;562 
1567;561 
1606;562 
1580;562 
1989;561 
1829;561 
1685;561 
1822;562 
1643;561 
1674;560 
1379;562 
1570;561 
1578;562 
1770;562 
1568;562 
1794;562 
1495;562 
1859;562 
1764;562 
2269;562 
1580;561 
1643;562 
1901;562 
2001;561 
1748;562 
3971;561 
1624;563 
1573;561 
1660;561 
1979;562 
2073;561 
2957;560 
1824;562 
1664;562 
1790;561 
3765;562 
1757;562 
1679;563 
1701;562 
1746;562 
1635;561 
3984;561 
1568;561 
1958;562 
1980;562 
1554;561 
4207;563 
1618;564 
1581;561 
1817;560 
1861;561 
1976;561 
1803;562 
2806;562 
1442;561 
2004;562 
1803;562 
1595;561 
1912;562 
2176;561 
1741;562 
3820;561 
1483;562 
1425;559 
1573;560 
2034;562 
1898;559 
1724;558 
1524;558 
1772;562 
1621;562 
1568;562 
1691;562 
1530;560 
1631;562 
3083;561 
1876;561 
1798;562 
1776;560 
1715;562 
1740;562 
1747;562 
1680;561 
1628;561 
1361;562 
1723;561 
1866;562 
1897;561 
1802;561 
1706;561 
1635;561 
2302;561 
1455;563 
1435;561 
1600;561 
1644;562 
1642;562 
1674;562 
1746;562 
1626;561 
1773;560 
1820;562 
1749;561 
1616;562 
1676;562 
1398;561 
2013;561 
1721;561 
1744;561 
1753;562 
1549;562 
1615;561 
1664;561 
1739;562 
1631;561 
1809;562 
1846;561 
1687;562 
1731;562 
1490;562 
1684;562 
1417;562 
1496;562 
1853;560 
1997;561 
1982;563 
1652;561 
1935;562 
1790;563 
3896;560 
1506;564 
1743;561 
1376;561 
1563;561 
1830;562 
1903;561 
1816;562 
1811;562 
1660;561 
1688;562 
2092;560 
1734;561 
1767;563 
1903;562 
1638;560 
1675;562 
1209;561 
1833;560 
1548;561 
1915;561 
1510;559 
1801;561 
1714;561 
1205;561 
1643;561 
1693;561 
1657;562 
1373;559 
1463;562 
1496;561 
1589;561 
1796;561 
1680;562 
1224;562 
1820;558 
2710;560 
1727;561 
1975;562 
2217;562 
1798;563 
1974;562 
1673;564 
1668;562 
1795;561 
1592;562 
1451;561 
1763;561 
1674;562 
1893;562 
1478;562 
1385;561 
2982;561 
2259;563 
2054;562 
1708;563 
1712;563 
2546;562 
1472;561 
1821;562 
1839;561 
1801;563 
2125;562 
1988;562 
1843;561 
1743;561 
1636;563 
1443;561 
1618;562 
1978;561 
1687;560 
3677;562 
1474;560 
1727;561 
1915;561 
1559;561 
1522;561 
3746;562 
2039;561 
1783;561 
1870;563 
1732;564 
3515;561 
1736;563 
1609;562 
1852;562 
2449;560 
1833;561 
1659;562 
1445;561 
1540;562 
1724;561 
3790;562 
1603;562 
1770;562 
1713;562 
2040;561 
3811;562 
1655;562 
1623;562 
1413;561 
1913;562 
1676;561 
1687;561 
2037;562 
1524;563 
1601;561 
1767;562 
1578;560 
1902;562 
1764;561 
1987;561 
1810;561 
1864;561 
1618;561 
1862;560 
1762;561 
1356;560 
2040;561 
1820;561 
1513;561 
1673;562 
1747;562 
1693;561 
1531;561 
1653;561 
1615;561 
1508;561 
1213;559 
1556;561 
2101;560 
1639;560 
1811;560 
1697;561 
1577;562 
1560;560 
1590;562 
7632;560 
1693;563 
1925;563 
1779;561 
1695;562 
1848;561 
1557;561 
1610;561 
1900;563 
1501;562 
1758;562 
2095;563 
1509;564 
2302;561 
1669;562 
1857;562 
1739;561 
1653;561 
1574;562 
1843;561 
1923;561 
1858;562 
1791;560 
1681;560 
1913;561 
1818;562 
1979;561 
1804;562 
2526;562 
3914;560 
1750;563 
1680;562 
2615;561 
2867;562 
1760;561 
1595;562 
1710;562 
1593;560 
1922;561 
1625;561 
2033;562 
1384;561 
2065;562 
2076;561 
1666;562 
1423;557 
1803;561 
1751;562 
1673;561 
1603;562 
1503;561 
1705;562 
1728;560 
1539;560 
2073;561 
1544;561 
1770;562 
1924;560 
2617;562 
1896;561 
1769;561 
3837;562 
1809;562 
2043;559 
1606;562 
1784;562 
1745;559 
1670;561 
1865;563 
1503;562 
4182;560 
1667;559 
1482;558 
1665;561 
1779;560 
3867;560 
1887;560 
3868;562 
1848;561 
1845;561 
1821;561 
1509;561 
1383;558 
1719;559 
1950;562 
1557;561 
1484;561 
3829;562 
1672;561 
1584;560 
1516;561 
1677;561 
1704;562 
1541;561 
3412;562 
1645;558 
1510;561 
1975;561 
1863;561 
1774;561 
1639;563 
1354;562 
1727;563 
1844;562 
1631;562 
1854;560 
