CYCLES;INS
1658;562 
1894;560 
1930;562 
1703;561 
3737;561 
1826;560 
1791;560 
1639;561 
1506;561 
2170;562 
2070;561 
1959;562 
1504;560 
2313;561 
1793;561 
1925;562 
2150;563 
1550;563 
2058;561 
1769;562 
1977;561 
1728;562 
1798;561 
2249;560 
2040;562 
2028;562 
1682;559 
1901;561 
2090;561 
1827;560 
1913;561 
2002;560 
1913;562 
1927;563 
1928;560 
2094;561 
2482;561 
1938;561 
2562;560 
1802;561 
1903;561 
3735;560 
2072;562 
1790;561 
1949;560 
1748;561 
1861;562 
1644;561 
4247;561 
1774;561 
1871;562 
2691;561 
2038;561 
1993;561 
1923;559 
1858;561 
2813;561 
1789;561 
1793;561 
1661;562 
1618;562 
1767;563 
2056;561 
1956;561 
1996;561 
1824;562 
1726;559 
4076;561 
2067;561 
1929;563 
2145;562 
1882;563 
1873;561 
1882;561 
1823;562 
1767;561 
1717;561 
1948;560 
1696;564 
1712;561 
1847;561 
1793;560 
1898;561 
1739;562 
1831;562 
1883;562 
1833;563 
2256;560 
1499;560 
1988;561 
1792;560 
1998;561 
1950;561 
1895;562 
1849;562 
1728;562 
1929;561 
2141;562 
3761;561 
1911;560 
2076;561 
1580;562 
1982;560 
1793;561 
2002;562 
1797;561 
1865;564 
1793;564 
2041;562 
1849;561 
2059;562 
1934;561 
1909;561 
4002;561 
1687;563 
2090;562 
1995;561 
1982;561 
1821;561 
1867;561 
1602;562 
1984;561 
2193;560 
2082;560 
1723;562 
1587;562 
2919;562 
1909;562 
1989;562 
3850;561 
1777;561 
1859;563 
1936;562 
1893;560 
2599;561 
1532;560 
2119;562 
2701;563 
1918;561 
1985;561 
1731;562 
3730;561 
1766;562 
1845;561 
2533;560 
1886;560 
2092;561 
1758;562 
1612;562 
1649;563 
1658;563 
4293;564 
1872;563 
1463;561 
1849;561 
1908;562 
1811;561 
1954;561 
1966;561 
1763;561 
3611;562 
1933;563 
1763;563 
1796;562 
1802;562 
1885;561 
1758;562 
1898;562 
2016;561 
1918;561 
2046;562 
1882;562 
2046;562 
2010;560 
3987;561 
1783;562 
1759;562 
1690;561 
1758;561 
1700;561 
3693;563 
1713;561 
1839;561 
1839;562 
1582;561 
1874;561 
1733;563 
1852;563 
1676;562 
1682;561 
1717;562 
1532;561 
1619;562 
1801;561 
2086;562 
3087;561 
1753;562 
1871;562 
1514;562 
1937;561 
1709;562 
3711;560 
1848;562 
2058;562 
1563;562 
1613;562 
4216;561 
1532;561 
2844;560 
1958;562 
1659;561 
1670;561 
1525;561 
1895;561 
1649;560 
1433;561 
1728;561 
1514;561 
1573;562 
1665;563 
1634;562 
1849;561 
2009;562 
1719;560 
1836;560 
1591;561 
1805;562 
2037;560 
3040;560 
1821;560 
1849;561 
2073;563 
1661;560 
1924;561 
1977;562 
2002;562 
1895;561 
1979;561 
2028;561 
1877;562 
1772;560 
1920;563 
1586;563 
2600;561 
1857;563 
2182;560 
1821;561 
1782;562 
1914;559 
1718;561 
2086;560 
1817;561 
1735;561 
1811;560 
2776;561 
1647;562 
1731;561 
2005;562 
2150;562 
2099;562 
2009;561 
2115;562 
1991;561 
2093;562 
3612;560 
1695;560 
1801;562 
1852;561 
1553;561 
1688;561 
1771;562 
1731;562 
1966;560 
4111;562 
1616;562 
1568;561 
1745;561 
1609;561 
1838;562 
1769;562 
1954;564 
2006;560 
1631;561 
1706;562 
1697;562 
2057;561 
1762;562 
1579;562 
1788;562 
1725;562 
1679;560 
1654;563 
1596;562 
4181;562 
2162;561 
1957;561 
1845;561 
2103;561 
1845;562 
1775;562 
1926;561 
1947;562 
2274;562 
1695;561 
1868;561 
1771;563 
1651;562 
2050;562 
1587;561 
1621;562 
1835;561 
1873;562 
1726;562 
1768;560 
1877;561 
1943;561 
2017;562 
1700;561 
1918;561 
1674;561 
1961;562 
2031;560 
1525;562 
1663;561 
1524;561 
1892;561 
2591;562 
2977;561 
1613;561 
1769;561 
2028;561 
1931;561 
1718;560 
1750;563 
1681;561 
1958;561 
1876;562 
1926;563 
1707;561 
1863;559 
2081;560 
1557;562 
1881;560 
1738;562 
2145;562 
1870;560 
1822;562 
1637;560 
1856;561 
1618;560 
1706;561 
4117;560 
1808;561 
1696;561 
1821;562 
4166;561 
1866;560 
2071;561 
2143;562 
2067;560 
2020;562 
1967;561 
1824;561 
2088;562 
1702;562 
1683;561 
1720;561 
1823;561 
1727;563 
1585;561 
1970;561 
1890;562 
1865;560 
1651;560 
1713;561 
1817;562 
2114;562 
1710;561 
1774;561 
1719;561 
1851;560 
2528;562 
3366;561 
1690;560 
1765;561 
1522;561 
1780;562 
2140;560 
1756;561 
1804;561 
1977;563 
1778;560 
1902;561 
1667;560 
1698;561 
1761;561 
1808;562 
1447;561 
2002;560 
1832;562 
1531;560 
2117;561 
2499;562 
1895;563 
1623;562 
2025;560 
1850;561 
1713;562 
1832;562 
1848;561 
1426;560 
1827;561 
1844;563 
1827;560 
1541;561 
1770;560 
4041;561 
1979;561 
1771;562 
2151;561 
1575;563 
2006;561 
1751;561 
1598;560 
1944;561 
1212;561 
1633;562 
1960;562 
1831;563 
1930;561 
2036;560 
1756;563 
1657;561 
1475;561 
1832;561 
1773;563 
1858;563 
1898;562 
1706;561 
3189;562 
1811;560 
1597;563 
3015;561 
1664;563 
1707;563 
1889;563 
1913;562 
1875;562 
1725;562 
1829;562 
1771;558 
1895;563 
1652;561 
1533;562 
1875;562 
1800;561 
1863;562 
1467;561 
1601;561 
1770;561 
1905;561 
1779;562 
1898;561 
1910;562 
1881;562 
1652;560 
1742;561 
2008;560 
1801;563 
1789;563 
1675;563 
1698;561 
1968;562 
1554;561 
1590;561 
1736;560 
1790;561 
1707;561 
2023;561 
1678;560 
2055;562 
1806;561 
1812;560 
1883;562 
3923;562 
1784;563 
1601;562 
1729;561 
4114;562 
1669;563 
1513;562 
1828;561 
1779;560 
1894;561 
1804;561 
1637;562 
2011;562 
2017;560 
2329;561 
1630;561 
1934;562 
2091;560 
1467;562 
1903;563 
1600;562 
1542;561 
1544;561 
1747;563 
1461;562 
1646;563 
2091;561 
2265;561 
1835;560 
1871;562 
4184;561 
1700;561 
1825;560 
1585;562 
1644;562 
1557;561 
1823;561 
1798;561 
1886;561 
2073;560 
1872;562 
1676;561 
1498;561 
1591;560 
1605;562 
2461;562 
1401;560 
1634;561 
1639;562 
1521;562 
1732;562 
1707;561 
1948;560 
1896;560 
1443;563 
1929;561 
1794;560 
1903;561 
2033;560 
2024;561 
2016;561 
1574;561 
1722;562 
1949;562 
2118;561 
1861;561 
1863;561 
2130;561 
1672;561 
3891;559 
2179;560 
2667;561 
1932;561 
2013;561 
1523;561 
1982;561 
1935;561 
1934;560 
1984;563 
1817;561 
1928;562 
1910;561 
1611;561 
1993;562 
2230;561 
1740;562 
1706;562 
1648;562 
1856;562 
1992;561 
4113;562 
2046;561 
1810;561 
1727;560 
1960;561 
1456;563 
1871;561 
1900;561 
1810;561 
1688;562 
1584;563 
1758;560 
1409;562 
1914;561 
1662;561 
2085;561 
1910;561 
1673;561 
1714;561 
1861;562 
1943;560 
1740;561 
1851;561 
1783;561 
1991;562 
1811;563 
1718;561 
1896;561 
1854;561 
1850;561 
1901;561 
1786;560 
1778;561 
1664;562 
1732;560 
1840;561 
1801;560 
1790;560 
4186;561 
3977;561 
1705;560 
1609;560 
1536;560 
1980;561 
1568;562 
1730;560 
1827;562 
1573;563 
1779;562 
1571;561 
1898;562 
1642;561 
1893;562 
2013;560 
3869;562 
1615;562 
2098;562 
2316;561 
2088;560 
1804;562 
1613;562 
1773;560 
1743;561 
1835;563 
1636;561 
3939;561 
1775;561 
1540;561 
1797;561 
1853;560 
1938;562 
3606;561 
1941;562 
1750;561 
1563;561 
1529;562 
1749;561 
1703;560 
2003;563 
1864;560 
1841;562 
1760;562 
1857;563 
1951;561 
1903;561 
1923;560 
2116;561 
1831;561 
3073;561 
1894;564 
2334;561 
1953;561 
1894;561 
2064;562 
1911;561 
2856;561 
1715;560 
1512;561 
1703;560 
1771;563 
2011;562 
1558;560 
1912;561 
3821;563 
1861;562 
1906;563 
2033;561 
1419;561 
1539;562 
1717;562 
1621;561 
1594;559 
2323;562 
1879;562 
1973;562 
1635;561 
1720;560 
1874;562 
1788;561 
1492;560 
1541;560 
1600;561 
1587;562 
1815;563 
1911;563 
1622;562 
1703;561 
1768;561 
1769;561 
1833;562 
1480;561 
1807;561 
1595;562 
1825;562 
1732;562 
1905;562 
1954;561 
1697;561 
4108;561 
1933;561 
1729;560 
1704;560 
1692;561 
1748;562 
1884;561 
2030;561 
1832;560 
1618;562 
1581;561 
1777;562 
1659;560 
1924;563 
1478;563 
1824;562 
1698;561 
1933;559 
1595;560 
1617;563 
1698;561 
1760;561 
1863;561 
1777;561 
2159;561 
4103;562 
1826;562 
1688;561 
1672;561 
1672;560 
1750;562 
1619;560 
1568;561 
1677;562 
1709;561 
1756;561 
1747;561 
1767;561 
1757;561 
2122;561 
1640;560 
2087;563 
1976;563 
1527;561 
1898;561 
2073;562 
2040;562 
1669;561 
1612;562 
1426;562 
1843;561 
2062;561 
1877;560 
1931;560 
1839;561 
1883;562 
2015;561 
2054;561 
1812;561 
1907;561 
1805;562 
1797;560 
1911;561 
4168;561 
1960;561 
1802;562 
3976;561 
1795;562 
1848;560 
1981;562 
1861;562 
1993;560 
1811;562 
1936;561 
1774;562 
1913;561 
2263;561 
1590;560 
1903;562 
1789;561 
1896;563 
1657;561 
1924;562 
1940;561 
2054;562 
1594;561 
1765;561 
2024;561 
1760;560 
1948;562 
1876;561 
2781;562 
2222;560 
1773;561 
1573;562 
1816;562 
1656;563 
1798;563 
1511;559 
1808;560 
1834;561 
1875;560 
1568;562 
1646;561 
2030;560 
3676;561 
1805;562 
1826;562 
1913;561 
1679;561 
1863;563 
4033;563 
1984;561 
1724;561 
1972;561 
1580;561 
1965;561 
1813;562 
2097;562 
1710;562 
2012;562 
1872;561 
2233;563 
2141;561 
1808;562 
1921;561 
3279;560 
1901;561 
2115;562 
1662;562 
1784;561 
1854;560 
3960;561 
1937;561 
2019;562 
4176;562 
2136;562 
1845;561 
2044;561 
1960;562 
1891;563 
2043;562 
1892;561 
1872;561 
1611;562 
1703;561 
2633;563 
2137;562 
1620;561 
1395;559 
1967;560 
2021;562 
1888;563 
1910;562 
1788;561 
2039;561 
1991;561 
3734;560 
2014;561 
4060;561 
1708;562 
1691;561 
1875;560 
1504;561 
1774;561 
1679;562 
1862;560 
1662;561 
1452;563 
2060;562 
2230;564 
1663;562 
1995;562 
4025;560 
2046;560 
1767;561 
1801;561 
1988;562 
1839;560 
2163;561 
1945;561 
1769;563 
1812;563 
1930;561 
1491;561 
1585;562 
3960;562 
1818;561 
3553;561 
4042;562 
1558;562 
1508;561 
1473;563 
1722;563 
1789;561 
1516;561 
1617;561 
2463;561 
1984;562 
1717;562 
1632;560 
1883;561 
1729;561 
2196;561 
2162;562 
2032;562 
1812;560 
1771;562 
1733;562 
1754;563 
1787;561 
1901;562 
3163;561 
1722;561 
1951;562 
1852;561 
3636;561 
4019;561 
3936;562 
1824;561 
1778;562 
1787;562 
1666;563 
1861;561 
1732;562 
1600;562 
1736;561 
2132;560 
1728;562 
3954;561 
2090;561 
3792;561 
1639;562 
1995;562 
1611;563 
1861;560 
1838;561 
1620;561 
1908;561 
1755;562 
2021;563 
1663;559 
1833;561 
1945;562 
2018;562 
1830;561 
2007;562 
1761;562 
1664;562 
1765;562 
1765;559 
1942;560 
1709;561 
1930;563 
1934;561 
3947;561 
1879;560 
2145;562 
1767;562 
1992;560 
2179;561 
1860;562 
1717;561 
2005;561 
1598;560 
1615;561 
1767;561 
1768;561 
1548;560 
1969;563 
1873;562 
1785;560 
1740;560 
1878;560 
1904;561 
1953;561 
3848;561 
2036;561 
1979;562 
1975;562 
1906;561 
1647;561 
2017;561 
1758;562 
1943;562 
1667;560 
1794;561 
1699;561 
1761;560 
1756;561 
1943;560 
1785;563 
1783;561 
2173;563 
1506;562 
2001;563 
1712;561 
1856;561 
1656;561 
1856;561 
2056;561 
1633;561 
2003;560 
1811;561 
1744;562 
1629;561 
1778;561 
1773;560 
1735;561 
3956;560 
1899;562 
1954;559 
1694;562 
1666;562 
1999;561 
1565;560 
1790;560 
1768;562 
3940;562 
2186;562 
1699;561 
1939;561 
2010;562 
1882;561 
1994;562 
2411;561 
1844;560 
2229;561 
1889;561 
2112;560 
1924;563 
1580;563 
1843;562 
1791;562 
1855;562 
1752;562 
1762;561 
3984;562 
1856;562 
4130;562 
1897;561 
1842;560 
1879;562 
1925;562 
2043;561 
1420;562 
2043;562 
1929;562 
1541;561 
1900;561 
1830;561 
1473;562 
1820;561 
1688;561 
1693;559 
1662;562 
1767;561 
1841;561 
2006;562 
1429;561 
2096;561 
1860;561 
1669;562 
2143;561 
2175;562 
2090;562 
1774;563 
3688;562 
1594;560 
1724;561 
1933;562 
2070;561 
1881;560 
1982;560 
1946;563 
1925;561 
1851;562 
1816;562 
1830;561 
1866;561 
3957;562 
1920;561 
1769;561 
1805;562 
1602;563 
3815;561 
2013;562 
1951;562 
1512;561 
1757;560 
2168;561 
1898;561 
1693;561 
1855;559 
1845;560 
1827;563 
1615;562 
1678;562 
1759;560 
1621;562 
1514;561 
1796;561 
1741;562 
1771;562 
1798;561 
1773;561 
1810;562 
1773;562 
1655;562 
1768;560 
1802;562 
2225;562 
1755;562 
2077;562 
1798;561 
1987;561 
2051;561 
4339;561 
3371;561 
2000;563 
1820;563 
1975;560 
2102;561 
1862;562 
1875;562 
1650;562 
1583;561 
1552;561 
1481;562 
1720;561 
1867;561 
1519;560 
1769;561 
4056;561 
3201;561 
1962;561 
1733;561 
1713;560 
1863;562 
1701;561 
2101;561 
1700;560 
1865;562 
1712;561 
1837;561 
1615;561 
1624;561 
1966;561 
1861;559 
2002;560 
1750;562 
1635;561 
1638;562 
1865;562 
4020;562 
1818;560 
1991;562 
1931;562 
1920;564 
1749;562 
1886;561 
1673;561 
1947;561 
1955;561 
1741;561 
1493;562 
1633;561 
1756;561 
1860;562 
1745;561 
1889;561 
1937;562 
1816;561 
2515;561 
1661;562 
2102;561 
1666;562 
1676;562 
1983;560 
1884;561 
1532;561 
1785;561 
1580;561 
1883;563 
1954;560 
1789;562 
1699;562 
1877;562 
2146;563 
1752;562 
2021;562 
1856;561 
1721;560 
1826;562 
3434;560 
1932;562 
1964;561 
1764;562 
1810;562 
1736;561 
1875;562 
1804;563 
3820;561 
1933;559 
2070;562 
1757;562 
2890;562 
1753;562 
1906;561 
1797;561 
1791;563 
1727;563 
1572;562 
1678;563 
2131;561 
2032;562 
2244;561 
2047;560 
1887;562 
1800;560 
1539;561 
2108;562 
1970;561 
1678;560 
1673;561 
1848;561 
2325;560 
1703;561 
1614;561 
1845;561 
1840;560 
1750;560 
1907;562 
1675;562 
1715;561 
1784;562 
1893;562 
1760;561 
1800;560 
1681;563 
1522;562 
1908;561 
1704;561 
1832;562 
1738;561 
1778;561 
1690;561 
1826;562 
2085;561 
1647;562 
1873;561 
1995;561 
1707;561 
3934;560 
1993;561 
1882;562 
1989;562 
1661;561 
1619;561 
1903;561 
1806;560 
1532;561 
1720;561 
1601;561 
1774;560 
1832;561 
1775;561 
1757;561 
1809;563 
2096;562 
1798;563 
1732;563 
1891;563 
1468;562 
1603;561 
1970;562 
1852;560 
1905;562 
1776;562 
1649;563 
1840;562 
1772;563 
2030;560 
1949;562 
1855;562 
1634;561 
1939;562 
1737;562 
1951;562 
1986;561 
1738;562 
1510;561 
3837;562 
1643;563 
1711;563 
1844;561 
1630;561 
1764;562 
3842;562 
2103;561 
1912;560 
1967;562 
1666;562 
2128;561 
1931;562 
1879;563 
1728;560 
1903;561 
1998;561 
3983;561 
1886;561 
2044;562 
1937;562 
1787;564 
1667;561 
1858;560 
1806;562 
1851;562 
3838;562 
1779;561 
1724;560 
1788;561 
1666;560 
1754;562 
1896;563 
1670;562 
1659;564 
1874;561 
1803;560 
1624;561 
1795;561 
2119;561 
1902;561 
1611;561 
1916;560 
2630;561 
1706;561 
1688;560 
1838;561 
1884;562 
1820;562 
1923;562 
1811;561 
2144;562 
2129;562 
2067;562 
2029;561 
1952;561 
1658;562 
2208;561 
1785;560 
1543;561 
1556;562 
1894;561 
1630;563 
1860;561 
1885;560 
2091;561 
2238;561 
1923;561 
1664;560 
1978;561 
1997;560 
2044;561 
1651;560 
2012;560 
1606;562 
1771;563 
1681;561 
1932;561 
3761;560 
1672;561 
1686;561 
1918;561 
1847;561 
1728;562 
1496;562 
1642;561 
1764;562 
1476;562 
1577;561 
1963;561 
2440;560 
1744;561 
1770;562 
1633;561 
1592;562 
1982;562 
1613;562 
2182;562 
1996;562 
1618;560 
2045;563 
1861;561 
1679;559 
1930;561 
1505;561 
1937;561 
1728;561 
1638;562 
1816;561 
1903;562 
1899;562 
1599;561 
2464;560 
3063;561 
1713;560 
1704;560 
3982;561 
3675;561 
4071;563 
1866;563 
1885;561 
1697;561 
1791;561 
1953;560 
2027;561 
1752;561 
3921;562 
1761;561 
1660;561 
1797;562 
1614;562 
2081;561 
1804;562 
1788;562 
1633;562 
1571;563 
1896;561 
1927;561 
1782;564 
1796;562 
1914;561 
1747;561 
1918;562 
1976;562 
1825;561 
1900;560 
1580;562 
3974;561 
2188;562 
1989;562 
1436;560 
1815;561 
1945;560 
2022;560 
1893;562 
1668;561 
2226;561 
1811;562 
2030;561 
1754;561 
1950;561 
4221;560 
2009;562 
1685;562 
1819;560 
1777;562 
1948;562 
1659;562 
1599;562 
4048;561 
1879;562 
1951;560 
1751;561 
1815;562 
1786;560 
2216;561 
4009;564 
1956;561 
1945;561 
1779;564 
1666;560 
1876;561 
1442;562 
1959;562 
1889;561 
1662;562 
3583;560 
1875;562 
1794;562 
1772;562 
1865;558 
1771;561 
1664;562 
1713;561 
1917;560 
1614;562 
1667;562 
1898;561 
1857;561 
1792;560 
1950;562 
1710;560 
1777;561 
2245;561 
1638;561 
1619;561 
1742;561 
1817;561 
1791;562 
1891;561 
2046;561 
1644;561 
1990;561 
1762;560 
2031;561 
1798;561 
2206;560 
1784;561 
2922;561 
2483;561 
1801;562 
2208;561 
1900;562 
3775;562 
1753;561 
1534;561 
1820;562 
1653;561 
1933;562 
2014;564 
1903;561 
1930;561 
1663;562 
1758;562 
1934;562 
1833;561 
1588;561 
1712;561 
1886;562 
1881;562 
2189;563 
3879;561 
1526;561 
1546;562 
1981;562 
1988;562 
1537;561 
1916;561 
2032;561 
1764;562 
1868;562 
1773;561 
2466;562 
1946;562 
1757;563 
1764;562 
1871;560 
1822;561 
2029;563 
1946;562 
1902;559 
1657;561 
3853;562 
1762;560 
2049;561 
1754;561 
1902;563 
2037;562 
2421;561 
1982;562 
1583;562 
1732;561 
2152;561 
1618;560 
2209;561 
1894;561 
1736;561 
1936;561 
1885;562 
1835;561 
1727;559 
1412;561 
1778;561 
1980;561 
1682;563 
1810;562 
3622;563 
2628;562 
2150;561 
2701;562 
1892;562 
3829;562 
2082;562 
4130;561 
1923;561 
1612;560 
2001;562 
1700;559 
1590;561 
2090;560 
1814;561 
1537;561 
1854;563 
1887;559 
1873;562 
1624;563 
1784;562 
1638;560 
3978;562 
1748;561 
1775;562 
1748;562 
1809;562 
1767;561 
2024;562 
1991;561 
1950;558 
1714;563 
1813;561 
1640;561 
1684;562 
1718;561 
1901;562 
1907;561 
1635;561 
1824;561 
1805;562 
3844;561 
1711;561 
1803;560 
1766;561 
1815;561 
1794;561 
1768;562 
4233;561 
1474;563 
1554;561 
1894;561 
1795;562 
3714;562 
1447;561 
1746;561 
1681;561 
3328;563 
1583;561 
1822;563 
1718;562 
1788;562 
1609;562 
1987;561 
1672;560 
1600;562 
2129;561 
1806;562 
1953;562 
1750;562 
1900;562 
1693;561 
1826;561 
1815;562 
2201;562 
1813;560 
1531;560 
4067;562 
2061;561 
1712;562 
2022;562 
1690;561 
1850;561 
1880;562 
2010;561 
1923;561 
2276;563 
1747;561 
1997;560 
1799;562 
1827;561 
2099;561 
1938;560 
1735;561 
3817;561 
1671;563 
1824;562 
1462;561 
1718;562 
1834;562 
1768;562 
2891;562 
1712;562 
2010;562 
2139;562 
1954;562 
1619;562 
1818;562 
1867;561 
2795;562 
1686;561 
1921;562 
1895;560 
1942;563 
1849;562 
1858;562 
1732;562 
4027;561 
2277;561 
1652;561 
2011;563 
1718;562 
1660;559 
1653;563 
1797;561 
1790;562 
1658;561 
1511;561 
1645;561 
1712;562 
1800;562 
1934;562 
1879;561 
3684;561 
1460;563 
2068;561 
1857;562 
1723;562 
1873;561 
1910;562 
2012;561 
1874;563 
1988;562 
3607;561 
3901;559 
1660;561 
3704;561 
1832;560 
2072;561 
1908;561 
1971;561 
1499;561 
3924;560 
1937;562 
2187;560 
1711;561 
1894;559 
1764;561 
3751;562 
1813;560 
1858;562 
1637;562 
1882;561 
1652;563 
1723;562 
1795;562 
2042;561 
2324;561 
2047;562 
1902;561 
1612;562 
1711;561 
1787;561 
1852;561 
1790;562 
1686;562 
1892;560 
1908;560 
2894;562 
2840;562 
1883;560 
2036;562 
1620;560 
1613;561 
2172;562 
1963;562 
1562;560 
1661;561 
1850;561 
1908;560 
1866;561 
1824;560 
1696;563 
1514;561 
2068;562 
1755;561 
1645;561 
1926;561 
1902;559 
1561;561 
1798;561 
3821;561 
1724;561 
1727;561 
1908;561 
1884;561 
1690;560 
1705;562 
1800;561 
1733;562 
1783;562 
1971;560 
2031;561 
1804;561 
1815;562 
1711;561 
1959;562 
1810;560 
1898;562 
1897;562 
1776;562 
1599;561 
1726;561 
1906;561 
1941;561 
2204;561 
1708;562 
1595;561 
1547;561 
1628;561 
1759;561 
1719;559 
1789;561 
1393;562 
1856;561 
1919;560 
2121;562 
1837;561 
1577;562 
1815;560 
3674;562 
1724;562 
1890;562 
1816;561 
1682;562 
1944;561 
1589;563 
1714;560 
2878;561 
1432;562 
1704;562 
1415;562 
2158;561 
1866;560 
1841;561 
2048;561 
1672;561 
1996;562 
1764;562 
1769;561 
1619;561 
1915;560 
2121;562 
1792;563 
2283;562 
1850;562 
1964;561 
1637;561 
1545;561 
1905;560 
1804;562 
1993;560 
2033;562 
2023;562 
1966;560 
1997;561 
1670;562 
1956;561 
1825;562 
1802;563 
2021;561 
1676;562 
1819;561 
3794;561 
1853;562 
4136;562 
1568;562 
1732;561 
1873;563 
2091;562 
1804;561 
1948;562 
1930;561 
1938;561 
1786;561 
1795;561 
1840;560 
1793;562 
1635;562 
1885;561 
1875;561 
1730;561 
1922;561 
1697;561 
1841;560 
3871;561 
3189;562 
1752;562 
1729;562 
1958;561 
2002;561 
1540;561 
1750;562 
1613;561 
1849;562 
2025;561 
1806;562 
1801;562 
2024;561 
1618;562 
1627;562 
2061;561 
1820;562 
4274;562 
1849;561 
1852;561 
1987;561 
1849;561 
1832;561 
1804;560 
1972;562 
1483;563 
1933;562 
1849;562 
1844;562 
1630;561 
1663;560 
1938;561 
1979;561 
1982;561 
1714;561 
1887;562 
1669;562 
1854;560 
1854;561 
4160;561 
1551;562 
1845;562 
1872;561 
1943;562 
1638;560 
1888;561 
1851;562 
1852;562 
2027;561 
1867;562 
1758;562 
1667;560 
1858;560 
2144;560 
1754;561 
1860;559 
4100;561 
1845;561 
1616;561 
3761;561 
2022;561 
1926;562 
1655;561 
1695;562 
1644;561 
1699;562 
1714;561 
3657;563 
1994;561 
2427;558 
2019;561 
1825;561 
1643;561 
1857;561 
1768;560 
1969;562 
1834;560 
1537;561 
2063;561 
1974;562 
1988;560 
4082;560 
1842;561 
1881;563 
2042;560 
1904;561 
3780;560 
2644;562 
1684;561 
1859;561 
1801;562 
1787;562 
1874;563 
1980;562 
1877;561 
1993;560 
1726;561 
1826;559 
1715;563 
1774;563 
1790;561 
4389;561 
2021;561 
1677;562 
1534;562 
1482;562 
1958;562 
3769;562 
1934;561 
1816;560 
1791;561 
1846;562 
1821;563 
1784;561 
4265;560 
1943;559 
2043;560 
1848;561 
1670;561 
1802;562 
2028;561 
1629;560 
1632;562 
1593;562 
2079;561 
1999;562 
1517;562 
1812;563 
1510;561 
1975;562 
1957;561 
1769;561 
1535;561 
1435;561 
1849;561 
1827;560 
1969;561 
1778;563 
1874;562 
1748;561 
2570;561 
2056;561 
1807;562 
1590;561 
1955;560 
1813;561 
4000;562 
1589;560 
1779;561 
1807;561 
3654;563 
1658;563 
6028;561 
1478;562 
1500;562 
1794;560 
1626;560 
1675;562 
1608;561 
1672;562 
1872;562 
1671;563 
1962;562 
1948;562 
1776;562 
1653;563 
1802;561 
1813;561 
1730;561 
1628;561 
1820;561 
1735;560 
4265;562 
2038;561 
2128;561 
1895;561 
2009;562 
1897;563 
1873;562 
1797;562 
1790;562 
1493;563 
1697;561 
1662;561 
1832;562 
