CYCLES;INS
2022;561 
1769;561 
1787;562 
1567;562 
1852;562 
1820;561 
1855;562 
1997;562 
1797;561 
1859;561 
1544;561 
1837;561 
1643;560 
1837;562 
1735;561 
2010;561 
1575;561 
1756;560 
2075;562 
1777;562 
1990;562 
1743;563 
1878;562 
1717;561 
1736;562 
1821;561 
1632;561 
2124;562 
3885;561 
1858;561 
2092;561 
1743;561 
1889;560 
1637;560 
2071;560 
1828;562 
1734;562 
1900;561 
1683;561 
1678;561 
1899;561 
1696;561 
1652;563 
3834;561 
1734;561 
2093;562 
1643;562 
2030;561 
1735;561 
1854;560 
4003;561 
1719;562 
1758;562 
2032;563 
2619;562 
2094;561 
1701;561 
1859;562 
1690;561 
1976;560 
1827;560 
1806;560 
1943;561 
1690;561 
1845;562 
1579;562 
1877;562 
1834;561 
3970;560 
2325;562 
1869;561 
1721;561 
1626;562 
1976;561 
1964;560 
1629;561 
1770;562 
1907;561 
1938;561 
1670;562 
1890;563 
1919;561 
1832;562 
1799;561 
1755;561 
1825;561 
1751;563 
3752;563 
1842;563 
1308;561 
1617;561 
1480;561 
2105;561 
1638;562 
1784;561 
1712;560 
1733;561 
3854;562 
1548;562 
1694;562 
2525;561 
2096;561 
1886;560 
1760;562 
1614;562 
2259;561 
2024;561 
3354;563 
4027;562 
1450;562 
1818;561 
1648;563 
1629;563 
1868;561 
1905;561 
1713;562 
1694;562 
1826;561 
1802;562 
1984;562 
4103;563 
2048;562 
1752;561 
1856;562 
1898;562 
1602;563 
1824;561 
1928;560 
2104;561 
1938;562 
1588;562 
1655;562 
1709;562 
3944;562 
1929;563 
1807;563 
1896;563 
1848;561 
1575;560 
1765;562 
1633;561 
1556;560 
2023;563 
1805;561 
1546;561 
2046;561 
1791;561 
1969;561 
1656;561 
1967;564 
4228;562 
1625;562 
1678;562 
2213;562 
1771;561 
1795;561 
2075;562 
1795;561 
1582;559 
2124;561 
1737;562 
2464;562 
1873;560 
1830;562 
1711;561 
1771;560 
1860;559 
1857;563 
2047;560 
4289;561 
2075;563 
1835;562 
3913;561 
1908;561 
1989;561 
4245;561 
1926;560 
1631;560 
1855;561 
1659;561 
1935;562 
1536;561 
2139;562 
1814;561 
1593;562 
2797;561 
1828;562 
1641;561 
2465;562 
1638;562 
1814;561 
1672;561 
1645;563 
3899;561 
2042;562 
1915;561 
2151;561 
1807;562 
1901;562 
1945;561 
1854;563 
1737;562 
1903;563 
1899;562 
1391;561 
1848;562 
1948;563 
1451;563 
2058;562 
1569;561 
1896;560 
1770;559 
1682;560 
1876;561 
1815;560 
1563;562 
1694;558 
1781;562 
1739;560 
1848;561 
1971;562 
1846;560 
1613;562 
1941;563 
3953;562 
2941;562 
1972;562 
1812;562 
1872;561 
1716;561 
1657;561 
1732;562 
1563;562 
1381;561 
1738;561 
1853;562 
2017;561 
1724;560 
1987;563 
2863;562 
1775;562 
1938;561 
2154;562 
1727;563 
1606;562 
1957;562 
2142;562 
1778;561 
1736;563 
1551;562 
1903;561 
1616;564 
1619;563 
1869;562 
2072;563 
4233;562 
2011;562 
3664;560 
1928;561 
1829;560 
1843;561 
2053;561 
1880;562 
1959;562 
1914;562 
1792;562 
3877;561 
1759;561 
1901;562 
1992;562 
1761;561 
1895;561 
1862;561 
1678;562 
1479;562 
1932;562 
2413;562 
1915;562 
1984;562 
2033;562 
2072;561 
1823;563 
2018;562 
1616;561 
1744;561 
1775;561 
1881;560 
2346;562 
1831;561 
2046;561 
1673;561 
2457;564 
1793;560 
1594;562 
1714;562 
1615;563 
2121;561 
1601;560 
1604;562 
1781;562 
1748;562 
2006;562 
2068;561 
1673;560 
4020;562 
2134;561 
1708;562 
1519;561 
1618;562 
2190;561 
2971;561 
1728;561 
1803;560 
2096;562 
2037;561 
2109;560 
1969;562 
1777;559 
1930;562 
1786;562 
1794;561 
1859;561 
1600;562 
1809;560 
1631;562 
2014;560 
1470;561 
1842;561 
1778;561 
1567;563 
1947;561 
1926;562 
1539;562 
2060;563 
1828;562 
1758;561 
1877;562 
1629;562 
1805;561 
1684;560 
1779;561 
1927;562 
1739;563 
1868;563 
1594;560 
1587;561 
1600;560 
2221;561 
2325;561 
1885;562 
1870;562 
1875;561 
2035;561 
1543;561 
1582;561 
1835;563 
1649;563 
1780;562 
1820;561 
1718;561 
1893;562 
1785;562 
1750;563 
1825;563 
1800;562 
1816;562 
1605;561 
1990;561 
1792;562 
1571;560 
1802;561 
2041;562 
1703;561 
2417;560 
4192;561 
1709;561 
1683;562 
2081;561 
1965;561 
1634;561 
1544;560 
4318;562 
1678;560 
1756;561 
1860;561 
1710;561 
1704;561 
3736;561 
1653;560 
1750;561 
1939;561 
1918;560 
1406;562 
1644;562 
1493;561 
1589;561 
1826;561 
1927;561 
2009;562 
1776;561 
1796;561 
3674;562 
1963;560 
2142;562 
1881;561 
1978;564 
1877;560 
1725;560 
1796;562 
1986;563 
1880;561 
1752;558 
2490;562 
1802;562 
1788;561 
1596;562 
2056;560 
1978;562 
1851;563 
1570;562 
1873;560 
1644;561 
1796;562 
1692;561 
1732;561 
1670;563 
1688;561 
1474;561 
1688;562 
4128;562 
1622;562 
1812;562 
1780;561 
1978;562 
1687;563 
1893;563 
1889;563 
1790;562 
1687;561 
1711;561 
1918;562 
1831;561 
1728;561 
1746;562 
3793;562 
2002;561 
1545;562 
1799;562 
1612;561 
1821;561 
1567;560 
1701;562 
1663;562 
1467;561 
2146;561 
1658;561 
1491;562 
1658;561 
1475;561 
1991;561 
1691;563 
1703;562 
2153;562 
1828;561 
1564;562 
1712;562 
1923;562 
1672;561 
1765;563 
1722;561 
1943;561 
1894;560 
1501;561 
1792;562 
1939;561 
2136;561 
1968;561 
1801;560 
1708;562 
1803;560 
1726;562 
1319;561 
1846;561 
4155;561 
3955;560 
1867;562 
1668;562 
1763;562 
1936;563 
3949;562 
1771;561 
2026;561 
1873;562 
1872;561 
1747;561 
1815;561 
1938;561 
1497;561 
1686;560 
1726;561 
1672;562 
1897;561 
1769;560 
1934;562 
1730;562 
1790;561 
1733;563 
1628;562 
2005;561 
1867;562 
2096;562 
2945;562 
1953;561 
4205;560 
1860;562 
1797;560 
1852;561 
1726;560 
1798;562 
1870;562 
1567;560 
1924;562 
1709;563 
1670;560 
1872;561 
1857;560 
3767;560 
1597;561 
1639;560 
1922;562 
1901;563 
6109;563 
4240;561 
1891;562 
1781;562 
1574;561 
1921;561 
1873;560 
2015;561 
1754;561 
1936;562 
4216;563 
1677;562 
1815;562 
1959;562 
2038;561 
1776;561 
1646;559 
1935;562 
1861;563 
1886;560 
1695;562 
1575;562 
1952;561 
2263;562 
1642;561 
3848;563 
1860;563 
1886;561 
1713;560 
1713;561 
1393;559 
1853;563 
2078;561 
1748;561 
1569;561 
1610;561 
1598;560 
1869;563 
1694;561 
1589;560 
1811;562 
1910;561 
1932;563 
1672;559 
1780;560 
1708;560 
1582;561 
1692;563 
1810;561 
1503;558 
1755;561 
2858;562 
2252;563 
2113;563 
1820;562 
1857;563 
1961;562 
1798;560 
1788;559 
1804;562 
1905;562 
1830;562 
1717;561 
1867;562 
1841;562 
1817;562 
2138;563 
1740;562 
2534;562 
1904;562 
1681;562 
3917;561 
1936;562 
1616;561 
1925;561 
1880;563 
1759;562 
2096;562 
1898;561 
1653;562 
2003;561 
1872;562 
1717;561 
1864;561 
1596;561 
1628;562 
1728;560 
1824;563 
2038;560 
2132;562 
1630;560 
1828;562 
1907;561 
1887;560 
1801;561 
1622;562 
1891;561 
1901;561 
4072;559 
1606;561 
1587;561 
1851;560 
1972;561 
1904;561 
1607;560 
1542;562 
1799;560 
2012;562 
2055;562 
2012;562 
2062;561 
1990;562 
2837;561 
1659;562 
1756;562 
1600;561 
1930;561 
1719;561 
1614;562 
2057;562 
1704;562 
1501;563 
1571;561 
1896;561 
3690;559 
1679;563 
1450;561 
1845;559 
1661;559 
1545;561 
1540;560 
1787;562 
1938;561 
1865;561 
1778;562 
1715;561 
1759;560 
1778;561 
1589;562 
1992;561 
2031;561 
1508;561 
1705;563 
3856;563 
1938;562 
1962;562 
1818;562 
1911;562 
1767;562 
1878;561 
1883;561 
1680;561 
1665;561 
4132;560 
1980;561 
1602;563 
1633;562 
1732;560 
2171;561 
1787;560 
1944;561 
1599;562 
1848;562 
1915;560 
1909;561 
1966;560 
2006;561 
1961;561 
2149;561 
1672;561 
1945;559 
1765;561 
1906;562 
2113;562 
1634;561 
1853;559 
2059;561 
1698;562 
1842;562 
1837;560 
1825;562 
1757;562 
1873;561 
1976;562 
1864;561 
1842;561 
1972;561 
1679;561 
1777;561 
1564;560 
1663;562 
1981;562 
2015;562 
1845;562 
1839;561 
1928;562 
1563;560 
2237;560 
2096;559 
1940;562 
1781;561 
1652;561 
4003;562 
1988;561 
1720;562 
2063;562 
1857;560 
1827;562 
1833;561 
2079;559 
1964;562 
1650;563 
1581;561 
2118;561 
1616;561 
1866;561 
4241;561 
2149;561 
1479;561 
2009;561 
1738;562 
1671;561 
2062;562 
1833;562 
1546;561 
1666;561 
2003;560 
1486;560 
1912;560 
1734;560 
4117;561 
3654;562 
1661;561 
2078;562 
1869;561 
2196;561 
1741;561 
1559;561 
1727;561 
1608;562 
1729;562 
1962;562 
1413;561 
2054;561 
1763;563 
1598;563 
1661;560 
1855;561 
1799;561 
1426;562 
1637;562 
1834;562 
1617;560 
1945;562 
1861;561 
1522;562 
1759;561 
1691;561 
2026;562 
1877;562 
2533;562 
1738;561 
1987;561 
1725;561 
1651;561 
1984;561 
1903;562 
1981;561 
1920;563 
3489;561 
1587;560 
2054;560 
1896;560 
1870;560 
1731;562 
1967;561 
2008;560 
1610;562 
1918;562 
1862;561 
1797;560 
1623;560 
1770;561 
1792;561 
1738;563 
2000;562 
1601;562 
1555;562 
1717;563 
1627;561 
2131;562 
1598;563 
2051;562 
1983;561 
1885;561 
2071;560 
1743;561 
1740;561 
1765;561 
1799;561 
1838;561 
1711;561 
1752;560 
1651;559 
2702;562 
1856;562 
1672;562 
1851;562 
1835;562 
2127;562 
1553;560 
1913;561 
4192;561 
1782;561 
1909;561 
1974;561 
1793;563 
1638;560 
1648;561 
2133;561 
1908;560 
1989;561 
1678;560 
1847;562 
1914;561 
1948;562 
1760;561 
1543;561 
1773;561 
1756;560 
2050;562 
1723;562 
2206;561 
3975;561 
1750;563 
1703;562 
1509;560 
1804;561 
1987;560 
4097;561 
1724;562 
1925;561 
1590;563 
1785;561 
3733;562 
1857;563 
1806;562 
2207;561 
1805;562 
1629;560 
1953;560 
1960;560 
1827;561 
1718;561 
1804;561 
1589;562 
1890;560 
1912;562 
1774;561 
1771;562 
2859;562 
1691;561 
1911;561 
1700;562 
3877;561 
1690;561 
1783;561 
1611;560 
2192;561 
1838;561 
1876;561 
1548;562 
1853;562 
1710;561 
1810;560 
1661;560 
1899;561 
1611;561 
1668;561 
2064;562 
1840;561 
1859;561 
1715;561 
1740;560 
1730;560 
2050;561 
1766;562 
3652;560 
1768;561 
1860;562 
2121;561 
1725;563 
1975;562 
2095;561 
1904;563 
1923;561 
2043;561 
1981;561 
1887;561 
1944;560 
1907;562 
1695;560 
1899;561 
1783;561 
1594;561 
1966;562 
1836;561 
1710;563 
1663;562 
1649;563 
1672;561 
3702;562 
1798;559 
2012;561 
1595;561 
1895;560 
1963;562 
2600;560 
2116;561 
1529;562 
1773;562 
1854;562 
2137;562 
1809;561 
2008;560 
3880;560 
2722;561 
1846;562 
1610;562 
2111;560 
1768;562 
1712;561 
1691;562 
1707;562 
1727;562 
1756;561 
1671;561 
3856;561 
1994;560 
1770;561 
1760;561 
1510;562 
1542;562 
1821;561 
1985;561 
1670;561 
1674;562 
1772;561 
1872;561 
1648;562 
1912;560 
1874;561 
2311;561 
1807;561 
2172;561 
2007;561 
1704;562 
2164;561 
1756;560 
1747;562 
1634;560 
1621;560 
1617;561 
1725;560 
1865;562 
1903;559 
1565;560 
1881;560 
2044;561 
1774;561 
1661;560 
1837;563 
1621;562 
4065;560 
1799;562 
1748;560 
1861;561 
1609;560 
2156;562 
2020;562 
1635;561 
1743;561 
2050;560 
1993;561 
1649;562 
1726;562 
1772;561 
1858;562 
1924;561 
1935;562 
1627;563 
1918;563 
1632;563 
1794;562 
1798;561 
1673;562 
1926;562 
1948;559 
1793;561 
1355;562 
1672;562 
1595;561 
1847;560 
2199;562 
1722;562 
1756;562 
1838;560 
1861;560 
2257;562 
1964;561 
2113;562 
1533;559 
1846;562 
2029;561 
1783;563 
1715;560 
1881;562 
1745;562 
1815;562 
3864;561 
1780;561 
1456;563 
1710;562 
2010;561 
1617;560 
3051;562 
1920;561 
1820;562 
3866;562 
1753;562 
1702;562 
1775;561 
3773;561 
1683;562 
2276;561 
1574;560 
2029;562 
1878;561 
1791;561 
1771;559 
1731;561 
1627;561 
1427;561 
1573;561 
1785;561 
2432;562 
1720;562 
1556;562 
4014;561 
2578;560 
2025;559 
2346;562 
1883;562 
1481;560 
1952;562 
1986;563 
4462;563 
1988;560 
1880;561 
1940;560 
1806;562 
1948;561 
1973;561 
1733;561 
2133;562 
1657;563 
2198;562 
1928;561 
1755;561 
1831;562 
1959;561 
1685;561 
1358;560 
3721;562 
1787;561 
3521;562 
1823;561 
1705;561 
1655;561 
1996;562 
1742;560 
1974;562 
2060;562 
2284;562 
1589;559 
3460;562 
1909;562 
1718;562 
1555;562 
1542;561 
1957;560 
1885;560 
1817;560 
1858;561 
1702;562 
1587;563 
1850;561 
1804;561 
2080;562 
1642;562 
2058;562 
1786;561 
2038;561 
2288;561 
1523;562 
1896;562 
1770;562 
1579;562 
1605;561 
1934;560 
1812;560 
1671;561 
1803;561 
1902;562 
2139;561 
1925;562 
2002;559 
1943;561 
1811;561 
1890;561 
1869;562 
1719;560 
1824;563 
1902;563 
2009;562 
1733;560 
1764;561 
1839;561 
2053;561 
1659;561 
1891;561 
1597;562 
1783;562 
1566;561 
1539;560 
1903;562 
2064;562 
1860;561 
1496;561 
1598;561 
1849;560 
1754;562 
1936;562 
1831;562 
1525;562 
2148;561 
1591;561 
1905;560 
1606;560 
3736;561 
1704;561 
1649;559 
1594;561 
1897;561 
1373;561 
1800;561 
2118;561 
1887;561 
1657;562 
1791;561 
3588;561 
2086;560 
1586;560 
1836;561 
1752;561 
1813;562 
1753;561 
1843;561 
1806;561 
1739;561 
1730;561 
1949;561 
1786;562 
1665;560 
1629;561 
1518;562 
1792;562 
1968;560 
1786;562 
2715;560 
1858;561 
1823;561 
2034;560 
1658;561 
1903;561 
1919;560 
1903;560 
1634;560 
3533;562 
1849;561 
1906;561 
2426;563 
3055;562 
1830;561 
1584;562 
2025;562 
2053;559 
3821;561 
1504;562 
2070;561 
2044;562 
1781;562 
2545;561 
1916;560 
2187;562 
2125;560 
1641;562 
1996;562 
1777;562 
1810;557 
2097;561 
1831;560 
1730;561 
1672;560 
1611;560 
1870;562 
1724;561 
1698;562 
1700;561 
4252;561 
1861;561 
1986;561 
1797;561 
2172;561 
1725;561 
1803;562 
1760;562 
1647;561 
1761;563 
3674;561 
1902;562 
1784;562 
2049;562 
1866;561 
1641;562 
1783;563 
1911;564 
1770;562 
1652;559 
1641;562 
1734;560 
1753;560 
1564;560 
2068;561 
1762;561 
2026;561 
1820;563 
2075;560 
1722;561 
1678;561 
1699;561 
1685;559 
1746;561 
1983;561 
1688;561 
1762;562 
1835;561 
1786;563 
1824;560 
1890;562 
1795;561 
1724;560 
1663;561 
2073;562 
1670;561 
3534;560 
2036;562 
1711;561 
1678;561 
2091;561 
1767;562 
1986;562 
1944;561 
1896;561 
1930;563 
1560;563 
3086;560 
1650;560 
1978;561 
1727;560 
1870;561 
1513;561 
1938;561 
1480;561 
1465;559 
1751;560 
1895;561 
4074;561 
1914;562 
1669;562 
1744;561 
1776;562 
2023;560 
1855;560 
1740;563 
1926;561 
1589;561 
1804;563 
1846;560 
1822;562 
1601;561 
1764;561 
3934;561 
1683;561 
1778;562 
2731;562 
1517;562 
1874;562 
2076;562 
4152;559 
2189;562 
1747;563 
2038;561 
1644;562 
1933;562 
1903;562 
1853;562 
1773;562 
1609;560 
1750;561 
1834;562 
1855;561 
1664;561 
1578;563 
1653;563 
1590;561 
1709;561 
2974;561 
1733;562 
1893;562 
1727;561 
2380;562 
1937;561 
1985;562 
2014;562 
1906;562 
1693;562 
3837;563 
1956;562 
1860;562 
1745;563 
1456;563 
1673;560 
1945;561 
1821;562 
1794;561 
2031;561 
1868;560 
3703;561 
1848;561 
1478;561 
1817;561 
1912;562 
2058;561 
2216;561 
1728;561 
1631;562 
1770;562 
2043;560 
1575;560 
3877;561 
1509;560 
1815;561 
1846;563 
1932;561 
1747;560 
1332;562 
1709;562 
2037;561 
2018;563 
1932;561 
1767;561 
1861;562 
1890;562 
2156;561 
1805;561 
1965;562 
1905;562 
1658;561 
1997;561 
1729;563 
1878;560 
1849;560 
1802;560 
2119;561 
1519;561 
1816;561 
1906;561 
1921;563 
1957;562 
1813;563 
3673;560 
1662;562 
1842;562 
1794;561 
1848;560 
1839;560 
1934;560 
1703;559 
2067;561 
1661;562 
1909;562 
1520;561 
3785;561 
1967;561 
1775;561 
1901;561 
2065;561 
1809;562 
1440;562 
1808;561 
1842;562 
1939;561 
2166;561 
1801;562 
1824;561 
1833;563 
1944;562 
1859;561 
3822;560 
1991;560 
1918;561 
2044;561 
1825;560 
1887;561 
1981;562 
1755;562 
1596;561 
1877;561 
1951;561 
1905;560 
1474;562 
1726;560 
1809;560 
2045;561 
1773;562 
3259;562 
1748;563 
1652;561 
2152;561 
1621;560 
2243;560 
1737;560 
1914;563 
1775;561 
1896;564 
1821;562 
1604;562 
2004;561 
1910;561 
