CYCLES;INS
1875;562 
1597;562 
1612;562 
3141;561 
1528;560 
1514;561 
1397;561 
1826;561 
1924;560 
1555;561 
1622;562 
1412;561 
3233;559 
1756;561 
1764;562 
1767;561 
1948;563 
1825;561 
1686;561 
1541;561 
1487;561 
1444;562 
1767;562 
1207;559 
1411;561 
1616;562 
1993;562 
1690;562 
1498;562 
1724;560 
1524;561 
1793;561 
1676;561 
1750;560 
1751;560 
1457;563 
3837;561 
1619;561 
1787;561 
1848;560 
1815;561 
1619;562 
1599;561 
4059;561 
1434;560 
1628;560 
1463;562 
1535;562 
1750;561 
1782;561 
1581;561 
1600;561 
1844;562 
1799;561 
1641;560 
1679;561 
1641;561 
1889;561 
1730;561 
1435;560 
1688;563 
1827;562 
1456;562 
1718;561 
1728;561 
1837;562 
1651;562 
1612;563 
1872;562 
1625;561 
1759;562 
1670;562 
1889;561 
1515;561 
1568;561 
2068;561 
1701;560 
1920;562 
1645;561 
3811;561 
1212;562 
1721;561 
1854;562 
1722;560 
1571;561 
1596;561 
1673;562 
1841;560 
1452;561 
1448;561 
1506;562 
1886;561 
1798;561 
1899;561 
1649;560 
1874;560 
1677;561 
1622;561 
1646;560 
1838;561 
1703;560 
1884;564 
1953;562 
1731;563 
1653;561 
1822;560 
1762;561 
1824;560 
1552;561 
1565;561 
1747;560 
2021;561 
1747;562 
3679;561 
1473;561 
1622;561 
3796;562 
1967;562 
1455;561 
1620;562 
1516;561 
3647;562 
1722;562 
1782;563 
1794;561 
2064;560 
1612;561 
1375;563 
1769;560 
1570;563 
1936;561 
1503;560 
1658;561 
1774;562 
1701;562 
1410;560 
1501;561 
1516;560 
1648;561 
1591;561 
1657;561 
2018;562 
2041;561 
1652;561 
1756;560 
1680;561 
1716;561 
1689;562 
1395;562 
1979;562 
2739;562 
1916;562 
1765;561 
1637;562 
1706;562 
1812;561 
1841;560 
1631;561 
1647;561 
1902;563 
1828;563 
1544;562 
1848;562 
1844;562 
2073;561 
1507;561 
1789;558 
1599;560 
1487;562 
1727;562 
1708;562 
1226;562 
1418;561 
1959;561 
1579;561 
1785;561 
1847;561 
1739;561 
1474;558 
1667;559 
1581;562 
1701;562 
1496;561 
1963;561 
1982;562 
1708;561 
1932;561 
1676;561 
1649;560 
1708;562 
1892;562 
1654;562 
1679;560 
1768;560 
1637;562 
1617;561 
1598;562 
1686;562 
1803;561 
2704;561 
2042;561 
1863;561 
1835;562 
2025;561 
1481;562 
1685;561 
1777;561 
2139;563 
2040;562 
1824;561 
1901;562 
1810;561 
1463;561 
1390;561 
3937;561 
2756;559 
1372;559 
1843;562 
1462;561 
1683;560 
1781;562 
1234;562 
1679;561 
1790;561 
1580;561 
1576;560 
1720;561 
1476;561 
1684;563 
1921;562 
1758;562 
1550;560 
1655;560 
1536;560 
1731;561 
1750;561 
1927;561 
1673;563 
1817;563 
1587;561 
1664;561 
1772;561 
1370;561 
1684;560 
1591;561 
1532;561 
1638;561 
1850;562 
1687;560 
1521;562 
1820;559 
2011;561 
1536;562 
1830;561 
1707;562 
3042;561 
1677;563 
1688;563 
1180;558 
1859;562 
1505;562 
1854;561 
1724;561 
2014;562 
1933;562 
2095;561 
1581;561 
1764;561 
1650;562 
1838;560 
1743;562 
1632;560 
1360;562 
1714;561 
1506;562 
1676;562 
1784;561 
1691;560 
2009;562 
1783;562 
1635;562 
2047;561 
1667;561 
1620;562 
1729;561 
4021;562 
1629;561 
1880;562 
1727;562 
1695;562 
1217;560 
1698;560 
1436;561 
1371;561 
1605;562 
1496;561 
1790;561 
2036;562 
1529;562 
1333;561 
1611;561 
2031;562 
1875;561 
1631;561 
1505;560 
1737;559 
1684;562 
2181;561 
1930;560 
1748;562 
1804;561 
1957;562 
1942;560 
1765;561 
2219;561 
2011;562 
1425;560 
1679;562 
1524;559 
2179;561 
1839;562 
2010;561 
1208;560 
1666;561 
1912;560 
2169;561 
1988;561 
1800;562 
1752;562 
1712;560 
1875;561 
1603;561 
1714;560 
2594;562 
2084;563 
1693;560 
1485;561 
1846;560 
1848;562 
1720;563 
1451;562 
1373;560 
1834;562 
3996;561 
1844;562 
1196;561 
1911;563 
2059;562 
2807;561 
1689;561 
1834;561 
1498;562 
1789;562 
1630;561 
1868;561 
1589;561 
1643;560 
1629;561 
4073;562 
1442;561 
1846;560 
1855;561 
1706;561 
1701;559 
1851;562 
1624;560 
2055;563 
1970;561 
1821;561 
1567;560 
1701;562 
1999;562 
1710;562 
1766;562 
1419;561 
1370;560 
1816;562 
3707;561 
1475;560 
1808;561 
1653;561 
1666;561 
1441;562 
2115;560 
1963;562 
1926;562 
1590;562 
1841;562 
1701;561 
1520;560 
1833;561 
1571;561 
2236;561 
1541;561 
2165;562 
1489;560 
2374;561 
1667;561 
1705;561 
1559;562 
1739;560 
1539;561 
1503;561 
1378;561 
2356;560 
1530;561 
1946;562 
1952;562 
1480;562 
2059;561 
1835;561 
1767;562 
1685;560 
1519;562 
1532;560 
1480;561 
1537;562 
1375;561 
1662;561 
1443;561 
1818;560 
1472;561 
1551;561 
1978;562 
1420;562 
1657;562 
1555;561 
1353;559 
1219;561 
1703;562 
1762;562 
1653;562 
1568;562 
1639;562 
1498;559 
1580;561 
1743;562 
1947;559 
1881;560 
1476;562 
1751;561 
1711;561 
2138;562 
1685;562 
1550;562 
1502;561 
1483;562 
1413;561 
1753;561 
1632;561 
1517;560 
1765;562 
1599;560 
1692;561 
1200;561 
3936;561 
2056;563 
1773;562 
2133;562 
1528;561 
1754;561 
1424;561 
1628;561 
1983;560 
1889;562 
1566;561 
1787;560 
1837;561 
1247;562 
1662;560 
1650;562 
1759;562 
3145;561 
1935;560 
1551;562 
1752;559 
1376;562 
1691;561 
1770;561 
1576;561 
1362;561 
1478;561 
1766;561 
1364;562 
1947;562 
1585;561 
1723;561 
1691;562 
2623;560 
2549;561 
1652;562 
1875;562 
1578;563 
1643;560 
1802;561 
1519;562 
2976;561 
1680;561 
1787;562 
1545;561 
1709;561 
1663;561 
1484;560 
1715;561 
1686;562 
1781;561 
1782;560 
1789;562 
1824;561 
1743;561 
1654;562 
1489;562 
1542;561 
1912;561 
1695;561 
1750;562 
2069;558 
1671;561 
1794;562 
1766;560 
1542;561 
1918;561 
2034;561 
1927;562 
1603;562 
1383;561 
2387;563 
1570;560 
2661;562 
1666;561 
1632;562 
1545;563 
2086;562 
1687;562 
1748;561 
2090;561 
1667;560 
1686;562 
2075;561 
1648;561 
1899;562 
2027;561 
1828;560 
2187;561 
2075;561 
1759;562 
1662;560 
1834;561 
1565;561 
1369;562 
1607;563 
1454;563 
1987;561 
1981;561 
1893;561 
1489;561 
2032;562 
2006;561 
1701;561 
1674;562 
1664;560 
1736;560 
1833;562 
1717;563 
1708;561 
1663;561 
1734;562 
1696;562 
1637;561 
1903;562 
1870;561 
1384;561 
1540;561 
1384;559 
1585;561 
1617;561 
1510;562 
1647;562 
1750;562 
3553;562 
1892;562 
1720;561 
3745;561 
1956;562 
1692;561 
1925;560 
1555;561 
1622;560 
1710;561 
1912;561 
1816;561 
3902;560 
1969;561 
1811;560 
1870;561 
1706;562 
1571;562 
1899;562 
1735;564 
1719;562 
1573;562 
1744;562 
1694;561 
1209;561 
2114;561 
1578;562 
1870;562 
1446;561 
3820;561 
1621;561 
1525;561 
1855;560 
1862;561 
1483;561 
1465;560 
1540;561 
1572;561 
1548;561 
1542;561 
1435;561 
1517;561 
1646;562 
2038;562 
1831;561 
2035;561 
1860;561 
1537;562 
1541;561 
1489;560 
1471;562 
1324;561 
1677;562 
2694;561 
1665;561 
1469;562 
1546;562 
1948;560 
1807;561 
1560;561 
1742;562 
1940;564 
1729;562 
1816;561 
1906;562 
1835;561 
1946;561 
1870;561 
2125;562 
3423;561 
1844;561 
1613;562 
1735;560 
1524;560 
1988;561 
1632;560 
1651;561 
1747;561 
1746;561 
1502;558 
1781;561 
1642;560 
2098;561 
1979;563 
1901;561 
1772;563 
2108;564 
1724;561 
1446;560 
1550;562 
1589;561 
1800;560 
1431;560 
1657;561 
1727;560 
1434;561 
1944;562 
1433;562 
4275;561 
1477;559 
1528;561 
1590;561 
1700;561 
1758;561 
1633;560 
1855;561 
1769;562 
1653;564 
1775;560 
1863;562 
1680;560 
1698;561 
1909;562 
1673;561 
1544;561 
1528;561 
1409;560 
1514;561 
1863;561 
1871;562 
1653;561 
1939;561 
1456;562 
2176;561 
1696;563 
1575;561 
1869;561 
1974;562 
1434;562 
1662;563 
1531;562 
2028;562 
1414;561 
1746;559 
1658;561 
1539;561 
1809;562 
1671;561 
1771;558 
1595;561 
1851;562 
3439;561 
1753;562 
1399;562 
1760;562 
1735;561 
1370;561 
1603;561 
1948;561 
1424;560 
2182;562 
1764;561 
1648;561 
1812;561 
1790;561 
1627;561 
1394;560 
1504;560 
1422;560 
1878;560 
1563;561 
1684;561 
1573;561 
2059;560 
1524;560 
1457;561 
1696;561 
1559;561 
3457;561 
1758;559 
1588;562 
1824;562 
1868;562 
1857;562 
1543;561 
1496;560 
1422;561 
1547;562 
2006;561 
1891;561 
1441;562 
1909;562 
1768;561 
3178;561 
1693;563 
1791;562 
1646;562 
1832;563 
1223;561 
1928;561 
1434;562 
3043;563 
1614;562 
1517;564 
1705;562 
1514;561 
1751;563 
1605;562 
3802;562 
3694;562 
1545;561 
2071;562 
1859;562 
1906;562 
1795;560 
1732;562 
1878;560 
2020;561 
1649;561 
1884;560 
1463;561 
1660;560 
1699;562 
1789;562 
1722;562 
1727;560 
1668;561 
2176;560 
1557;562 
1887;562 
1712;560 
1612;561 
1711;562 
3951;561 
1707;560 
1370;560 
1563;562 
1505;562 
1638;562 
1384;561 
1808;561 
1661;560 
1730;562 
2026;562 
1512;563 
1620;561 
1990;561 
1997;562 
1866;561 
2088;562 
1875;562 
3845;560 
1795;563 
1731;561 
1602;561 
1662;562 
1751;561 
1770;561 
1681;562 
1389;561 
1464;563 
1714;561 
1479;560 
2011;562 
1593;562 
1558;560 
2033;562 
1704;562 
1772;562 
1896;560 
1493;561 
1594;561 
3953;562 
2132;563 
1500;562 
1625;560 
1679;560 
2073;560 
1726;562 
1226;560 
1680;561 
1760;561 
1735;561 
1524;560 
1581;562 
1673;563 
1676;560 
1806;562 
1684;559 
1665;561 
1928;561 
2109;561 
4109;561 
1786;562 
3991;562 
1713;562 
1792;561 
1764;561 
1897;562 
1632;561 
1744;561 
1546;561 
1780;561 
3622;563 
1523;559 
1644;561 
2207;561 
1765;561 
1771;561 
1661;562 
1354;561 
1712;562 
1917;561 
1956;562 
1524;561 
1848;561 
1646;564 
1784;560 
1506;561 
1692;559 
1804;562 
1573;561 
1358;561 
3112;562 
1608;562 
1610;561 
1563;560 
1996;560 
1774;561 
1800;560 
1623;563 
1636;561 
1788;561 
1410;560 
1698;561 
1724;560 
4147;561 
1792;563 
1635;562 
1898;562 
1647;561 
1511;561 
1510;560 
1793;562 
1810;563 
1836;560 
1791;562 
1742;562 
1936;562 
1845;561 
2857;563 
1723;563 
1592;561 
1879;561 
1551;561 
1813;561 
2019;562 
1762;562 
1823;561 
1677;562 
1671;562 
1742;562 
1606;561 
1720;560 
1572;561 
1201;561 
1755;563 
1759;561 
1627;560 
1231;562 
1822;563 
1852;560 
1905;562 
1664;562 
1561;560 
1927;559 
1660;561 
1646;561 
1601;562 
1643;561 
1573;561 
1962;561 
1583;561 
1781;562 
1864;562 
2004;562 
1903;561 
1684;561 
2020;561 
1610;562 
1861;561 
1746;558 
1542;561 
1808;561 
1444;561 
1760;560 
1638;561 
1792;562 
1709;561 
1771;563 
1914;563 
2933;562 
1421;561 
1586;562 
1759;562 
1390;563 
1386;563 
1578;560 
1824;562 
2681;563 
1789;561 
2102;563 
1791;561 
1586;561 
1733;560 
2112;562 
1962;561 
1862;562 
2419;561 
1828;561 
1727;560 
1485;559 
1568;561 
1509;561 
1666;560 
1789;561 
1879;558 
1500;561 
1822;563 
1675;560 
1827;562 
1730;561 
1813;560 
1559;561 
1689;561 
1714;561 
1828;560 
1823;561 
1770;561 
1756;561 
1716;561 
1859;561 
1578;561 
1739;561 
1583;561 
1510;561 
1770;563 
1904;561 
1543;562 
1703;561 
1544;562 
1482;561 
1511;562 
1511;562 
1816;561 
1651;562 
1846;563 
1591;563 
3707;562 
1627;561 
1892;562 
1983;561 
1649;560 
3574;561 
1511;562 
1429;561 
1754;562 
1735;561 
1691;560 
1552;561 
1702;560 
1833;561 
1795;562 
1954;560 
1939;561 
3659;561 
1954;562 
1789;560 
1561;560 
1804;560 
1634;562 
1576;561 
3810;563 
1642;561 
1351;561 
1690;560 
1807;561 
1536;560 
1698;562 
1747;561 
1727;561 
2400;562 
1537;562 
1946;562 
1751;562 
1789;561 
1712;561 
1706;561 
1567;561 
1577;561 
1868;561 
1645;560 
1448;562 
1760;561 
1781;560 
1444;562 
1565;562 
1833;561 
1677;561 
1654;561 
1833;560 
1939;561 
1602;561 
1722;560 
1424;559 
3825;561 
1558;561 
1707;560 
1718;561 
1227;562 
1469;561 
1844;559 
1676;562 
1480;561 
1797;562 
1742;563 
1446;561 
1890;561 
1542;562 
1470;561 
1755;561 
1760;562 
1978;562 
1856;563 
1820;563 
1605;562 
1728;562 
1692;562 
1781;561 
1809;562 
1421;560 
1481;561 
1488;560 
2126;561 
1557;561 
1508;561 
1693;561 
1751;562 
1978;561 
1396;563 
1828;561 
1340;561 
1930;563 
1793;562 
1794;561 
1652;560 
1676;561 
1579;561 
1716;561 
1480;562 
1812;561 
1818;562 
1627;560 
1877;561 
1597;560 
1914;561 
1607;562 
1845;559 
1675;560 
1746;560 
1982;561 
1944;561 
1921;562 
1659;562 
1902;561 
1776;561 
1887;562 
1780;561 
1896;563 
1996;562 
1860;562 
1480;563 
1666;561 
1574;561 
1712;561 
1993;562 
1920;561 
1641;561 
1817;560 
1398;562 
1686;561 
1976;561 
1418;562 
1517;560 
1833;560 
1583;561 
1765;562 
1570;561 
1481;560 
1696;560 
3946;561 
1624;561 
1718;561 
1725;563 
1697;561 
1875;562 
3975;561 
1955;562 
1812;563 
1821;561 
1726;561 
1937;561 
1955;561 
1856;561 
1722;561 
1711;561 
1599;561 
1767;560 
1487;559 
1917;560 
1699;561 
1727;563 
1487;562 
1885;561 
3727;561 
1971;561 
1429;561 
1830;562 
1852;562 
1890;560 
1725;560 
1765;560 
1849;561 
1504;561 
2169;562 
1712;561 
1918;560 
1790;561 
1910;561 
1806;563 
1847;559 
1506;561 
2044;561 
1678;560 
1816;561 
2332;561 
1890;561 
1701;562 
1993;560 
1521;562 
1870;561 
1804;562 
1834;563 
1384;562 
1773;562 
1870;562 
1384;561 
1743;560 
1707;561 
1596;560 
1557;562 
1472;562 
1344;562 
1829;562 
1871;561 
1998;561 
1814;560 
1777;561 
1635;560 
1455;562 
1842;561 
3862;561 
1619;560 
1657;561 
1569;561 
1843;561 
3711;561 
1571;562 
1829;562 
1792;561 
1972;561 
1803;561 
1689;561 
1443;562 
1632;560 
1727;560 
1170;560 
1899;561 
1520;561 
1657;560 
1861;561 
1745;561 
2048;562 
1858;560 
1895;562 
1492;560 
1579;562 
1356;561 
3771;561 
1581;562 
2019;561 
1691;561 
1688;562 
1973;561 
1698;561 
1790;561 
2495;562 
1791;560 
4168;561 
1704;562 
1635;561 
1558;562 
1804;562 
1481;560 
1402;561 
1552;561 
1711;561 
1727;561 
1995;560 
1771;562 
1925;561 
1711;561 
1990;561 
1641;561 
1551;560 
1630;562 
1852;563 
1656;560 
1908;561 
1631;562 
1884;562 
1836;560 
1332;561 
1969;562 
1636;562 
1522;561 
1612;562 
1856;560 
1580;561 
1719;562 
1394;562 
1303;559 
1554;561 
1866;561 
1780;562 
1606;561 
1483;560 
1506;561 
1522;561 
1452;561 
1540;560 
1946;561 
1999;561 
1694;560 
4051;561 
2361;562 
1558;563 
1724;561 
1650;561 
1802;561 
1501;561 
1694;562 
1751;560 
1400;562 
1619;560 
1707;561 
1722;561 
1215;561 
1583;562 
1711;561 
1745;561 
1776;562 
2027;561 
1793;564 
1565;561 
1655;562 
1632;561 
3415;562 
1708;560 
1948;559 
1367;562 
1626;560 
1819;560 
1990;561 
1769;561 
1815;560 
1758;561 
1928;561 
2376;560 
1621;561 
1559;560 
1593;561 
1697;562 
1581;563 
1632;561 
1657;561 
1858;561 
1694;562 
3556;561 
1633;563 
1929;561 
1583;561 
1566;563 
2095;562 
1960;561 
1928;564 
1812;562 
1946;562 
1448;562 
1850;562 
1868;560 
1619;561 
1857;562 
1853;561 
1721;562 
1696;561 
1497;561 
1673;562 
1949;562 
1840;562 
1612;560 
3423;560 
1749;562 
1559;562 
1579;562 
1835;562 
1319;561 
1454;562 
1492;562 
1867;562 
1806;562 
1662;562 
1774;561 
2097;562 
1485;563 
2552;562 
1564;561 
1733;561 
1499;562 
1964;561 
2026;561 
1967;562 
1910;562 
1706;562 
2011;562 
1691;561 
1793;561 
1801;562 
4028;562 
1637;561 
1943;562 
2139;561 
1649;563 
1786;560 
2406;562 
1554;561 
3977;559 
1681;560 
2027;561 
1875;561 
1667;561 
1668;562 
1815;563 
1749;560 
1507;560 
1703;561 
1710;561 
1725;562 
1677;560 
2655;561 
1356;561 
1636;561 
1393;562 
1632;562 
1501;561 
1424;563 
1376;561 
1482;561 
1690;561 
1698;560 
1543;561 
2346;562 
1669;561 
1584;560 
1886;562 
1674;563 
1735;561 
1955;561 
1420;559 
1693;560 
1635;560 
1662;560 
3726;561 
2298;561 
1558;562 
1662;560 
1968;560 
1600;563 
1813;561 
1882;561 
1709;559 
1492;560 
1649;560 
1790;561 
1634;562 
1654;561 
1618;561 
1408;561 
1542;561 
1994;561 
1722;562 
1588;562 
1510;561 
2263;560 
1640;560 
1509;561 
1693;561 
1586;561 
1929;560 
1790;560 
1461;561 
2253;562 
1742;561 
1829;563 
1536;560 
1687;562 
1921;562 
1612;562 
1825;562 
1623;562 
1742;560 
1697;561 
1220;562 
1767;562 
2033;560 
1557;560 
1684;560 
1817;561 
1846;562 
1821;562 
1526;560 
1580;560 
1918;562 
1956;561 
3583;562 
2054;561 
1844;561 
1536;562 
1884;559 
1538;561 
3907;562 
1711;561 
1664;561 
1900;562 
1511;561 
1651;562 
1551;561 
1928;561 
1482;561 
1854;562 
1747;562 
1636;561 
1739;561 
1829;562 
1914;561 
1827;561 
1867;562 
1621;561 
3937;561 
1726;563 
2079;559 
1623;561 
1789;561 
1698;562 
1869;561 
1677;562 
2489;562 
1498;562 
1928;560 
1392;561 
1884;562 
1698;561 
1597;562 
1620;561 
1784;560 
1790;563 
1759;561 
2231;561 
1680;562 
2985;562 
2518;562 
1622;562 
1731;562 
2259;562 
1583;562 
1462;560 
1699;562 
1935;563 
1570;560 
2112;562 
3949;563 
1609;561 
1683;562 
1648;562 
1425;561 
3427;561 
1604;562 
1528;561 
1739;561 
4312;561 
1813;562 
1620;561 
1842;561 
1722;562 
1456;559 
1462;561 
1305;561 
1616;561 
1358;561 
1711;561 
1595;561 
1913;561 
1622;562 
1779;561 
1603;560 
1486;561 
1665;561 
1532;561 
1620;561 
1543;561 
1619;561 
1667;561 
1481;561 
1623;562 
1644;562 
1628;562 
1758;562 
1535;560 
1476;562 
1568;561 
1900;562 
1981;561 
1530;561 
1718;562 
1787;561 
1764;562 
1747;562 
1557;562 
1801;562 
1441;561 
1545;562 
1667;560 
1731;561 
1675;561 
1783;562 
1859;560 
1430;560 
1652;561 
2026;562 
1632;561 
1869;561 
1399;562 
1496;561 
1542;561 
1683;561 
1526;561 
2936;562 
1861;561 
1492;562 
1741;561 
1413;561 
1766;562 
1769;562 
1583;561 
1543;561 
1441;564 
1915;562 
1944;561 
1508;561 
1734;562 
3582;561 
1546;560 
1507;563 
1509;561 
1710;561 
2011;561 
1885;562 
1357;561 
1413;560 
1536;561 
3995;562 
1235;562 
1619;560 
1369;561 
1652;561 
1740;563 
3799;561 
1663;560 
1759;560 
2257;560 
4692;562 
2922;561 
1858;563 
1884;562 
1583;561 
1616;561 
1758;560 
2356;561 
2982;560 
2993;560 
1696;561 
3690;563 
1674;562 
1712;562 
1658;561 
3555;560 
1562;561 
1430;560 
1512;562 
1532;561 
1781;562 
2040;561 
1677;562 
1895;562 
1944;562 
1800;561 
1678;561 
1754;560 
1599;562 
1456;561 
1357;562 
1755;562 
1959;562 
1780;561 
1768;562 
1645;564 
1798;561 
2003;562 
2056;563 
1816;561 
2469;562 
1824;561 
1321;562 
2439;561 
1752;561 
1748;561 
1416;561 
1522;563 
1701;561 
1969;562 
2849;560 
1901;562 
1454;561 
1833;561 
1615;561 
1931;562 
1706;562 
1761;559 
1660;563 
1717;557 
1777;561 
1555;561 
1516;559 
1821;562 
4065;561 
1708;561 
1582;561 
1620;561 
1578;561 
1784;561 
1353;561 
1670;562 
1597;561 
1501;563 
1852;564 
1399;562 
1853;560 
1822;562 
1559;562 
1767;560 
1727;562 
1851;562 
1644;562 
1733;561 
2233;562 
1614;561 
3925;561 
1732;561 
1787;561 
1722;562 
1619;561 
2012;561 
1356;561 
1768;560 
1883;561 
1724;564 
2023;561 
1706;562 
2057;562 
1530;561 
1805;562 
1515;561 
3909;561 
1376;561 
1818;562 
1609;563 
1571;561 
1720;561 
1582;561 
1710;562 
1777;561 
1706;562 
2039;562 
1643;561 
1929;561 
1866;561 
1600;560 
1888;561 
2345;562 
1807;563 
2058;562 
1704;561 
1792;562 
1735;560 
1833;563 
1484;561 
2531;561 
1662;562 
1433;561 
1803;561 
2002;561 
1687;561 
1703;563 
1917;561 
1843;560 
1596;562 
1198;560 
1614;561 
1648;561 
1803;562 
1861;560 
2127;560 
1703;561 
1515;560 
1862;561 
1417;565 
1895;561 
1220;561 
1844;560 
1350;562 
1649;562 
1582;561 
1601;560 
1792;561 
1746;561 
1620;561 
3961;561 
1682;561 
1745;561 
1533;561 
1421;560 
1729;562 
1584;560 
1660;559 
1961;561 
1676;560 
1490;561 
1858;562 
1780;562 
1509;561 
1700;562 
1825;563 
1675;559 
1844;561 
1913;560 
1890;562 
1895;561 
1920;561 
2325;562 
2020;561 
1821;564 
1384;563 
1532;561 
1979;561 
1791;561 
1934;563 
2266;562 
1656;562 
1933;563 
1753;562 
1867;562 
1508;560 
1702;561 
1794;563 
1775;561 
1579;561 
3884;562 
1749;562 
1917;561 
2413;562 
1784;562 
1721;561 
1549;562 
2324;561 
1865;562 
1222;562 
1412;562 
1799;562 
1677;561 
2035;561 
1873;561 
1941;562 
1905;562 
1480;561 
1710;562 
1580;562 
1773;561 
1783;560 
1491;562 
1671;560 
1974;561 
1620;561 
1395;563 
2156;560 
1779;562 
1796;560 
1757;561 
1867;562 
1803;563 
1958;562 
2150;561 
1769;560 
1720;561 
2139;559 
1810;562 
1394;560 
1406;560 
1545;559 
1438;562 
1936;564 
1872;561 
1401;561 
1665;561 
1800;560 
1632;562 
1508;560 
1771;560 
1646;562 
2012;562 
1803;561 
1695;561 
3760;560 
1378;561 
1576;561 
1758;562 
1672;561 
2047;561 
1614;561 
1562;563 
2969;561 
1362;560 
1571;560 
1659;561 
1913;560 
1451;558 
1711;562 
1994;562 
1538;561 
1800;564 
1906;561 
1750;561 
2654;562 
1247;564 
1742;561 
1566;561 
1973;560 
1519;561 
1558;559 
1734;561 
1597;561 
1826;562 
1743;561 
1888;562 
1857;561 
1667;561 
1725;561 
1510;561 
2136;561 
1878;559 
1559;560 
2139;561 
1625;562 
1313;559 
1681;561 
1826;562 
1591;561 
1559;562 
1533;561 
1626;562 
2297;561 
1431;561 
1584;561 
1800;561 
1685;562 
1978;562 
1659;563 
1744;562 
1845;562 
1671;563 
1585;561 
1583;562 
1520;561 
1209;562 
1616;562 
1693;560 
1804;560 
1582;562 
1984;561 
1834;563 
1582;561 
1495;560 
1477;561 
1216;561 
1457;561 
1813;562 
1401;561 
1936;561 
3173;559 
2412;561 
1407;561 
1612;562 
1548;561 
1772;561 
1953;561 
1730;561 
1781;561 
1367;557 
1565;560 
1789;562 
1693;562 
1515;560 
1849;562 
1377;562 
1475;561 
1811;561 
1792;560 
1585;561 
1868;561 
1624;560 
1561;560 
1913;562 
1229;561 
1622;561 
1561;563 
1757;561 
1569;560 
1948;562 
1858;561 
1447;563 
1886;562 
1885;560 
1818;561 
2109;560 
1892;561 
1499;559 
1815;562 
1757;562 
1879;562 
1739;562 
1633;562 
1900;561 
2987;561 
1665;560 
1660;562 
1814;560 
1418;563 
1195;560 
1604;561 
1745;561 
1534;561 
1440;562 
1326;562 
1793;562 
1792;560 
1660;562 
2170;562 
2180;561 
1804;561 
1674;561 
1890;561 
1859;561 
3671;562 
3939;561 
1342;562 
1472;560 
1792;560 
1780;561 
1714;562 
1776;563 
1673;562 
1614;561 
1965;562 
2075;561 
1541;561 
1488;562 
1437;562 
1924;560 
1800;560 
1586;561 
1632;561 
1475;562 
2359;562 
1497;562 
1807;561 
1853;561 
1608;561 
3430;561 
1549;561 
1603;561 
2023;561 
1812;561 
1619;562 
1441;562 
1910;562 
1398;562 
1642;562 
2003;561 
1543;560 
1648;562 
1832;563 
1738;561 
1886;561 
2041;561 
1755;560 
1440;565 
1749;561 
1893;561 
1730;562 
3626;562 
1894;561 
1909;561 
1523;559 
1434;561 
1614;562 
1779;562 
2051;562 
1708;561 
1697;562 
1536;562 
1531;561 
