CYCLES;INS
1720;561 
1656;562 
1774;562 
1874;561 
1791;562 
1617;561 
1724;561 
1878;562 
1607;561 
3953;561 
1514;563 
1489;561 
1901;562 
1564;561 
3749;561 
1783;561 
4045;561 
1722;562 
1879;561 
1551;562 
1846;561 
2162;561 
1717;561 
1575;561 
2375;561 
1612;562 
1762;561 
1667;561 
1809;561 
1886;562 
1590;561 
1946;561 
2221;562 
1895;561 
1724;561 
2034;561 
1960;561 
1713;561 
1910;560 
1798;562 
1506;562 
1573;561 
1677;562 
1701;560 
1710;561 
1442;562 
1676;560 
1919;562 
1718;562 
1578;560 
3534;562 
1787;564 
1497;561 
1686;562 
1864;559 
1739;561 
1615;563 
1973;561 
2938;561 
1515;562 
1743;561 
1785;561 
1749;563 
1497;561 
1796;562 
1720;561 
1913;561 
1830;563 
1872;564 
1719;561 
1631;562 
2393;563 
1654;562 
1613;562 
2229;562 
1668;561 
1757;561 
1534;562 
1890;562 
1856;562 
1838;561 
1895;561 
1750;562 
1620;561 
1671;562 
1665;561 
1507;561 
1564;561 
1818;562 
1556;561 
1642;561 
1670;560 
1659;559 
1964;561 
1627;562 
1811;562 
1709;563 
1494;563 
1402;559 
1694;561 
1729;561 
1559;560 
1345;559 
1417;562 
1788;559 
1896;561 
1393;560 
2046;561 
1222;562 
3584;561 
3816;562 
1898;562 
1662;562 
1878;562 
4150;561 
2784;562 
2191;561 
2153;561 
1463;561 
1660;559 
1823;562 
1585;562 
1646;562 
1719;561 
1732;564 
1863;563 
2029;562 
1864;561 
1561;562 
1550;560 
1539;562 
1822;561 
1424;561 
1890;562 
1597;561 
1653;561 
1488;561 
1908;564 
1533;561 
1801;562 
2159;561 
1368;561 
1785;561 
1866;561 
1655;562 
1639;562 
1570;562 
1751;560 
1674;562 
3730;561 
1720;561 
1992;562 
1803;562 
2785;561 
1598;562 
1716;562 
1528;561 
2057;562 
1547;561 
2719;561 
2073;561 
1655;562 
1880;562 
1700;562 
1437;560 
1870;561 
1718;562 
1831;563 
1826;562 
3465;562 
1458;561 
1585;561 
1855;561 
1783;560 
1506;561 
1510;562 
1903;564 
1723;561 
1912;560 
1511;561 
2021;562 
3953;561 
1643;562 
1476;560 
1588;561 
1389;561 
1667;561 
2217;560 
3723;561 
1752;562 
1622;562 
1822;561 
1805;562 
1563;560 
1615;561 
1937;560 
2546;561 
1566;562 
1609;561 
1680;562 
1960;562 
1911;563 
1750;563 
1870;562 
1818;562 
1816;562 
1877;561 
1873;560 
1807;563 
1937;562 
1543;561 
2052;560 
1794;561 
1587;561 
1548;561 
2071;562 
1770;561 
1954;560 
1681;561 
1983;561 
1808;562 
2174;562 
1613;561 
1841;562 
1831;561 
1807;564 
1573;562 
1833;562 
1650;561 
1571;562 
1547;563 
1868;562 
1786;561 
1968;562 
1676;563 
1741;562 
1713;563 
1579;561 
1814;562 
1934;561 
1872;563 
1886;562 
1856;561 
1768;562 
1529;561 
1644;562 
1830;562 
1670;563 
1670;562 
2100;561 
1648;563 
1537;561 
1744;560 
1654;562 
1866;561 
1614;562 
4031;561 
1546;563 
1875;562 
1653;560 
3876;561 
3431;562 
1761;561 
1921;560 
2050;561 
2013;562 
1813;562 
1733;562 
1854;562 
1671;557 
1632;562 
1800;562 
1673;561 
1840;561 
1553;560 
1610;562 
1620;561 
1649;562 
1622;561 
1461;561 
1892;561 
1903;563 
1945;560 
1900;561 
1756;562 
1771;560 
1554;561 
1637;560 
1784;561 
1715;561 
1908;561 
1797;560 
1784;562 
4069;561 
1892;563 
1392;561 
1669;559 
1807;562 
1626;560 
1563;562 
1637;560 
1753;562 
1859;561 
1682;560 
1793;561 
2037;561 
1739;562 
1729;562 
1587;563 
1596;561 
1679;562 
3587;563 
1635;561 
1666;563 
1601;561 
2081;562 
2540;564 
1790;562 
1878;562 
2139;563 
2590;562 
2004;564 
1763;561 
1550;562 
2679;564 
1555;561 
1542;562 
1659;562 
1668;561 
1768;561 
1542;561 
1551;561 
1586;561 
2184;561 
1704;561 
1767;562 
1672;560 
1544;561 
1705;562 
1408;562 
1811;561 
1696;561 
1609;560 
1672;561 
1548;562 
1688;561 
1683;561 
1800;563 
1627;562 
1874;563 
1608;561 
1477;560 
1408;562 
1380;561 
1605;562 
1693;560 
1742;562 
1607;561 
1497;562 
1582;561 
1484;562 
1574;562 
1670;561 
1624;560 
1702;561 
1614;561 
1675;562 
1698;561 
2223;562 
1705;562 
1826;562 
1501;562 
1657;563 
1679;562 
1879;562 
1908;560 
1762;561 
1927;561 
1683;562 
1629;563 
1952;561 
1809;562 
3033;562 
1839;561 
1649;561 
1869;561 
1762;561 
1818;562 
1682;562 
1367;561 
1962;563 
1795;561 
1452;561 
1692;561 
1874;561 
1320;560 
2107;561 
2722;561 
1831;563 
1924;561 
1626;561 
1516;562 
1679;561 
1630;561 
1578;559 
2043;561 
1589;561 
1702;563 
1791;562 
1668;562 
1666;561 
1580;562 
1869;562 
1701;562 
1806;563 
1723;562 
1465;561 
1651;562 
1936;561 
1755;561 
1620;562 
2452;561 
1941;561 
1909;562 
1660;562 
1519;563 
1560;563 
1686;560 
1588;562 
1863;562 
1801;562 
1884;561 
1761;562 
1849;562 
1501;561 
1662;560 
1733;562 
1640;560 
1702;563 
1451;563 
1851;563 
1753;561 
1472;561 
1830;562 
1751;563 
1781;564 
4125;562 
1619;560 
1625;562 
1600;561 
1506;561 
1792;561 
1893;562 
1888;562 
1670;562 
3999;561 
1562;561 
1641;561 
1920;561 
1840;561 
1658;560 
1796;561 
1962;562 
2149;562 
1591;561 
1584;561 
1594;561 
1830;562 
1944;561 
1667;561 
1882;562 
1810;562 
1573;561 
1932;562 
1706;561 
2058;562 
1736;561 
2163;562 
1687;560 
2106;561 
1776;562 
1854;563 
1918;563 
1635;562 
1456;562 
2264;561 
2743;562 
1583;561 
1827;562 
1620;562 
1661;560 
1773;561 
1685;561 
3869;562 
1634;565 
1651;561 
1934;561 
1746;563 
1472;561 
3867;562 
1967;562 
1918;562 
1948;563 
1675;561 
1712;561 
1662;561 
1826;560 
1605;561 
1460;562 
1378;560 
1726;561 
1392;560 
1835;562 
1350;562 
1586;561 
1347;561 
3653;562 
1922;562 
1546;561 
1503;560 
1980;561 
1500;561 
1813;561 
1694;562 
3519;561 
1826;561 
3585;561 
1907;562 
1627;560 
1794;561 
2090;563 
1451;562 
1472;561 
1769;561 
1332;561 
1428;564 
1583;559 
1681;562 
1830;562 
4017;559 
1830;561 
3294;563 
1638;561 
1645;558 
1628;560 
2031;561 
1538;561 
1711;563 
1465;563 
1495;561 
2177;561 
1572;561 
1661;562 
1684;562 
1599;562 
2070;563 
1950;561 
1779;562 
1702;563 
1753;564 
1657;561 
1782;561 
1529;561 
1731;563 
1665;561 
1700;561 
1707;561 
1661;561 
1622;559 
1843;563 
1413;561 
1740;562 
1870;561 
1509;561 
1667;560 
3418;562 
1802;561 
1941;560 
1876;561 
1609;561 
1667;562 
1859;561 
1896;561 
1722;562 
1676;562 
1535;562 
1768;561 
1823;562 
1819;562 
1610;562 
1733;562 
1622;562 
1872;562 
1752;560 
1923;561 
1536;561 
1774;562 
1730;563 
1636;560 
1688;561 
1815;562 
1862;562 
1772;563 
1690;563 
1814;561 
1755;561 
1868;563 
1768;563 
1892;561 
1722;562 
1668;562 
1656;562 
2036;562 
1454;562 
1926;563 
1413;560 
2026;561 
1674;562 
1569;561 
1897;561 
1750;560 
1872;562 
1860;561 
1499;559 
1403;560 
3606;562 
1981;559 
1820;560 
1682;562 
1583;562 
1715;563 
3456;562 
2067;561 
1569;562 
1485;562 
1927;565 
1604;562 
2018;562 
1828;562 
1641;561 
1868;561 
2034;562 
1745;562 
2730;561 
1805;561 
1685;562 
1460;562 
1718;562 
2014;563 
2605;562 
1836;562 
2000;561 
1826;562 
1894;562 
1600;562 
1768;561 
1832;563 
1193;562 
1885;562 
1472;562 
1486;562 
2368;564 
1530;562 
1593;562 
1545;562 
1496;560 
1539;562 
1558;563 
2027;561 
1663;561 
1389;562 
1830;560 
1525;560 
4102;561 
1708;561 
1786;561 
1898;562 
1786;560 
1400;561 
1544;562 
1887;562 
1898;561 
3985;560 
1743;561 
1547;562 
1541;560 
1895;563 
1742;562 
1780;561 
1727;562 
1673;560 
1640;561 
1588;561 
1559;562 
1693;562 
1695;562 
1519;561 
1817;561 
1450;562 
1721;561 
1600;562 
1538;562 
1451;561 
1480;560 
1422;562 
1611;562 
3982;562 
1811;559 
1973;561 
1736;562 
1579;562 
1649;562 
2052;561 
1392;560 
1753;561 
1838;561 
1664;562 
1908;562 
2056;561 
1711;561 
1857;561 
1473;561 
1550;562 
1756;560 
1705;562 
1926;562 
3654;562 
1852;562 
1387;562 
2048;560 
1692;561 
1781;561 
1458;562 
1423;561 
2071;562 
1618;564 
1342;562 
1965;561 
2758;561 
1715;562 
2229;562 
1796;562 
1559;561 
1878;562 
1690;560 
1469;559 
1619;559 
1646;562 
4259;561 
1503;562 
1899;562 
1971;561 
1667;561 
1857;561 
1468;560 
1695;560 
1548;560 
1781;561 
2084;560 
1699;562 
1796;563 
1869;562 
1835;560 
1629;563 
1826;561 
1778;562 
1599;561 
1679;560 
1618;562 
3674;561 
1739;560 
1834;562 
1755;561 
1838;562 
1836;562 
2599;559 
1982;561 
1623;561 
1411;561 
1783;561 
1639;560 
1829;562 
1772;562 
1813;560 
1847;561 
1915;561 
1758;562 
1658;561 
1862;562 
1519;561 
1646;562 
1848;562 
1504;561 
1857;560 
1877;561 
1573;562 
1948;561 
1533;561 
1503;561 
1781;561 
1533;563 
1902;561 
1828;562 
1721;558 
1465;561 
1455;561 
3365;561 
1817;561 
1657;563 
1695;562 
1518;561 
1726;563 
1648;563 
1648;563 
1594;562 
1364;562 
1748;561 
1740;563 
1653;560 
1771;560 
1649;562 
1598;561 
4047;562 
1839;561 
1651;562 
1582;561 
1596;561 
1194;562 
1531;561 
1647;561 
1825;561 
1696;560 
1709;562 
1540;560 
1904;562 
1886;561 
1641;561 
1586;561 
1937;562 
1622;560 
1849;558 
1685;562 
1753;562 
1526;562 
2135;562 
1787;561 
1598;562 
2232;562 
1608;562 
1590;561 
1712;561 
1466;558 
1743;562 
1848;562 
1765;562 
1579;560 
1658;563 
1712;562 
1575;561 
2359;561 
1607;561 
1727;560 
1774;562 
1500;562 
1778;562 
2130;562 
1977;562 
1887;560 
1481;562 
1551;559 
1689;561 
1954;562 
1570;562 
1845;561 
1935;561 
1483;562 
1907;561 
1678;561 
1473;561 
1949;561 
1607;561 
1790;561 
1494;562 
1878;560 
1793;561 
1498;562 
1947;561 
1498;562 
3798;562 
1783;559 
1605;562 
1795;561 
1797;562 
1519;559 
1430;562 
1608;562 
1646;560 
1723;562 
1811;562 
1395;561 
1918;562 
1367;561 
1789;562 
1598;562 
2072;563 
1750;560 
1681;561 
1498;560 
1706;561 
1722;561 
1736;560 
1728;561 
1210;560 
1833;560 
1394;561 
1892;562 
1576;561 
1749;560 
1767;562 
1699;560 
1645;562 
1659;562 
1904;561 
2131;561 
1610;561 
1702;560 
3831;561 
1606;560 
1617;562 
1517;562 
1558;561 
1923;560 
1688;562 
1779;562 
1805;561 
1690;562 
1557;562 
1721;563 
1629;562 
1653;562 
1598;562 
1801;562 
1485;558 
1724;561 
1597;562 
1821;562 
1712;560 
3987;560 
1678;562 
4012;560 
1855;561 
1809;561 
1710;563 
2054;561 
1584;562 
1776;562 
2047;562 
1794;562 
1594;561 
1453;561 
1825;562 
1612;562 
1628;562 
1809;562 
1740;561 
1379;561 
1452;562 
1666;563 
1765;561 
1481;563 
1791;561 
4317;562 
2557;562 
1676;562 
1424;562 
1817;563 
1617;561 
1624;562 
1838;562 
1711;560 
1681;562 
1643;562 
1694;559 
1783;563 
1650;562 
1537;562 
1724;562 
3657;563 
2050;561 
1211;561 
1658;561 
1430;562 
2006;560 
2221;561 
1835;562 
3934;561 
1859;561 
1892;562 
1664;561 
7084;562 
1541;562 
1740;558 
1574;562 
1636;561 
1579;563 
1735;562 
1913;562 
1553;561 
1876;562 
1708;562 
1637;561 
1852;562 
1679;562 
1718;562 
1951;562 
1703;561 
1752;562 
1608;561 
1441;562 
1705;561 
1824;560 
1807;562 
1220;562 
1591;562 
1737;562 
1750;561 
1810;562 
1649;562 
1666;562 
1440;560 
2047;562 
1370;559 
1929;561 
1873;562 
1463;561 
1710;561 
1670;562 
1788;561 
1748;561 
1620;562 
1729;562 
1547;562 
1569;562 
1740;562 
1827;561 
1615;560 
1456;562 
1713;562 
1626;561 
1784;563 
2009;562 
1358;561 
2229;560 
1778;562 
1930;562 
1468;562 
1726;562 
1518;561 
1536;562 
2081;560 
1725;561 
1922;560 
1541;561 
1834;562 
1865;561 
1744;561 
1505;561 
1523;562 
1540;562 
1885;562 
1896;561 
1651;562 
1591;562 
1734;562 
1766;561 
1681;561 
1798;562 
1874;562 
1225;560 
1238;562 
1812;562 
2303;563 
1365;563 
1706;561 
1388;561 
1753;562 
1900;561 
1590;561 
1698;561 
1827;562 
1637;564 
1785;561 
1767;562 
1738;560 
1533;561 
1942;561 
1744;562 
1420;561 
1411;561 
1780;561 
1694;562 
1958;561 
1611;564 
1471;562 
1574;562 
1985;562 
1359;558 
1659;562 
1712;561 
1474;562 
1622;563 
1751;562 
1803;561 
1747;561 
1766;562 
1442;561 
1345;562 
1706;561 
1581;561 
1638;561 
1401;560 
1810;563 
2149;560 
1370;559 
3815;561 
1825;562 
2002;561 
1709;562 
4137;561 
1824;561 
1885;562 
1755;560 
1560;562 
1982;561 
1417;562 
1232;561 
1437;560 
1795;561 
1513;562 
1657;562 
1981;562 
1685;562 
1746;560 
1801;563 
1617;561 
1803;562 
1817;562 
1639;563 
1710;562 
1540;561 
1703;562 
1779;560 
1989;561 
1545;564 
1893;561 
1722;561 
1371;561 
1552;560 
1957;561 
1977;563 
3896;563 
1585;562 
1421;562 
3788;562 
1859;562 
1733;559 
1733;561 
1848;562 
1708;561 
1811;558 
2094;562 
1733;561 
1821;560 
1882;560 
1857;562 
1552;561 
1366;561 
1789;562 
1760;561 
1521;563 
1766;562 
1686;562 
1788;564 
1680;561 
1999;562 
1608;562 
1629;562 
1782;561 
1792;562 
1553;561 
3932;563 
2064;562 
1646;562 
1488;562 
1858;562 
1674;562 
1510;561 
2065;562 
1489;562 
1825;562 
1725;561 
1836;560 
1895;562 
1434;562 
1838;558 
1653;562 
1852;563 
1514;561 
1870;559 
1672;559 
1302;562 
1876;559 
1788;561 
1789;561 
1602;561 
1646;562 
1729;562 
1833;561 
1767;561 
1793;561 
1485;561 
2002;561 
1878;562 
1512;562 
1676;562 
1434;561 
1565;561 
1765;562 
1905;561 
1789;560 
1968;562 
1572;561 
1473;561 
2619;561 
1422;562 
1649;562 
1765;561 
1446;563 
1701;562 
1689;561 
1829;562 
1591;560 
1476;560 
2179;562 
1675;562 
1542;561 
1610;562 
1603;561 
3630;562 
1837;562 
1838;559 
1648;562 
1955;561 
1707;560 
1849;562 
1637;560 
1646;562 
1694;561 
1687;561 
1377;561 
1948;562 
1596;561 
1690;562 
1839;561 
2647;562 
2280;562 
1644;563 
1606;562 
1664;562 
1612;562 
1987;562 
4239;563 
2022;561 
1588;563 
2083;561 
1863;559 
1645;561 
2495;563 
1654;563 
2169;562 
1949;562 
3853;559 
1836;561 
1601;560 
1611;562 
1331;562 
1737;561 
1931;560 
1959;562 
3821;561 
7931;562 
1694;562 
1937;562 
1667;559 
1536;561 
1919;561 
3536;560 
1391;563 
1559;561 
1711;561 
1639;560 
1774;561 
1853;560 
1715;561 
1778;560 
1690;562 
1679;562 
1839;560 
1750;561 
1211;563 
1797;562 
1581;563 
1216;561 
1985;562 
1493;562 
1548;561 
1827;561 
1532;561 
1488;562 
1348;561 
2027;561 
2016;562 
1996;561 
1546;562 
1717;560 
1849;562 
1682;561 
1676;559 
1480;561 
1185;560 
1617;562 
1398;562 
1664;561 
1537;562 
1388;561 
1431;562 
1870;562 
1868;560 
1795;562 
2038;560 
2063;562 
1684;561 
2059;561 
1972;562 
1923;560 
1446;560 
1515;562 
1968;561 
1633;561 
1574;561 
1784;562 
1226;560 
1698;560 
1801;561 
1701;562 
1548;561 
1512;561 
1589;562 
1808;561 
1839;561 
1813;562 
1803;561 
1687;561 
1533;562 
1817;561 
1499;562 
1496;562 
1702;562 
1600;562 
1547;563 
1614;561 
1730;561 
1863;562 
1640;560 
2004;562 
1788;562 
1677;562 
1960;561 
1816;561 
1763;560 
1542;561 
1745;561 
1806;560 
1791;560 
1660;561 
1574;562 
1509;561 
1411;561 
1783;562 
1530;561 
1654;562 
1802;559 
1781;561 
2072;560 
1990;561 
1802;561 
3653;562 
1642;561 
1661;563 
1666;561 
1346;560 
1716;562 
1544;561 
1555;563 
1605;563 
1658;561 
1660;562 
1563;561 
1782;562 
1843;561 
2069;561 
4183;559 
1530;560 
1505;561 
1641;560 
1694;561 
1460;561 
1775;562 
1535;560 
1814;562 
1494;561 
2134;561 
1512;563 
1986;562 
1722;561 
1896;562 
4110;560 
1478;561 
2555;560 
1515;561 
1483;561 
1572;562 
1458;564 
1416;562 
1940;560 
1978;561 
1913;562 
1388;561 
1748;562 
1652;560 
2173;562 
1849;561 
2084;562 
1390;561 
1834;563 
1615;562 
1810;562 
1809;561 
3839;562 
1692;562 
1669;561 
1871;562 
1574;561 
1870;561 
1883;562 
1527;561 
1794;560 
1897;562 
1871;561 
2188;560 
4014;562 
1728;563 
1713;561 
1798;560 
1527;561 
1523;561 
1607;562 
1966;562 
1845;562 
1763;562 
1450;561 
1690;560 
1962;561 
1699;561 
1471;560 
1434;560 
1660;560 
1780;561 
1856;562 
1728;562 
1952;561 
1942;562 
1528;562 
1495;562 
1986;560 
1739;561 
1617;561 
1514;562 
1886;562 
1635;561 
1963;562 
1506;561 
1993;561 
1705;558 
3746;561 
1666;561 
1892;561 
2029;561 
1795;562 
1909;561 
1648;562 
1733;562 
2316;561 
1609;562 
3492;562 
1644;562 
1717;561 
1546;560 
2774;561 
1764;562 
1812;561 
1889;560 
1455;562 
1902;561 
1494;561 
1418;562 
1400;562 
1615;561 
1808;563 
1475;564 
1772;561 
1752;561 
1593;560 
1595;561 
1692;562 
1569;561 
1857;561 
3126;562 
1581;562 
1535;561 
1742;561 
1312;561 
1672;561 
1560;561 
1633;562 
1967;561 
1602;561 
1827;561 
1761;561 
1735;562 
1401;562 
1637;562 
1781;561 
1917;562 
1371;561 
1653;562 
1543;561 
1724;561 
1561;560 
1539;561 
1583;562 
1771;560 
1782;562 
3631;561 
1840;561 
1514;561 
1622;561 
1567;562 
1641;562 
1675;562 
1545;561 
1551;559 
1759;563 
1915;560 
1885;561 
1596;561 
1742;561 
2194;562 
1578;562 
1769;562 
1788;562 
1618;563 
1773;562 
1864;561 
1762;561 
1854;561 
1784;561 
1689;561 
2284;562 
1860;562 
1408;562 
1866;562 
1966;561 
1585;562 
1738;561 
1621;562 
1549;563 
1825;562 
1772;561 
1824;561 
2392;561 
1486;560 
1654;561 
2909;562 
1708;562 
2232;560 
2057;562 
1895;562 
1532;563 
1550;561 
2032;562 
1744;562 
1980;561 
2001;562 
1707;562 
1605;561 
1754;561 
1773;562 
1946;562 
1509;561 
1791;560 
2204;561 
3578;561 
1475;561 
1597;561 
2118;562 
2055;561 
1901;562 
1849;561 
1810;563 
1455;561 
1633;562 
1491;560 
1521;562 
1946;559 
1441;561 
1680;562 
1897;562 
1635;561 
1982;563 
1708;563 
1610;560 
1715;562 
1597;562 
1563;562 
1957;562 
1796;561 
1990;561 
1634;561 
1869;562 
1562;561 
1982;562 
1723;562 
1566;561 
1704;561 
1751;562 
1741;561 
1712;561 
1557;562 
1768;562 
1770;561 
1527;561 
1620;558 
1563;563 
1515;562 
1679;562 
1778;563 
1833;562 
1365;559 
1681;561 
1646;560 
1699;561 
1722;562 
3542;561 
2004;562 
1538;561 
2040;561 
1587;562 
1745;560 
1355;561 
1468;562 
1515;562 
2321;561 
2053;561 
1535;561 
1457;562 
1515;562 
1726;560 
1692;561 
1621;561 
1716;562 
1809;562 
1727;563 
1679;562 
1650;562 
1490;561 
1474;561 
1858;562 
1627;563 
1798;562 
1791;561 
1749;561 
1571;561 
1511;562 
1604;561 
1535;561 
1925;562 
1853;562 
1665;561 
1511;562 
1830;562 
1594;561 
1805;562 
1788;563 
1531;560 
1623;560 
1595;561 
1668;563 
1409;561 
2034;562 
1554;561 
1562;561 
1471;562 
1408;562 
1715;563 
1546;563 
1526;562 
2018;562 
2012;561 
1714;561 
1933;560 
1928;562 
1693;562 
1516;561 
2142;561 
1591;561 
1640;562 
1770;561 
1640;561 
1539;562 
1661;560 
1771;562 
1663;561 
1648;563 
1387;563 
1612;561 
1673;562 
1509;562 
1424;562 
1444;561 
1221;562 
1260;561 
1862;562 
1817;561 
2885;561 
1576;562 
1882;560 
1492;561 
1707;561 
1586;561 
1866;562 
1494;561 
1687;562 
1904;561 
1195;561 
1999;562 
4140;560 
1550;562 
2602;559 
1946;562 
1480;561 
1583;559 
1660;562 
1671;562 
1667;562 
1931;562 
1579;562 
1705;562 
1806;563 
1695;561 
1629;560 
1964;562 
1446;560 
1815;561 
3964;562 
1773;560 
1661;561 
3446;564 
1504;560 
1707;561 
1672;562 
3905;561 
1473;560 
1911;561 
1785;563 
1741;561 
1647;562 
1599;562 
1759;561 
1952;563 
1876;563 
1513;561 
1359;561 
1221;562 
1484;562 
1694;561 
1663;562 
1872;563 
1683;559 
1808;562 
1644;560 
1490;563 
1190;561 
1856;562 
1876;560 
1631;561 
1594;562 
1684;561 
1917;562 
1683;561 
1789;561 
1862;562 
1871;561 
1907;562 
1626;561 
1872;562 
1755;561 
1491;560 
1478;560 
1627;562 
1818;562 
1752;562 
1709;561 
1820;562 
1806;561 
1905;560 
1752;561 
1730;562 
1686;561 
1641;561 
1507;562 
1652;562 
1477;563 
1735;562 
1741;562 
1877;562 
1596;561 
1741;562 
1590;562 
1513;558 
1781;563 
4104;558 
1928;560 
2087;562 
2060;561 
1513;562 
1565;562 
2167;562 
1549;562 
1629;564 
1432;562 
3870;562 
1805;562 
1403;559 
1694;561 
1717;561 
1745;561 
1922;562 
1680;560 
1780;561 
1597;562 
1848;563 
1835;561 
1669;561 
1421;562 
3978;561 
1800;561 
1563;561 
1603;562 
4183;562 
1579;561 
1804;562 
1473;562 
1772;562 
1369;561 
1401;557 
1903;562 
1716;561 
1765;562 
1571;562 
1579;561 
1776;560 
1409;561 
1730;562 
1706;561 
1565;562 
1392;563 
1401;561 
2138;561 
1667;561 
2081;562 
1580;560 
1628;561 
1682;563 
1907;560 
1517;562 
1953;560 
2098;561 
3608;561 
1596;561 
3870;560 
1650;562 
1493;560 
1907;561 
1848;561 
3729;561 
1960;562 
1682;562 
1789;562 
1526;561 
1731;561 
1735;562 
1972;561 
1480;560 
1659;563 
1663;562 
1488;562 
1509;560 
1373;561 
1494;561 
2402;562 
1685;561 
1378;562 
1648;562 
1466;559 
1741;562 
1945;561 
1641;560 
1646;561 
2045;562 
2435;559 
1672;561 
1671;563 
1216;562 
1809;563 
1606;560 
2477;561 
1506;562 
1684;561 
3782;561 
1947;562 
1651;561 
1686;561 
1552;561 
1628;562 
1616;561 
1560;561 
1573;560 
1742;562 
1887;561 
1705;561 
1574;562 
1636;561 
2041;561 
1613;562 
1739;562 
1560;562 
1425;561 
1782;561 
1688;561 
1793;561 
1673;561 
1493;562 
1708;561 
1717;560 
1483;561 
1597;561 
1904;561 
1662;561 
3888;560 
1684;562 
1827;561 
1901;561 
2041;561 
1597;560 
1972;562 
2305;561 
1836;561 
1457;561 
1778;560 
4281;562 
1656;560 
1585;562 
1747;561 
1823;561 
1854;562 
4017;562 
1556;561 
1324;560 
1738;560 
1366;560 
2161;561 
1785;561 
1777;561 
1501;564 
1907;562 
1513;562 
1828;561 
1390;562 
1651;562 
1780;562 
1924;562 
1681;561 
1762;560 
1819;561 
2555;562 
1867;561 
1550;560 
1876;563 
1858;561 
1713;561 
1551;561 
1595;561 
1644;562 
1792;561 
1921;561 
2145;562 
1499;560 
1974;561 
1680;561 
1788;561 
1836;561 
1741;562 
1900;562 
1447;562 
1704;560 
1855;561 
1524;561 
1886;562 
1748;561 
1806;563 
1853;562 
1545;562 
1461;560 
1839;561 
1487;562 
1691;562 
1959;562 
1635;563 
1708;562 
1281;560 
1494;561 
1717;563 
1525;561 
1732;561 
1595;561 
1873;561 
1761;561 
1914;562 
1779;561 
1459;564 
1381;560 
1873;563 
1732;561 
1881;562 
1496;561 
1686;562 
1841;562 
3429;561 
1736;561 
1480;560 
1548;560 
1722;562 
1599;561 
1867;562 
1954;562 
1810;561 
1917;561 
3756;561 
1569;561 
1675;562 
1463;562 
1725;562 
1415;562 
1914;561 
1625;561 
1956;561 
2171;564 
2018;561 
1807;561 
