CYCLES;INS
1940;561 
1961;561 
2133;559 
1764;561 
1748;564 
1736;560 
1825;562 
1689;561 
1854;561 
1816;561 
2288;562 
1898;561 
1810;561 
1605;561 
1993;562 
1935;562 
1742;562 
1997;561 
1757;562 
1682;562 
1626;561 
1883;560 
1852;561 
1817;562 
2203;562 
1717;561 
1998;562 
2023;560 
1566;560 
1857;561 
2016;562 
1906;561 
2171;561 
1886;562 
1858;561 
1791;562 
1917;562 
1818;562 
1593;561 
1820;561 
1719;561 
1895;562 
1867;561 
2178;560 
1663;561 
1982;561 
2014;560 
1611;562 
1625;562 
1566;561 
1943;562 
1846;560 
1729;562 
2041;561 
2023;562 
1907;562 
1878;560 
1659;561 
1698;561 
1697;561 
2038;561 
1707;562 
2021;561 
1910;560 
1487;561 
2269;562 
1741;562 
1769;562 
1688;561 
1803;562 
1847;561 
1517;561 
1835;561 
1738;560 
2145;562 
1772;561 
1824;561 
1818;561 
1703;562 
1876;562 
1590;561 
1892;560 
1933;562 
1869;563 
1731;561 
1692;560 
1484;560 
1559;561 
1703;560 
1654;561 
1938;561 
2000;562 
1712;562 
1720;562 
1473;561 
1874;561 
1805;563 
1949;561 
1913;561 
1624;562 
2031;562 
1920;561 
2060;560 
1890;562 
1927;561 
1784;563 
2006;563 
1666;561 
1857;562 
1767;561 
1789;562 
1668;561 
1754;562 
1884;562 
1885;562 
2015;561 
1725;562 
1907;562 
1794;561 
1847;560 
1675;560 
1779;560 
1858;563 
1796;563 
1655;561 
2019;562 
1774;562 
1928;563 
2213;560 
1790;560 
1838;561 
2052;562 
2168;561 
1827;562 
1798;561 
1612;561 
1544;562 
1960;561 
1758;564 
1828;561 
1825;562 
1786;562 
1735;561 
1712;562 
1877;561 
2072;561 
1937;562 
1734;562 
1907;563 
1862;564 
1609;561 
1818;561 
1918;562 
1775;562 
1923;562 
1868;561 
1805;562 
1608;562 
1501;561 
1896;562 
2019;562 
1850;562 
1835;562 
1593;563 
2084;561 
1705;561 
2012;562 
1657;562 
1689;559 
2044;561 
1919;562 
2220;561 
1958;563 
1970;561 
1696;563 
1722;562 
1839;561 
1841;562 
1660;560 
1973;562 
1876;560 
1927;562 
1758;560 
2010;560 
1874;562 
1420;561 
1887;561 
1801;562 
1876;561 
1699;561 
1868;561 
1832;561 
1752;561 
1625;561 
1619;561 
1920;561 
1554;560 
1482;562 
1646;561 
1824;561 
1850;562 
1577;562 
1603;561 
2038;562 
1777;562 
2009;561 
1918;562 
1807;563 
1732;563 
1833;562 
1723;562 
1860;561 
1796;562 
1787;561 
1936;563 
1537;562 
1991;561 
2034;560 
1630;560 
1861;561 
1689;562 
1945;562 
1759;561 
2050;562 
1510;561 
2050;561 
1979;562 
1466;564 
1985;562 
1745;561 
1942;563 
1854;561 
1818;560 
1407;561 
1870;560 
1763;561 
1587;563 
1895;561 
1755;561 
1791;560 
1788;561 
1918;560 
1686;561 
1771;560 
1659;562 
1834;561 
1821;561 
1837;562 
1741;560 
1692;562 
1727;561 
1756;562 
1563;562 
1587;561 
1875;560 
1618;562 
1500;559 
1598;561 
1912;563 
1665;561 
1710;562 
1553;561 
1884;561 
1740;561 
1739;562 
2017;562 
1975;561 
1913;561 
1785;561 
1970;562 
1371;560 
1640;561 
1747;562 
1701;561 
1936;561 
1957;561 
1872;560 
1749;561 
1953;560 
1593;562 
1552;561 
1633;561 
2058;561 
1621;563 
1810;561 
1830;563 
1740;562 
1684;562 
1778;562 
1774;562 
1998;562 
1811;560 
2123;561 
1561;561 
1827;561 
1608;561 
1556;560 
1702;563 
1379;561 
1598;561 
1536;560 
1983;561 
1440;562 
1806;560 
1531;562 
1772;563 
1877;561 
1867;562 
1863;561 
1854;561 
1693;562 
1754;561 
1797;561 
2088;561 
1785;563 
1525;561 
1818;561 
1674;562 
2037;561 
1615;560 
1646;560 
1904;561 
1929;562 
1680;561 
1460;562 
2028;560 
1847;562 
2077;561 
1822;562 
1769;562 
2036;560 
1839;561 
1842;562 
1782;561 
1903;561 
1417;562 
1845;561 
1639;561 
1752;560 
1708;562 
2134;561 
2071;562 
1914;560 
2034;562 
1809;562 
1874;561 
1816;562 
1868;560 
1583;561 
1576;561 
1747;562 
1855;562 
1682;563 
1934;562 
1900;561 
1495;562 
1882;562 
2169;562 
1883;562 
1568;563 
1798;562 
1766;559 
1703;561 
1581;561 
1779;561 
1521;563 
1956;561 
1973;560 
1677;561 
1710;561 
1845;561 
2055;562 
1504;562 
1828;562 
1795;561 
1861;561 
2243;561 
2097;560 
1844;560 
1837;560 
1502;561 
1876;561 
1928;562 
1666;560 
1918;560 
1786;560 
1876;562 
1698;560 
1934;559 
1811;561 
1906;562 
1651;561 
1893;561 
2032;561 
1935;561 
2120;560 
2125;562 
2362;561 
1977;561 
1942;561 
1971;562 
1752;561 
1891;563 
1510;562 
1827;561 
2042;560 
1950;561 
1953;563 
1916;561 
2072;560 
1831;561 
1648;562 
1767;561 
2018;561 
1947;562 
1816;561 
1648;561 
1850;561 
1672;561 
1577;562 
1743;561 
1868;559 
1863;562 
1744;562 
1659;562 
1951;560 
1728;558 
1521;563 
1597;561 
2128;561 
1738;561 
1641;561 
1831;560 
1740;560 
1812;561 
1689;561 
1987;562 
1696;564 
2165;564 
1902;562 
2185;562 
1925;561 
1934;561 
1812;560 
1787;561 
2088;561 
1824;561 
1840;562 
1904;561 
2033;561 
1534;562 
1857;561 
2091;560 
1728;561 
2170;561 
1757;561 
2187;561 
1616;561 
1995;561 
1793;561 
1686;562 
2101;563 
1805;560 
1694;560 
1697;561 
1902;560 
1835;560 
1894;561 
1772;561 
1936;562 
1770;561 
1663;562 
1982;562 
1713;560 
1946;563 
1726;562 
1902;563 
1807;561 
1926;561 
2031;560 
1777;561 
1725;561 
1671;561 
1831;561 
1726;561 
1948;560 
1563;561 
1855;562 
1889;562 
1775;561 
2024;561 
1963;561 
1584;561 
1895;561 
1733;562 
1947;562 
1848;562 
1986;562 
2015;562 
1947;561 
1957;561 
2031;561 
1757;561 
1718;561 
1607;562 
2076;563 
1823;561 
1666;562 
1535;562 
1764;561 
1973;562 
1802;561 
1680;562 
1934;562 
1923;562 
1744;564 
1910;562 
1844;562 
1755;560 
1580;561 
1676;563 
1656;564 
1685;561 
2163;561 
1759;561 
1884;561 
1553;562 
1688;561 
1786;561 
1884;562 
1620;560 
1586;562 
1819;562 
1924;562 
1601;562 
1901;562 
1804;561 
1662;562 
1926;563 
2038;562 
1818;561 
1859;563 
1621;564 
1841;560 
1773;562 
1654;562 
1811;562 
1887;562 
1863;561 
2003;561 
1741;563 
1776;560 
1802;561 
1868;560 
1726;561 
1955;562 
1648;561 
1895;562 
1681;560 
1884;562 
1508;560 
1935;561 
1696;562 
1748;562 
1751;562 
1726;562 
1631;562 
1567;562 
1917;562 
1738;561 
1756;562 
1951;562 
1818;562 
1710;561 
1730;562 
1700;560 
1848;561 
1839;562 
1706;562 
1602;561 
1418;563 
1607;561 
2264;561 
2076;561 
1585;562 
2274;561 
1851;564 
1855;561 
1898;561 
1841;562 
1923;560 
1884;562 
1925;561 
1740;561 
1799;561 
1813;562 
1989;562 
1905;562 
1898;562 
1635;561 
1990;561 
1920;560 
1805;559 
1848;560 
1871;561 
2065;561 
1915;561 
1833;563 
1597;560 
2065;562 
1878;562 
1791;561 
1894;562 
1833;560 
1845;564 
1819;560 
1939;561 
1806;560 
1698;562 
1766;561 
2034;561 
1888;562 
1721;560 
2286;561 
1751;559 
1670;561 
1842;562 
2085;559 
1838;562 
1847;562 
1789;560 
2046;561 
1974;562 
1868;561 
1871;562 
1956;561 
1928;562 
1965;560 
1709;563 
2004;560 
1929;562 
1667;561 
1871;560 
1690;563 
1514;562 
1512;561 
2350;560 
1648;562 
1955;562 
1922;562 
1620;561 
1578;562 
2107;562 
1695;562 
1998;562 
1760;559 
1698;561 
2221;562 
1841;561 
1825;563 
1689;562 
2144;562 
1814;560 
1840;561 
1944;562 
1739;560 
1612;561 
1893;561 
1872;562 
1740;562 
1377;561 
1701;562 
1700;562 
1914;562 
1510;563 
1661;561 
1847;561 
1471;562 
1667;561 
1671;562 
1685;562 
1951;562 
1576;562 
2035;561 
1942;561 
1795;562 
1778;562 
2047;562 
1778;562 
1954;561 
2117;562 
2091;561 
1825;560 
1811;561 
1543;560 
1585;559 
1824;562 
1927;562 
1918;563 
1978;560 
1928;562 
1676;561 
1902;560 
1908;562 
1960;562 
1870;561 
1879;562 
2058;564 
1901;561 
1794;560 
1916;561 
1868;563 
2178;562 
1798;562 
1840;562 
1761;561 
2148;561 
1876;562 
1746;560 
1895;562 
1751;561 
1458;561 
1471;561 
1668;561 
1610;561 
1807;562 
1861;561 
1800;561 
1974;562 
1909;563 
1738;562 
1909;562 
1801;564 
2114;560 
1711;562 
1758;561 
2074;561 
1980;560 
1611;562 
2075;561 
1724;561 
1933;561 
1786;561 
1824;561 
1937;561 
1832;562 
1904;563 
1769;560 
1437;561 
1598;562 
1707;562 
2057;560 
1472;561 
1597;561 
1905;561 
1803;562 
2062;562 
2025;562 
2330;562 
2015;560 
1671;563 
1677;563 
1720;562 
1671;560 
1706;562 
1787;562 
1630;562 
1867;561 
1835;561 
1755;562 
1851;561 
1843;560 
1744;561 
1687;562 
1538;561 
1619;561 
1726;561 
1673;561 
1824;563 
1746;561 
1866;561 
1936;561 
1598;561 
2023;560 
1788;561 
1889;562 
1862;561 
1648;561 
1877;562 
1971;562 
1681;561 
1552;562 
1788;560 
1783;561 
1767;561 
1877;562 
1771;562 
1840;562 
1809;562 
2021;561 
1715;562 
1511;563 
1593;561 
1529;561 
1830;563 
1612;561 
1693;561 
1693;561 
1819;561 
1989;563 
1721;562 
1908;561 
1836;562 
1755;561 
1851;560 
1932;561 
1534;562 
1600;560 
2137;561 
1932;561 
1909;560 
1726;561 
2160;561 
1867;561 
2258;560 
1724;561 
1742;562 
1937;561 
1729;561 
1628;561 
1811;561 
1659;561 
1857;561 
2041;562 
1674;562 
1931;561 
1663;561 
1696;561 
1521;562 
1770;563 
1948;562 
1793;562 
1885;561 
1558;561 
1739;561 
1896;562 
1822;562 
1811;560 
1796;561 
1894;561 
1917;561 
1818;561 
1920;561 
2320;561 
1887;562 
1966;560 
1799;561 
1832;561 
1783;560 
1816;560 
1925;561 
2078;562 
1547;561 
1834;561 
1859;562 
1815;561 
1815;559 
2088;562 
2011;561 
1649;561 
1971;562 
1638;562 
1925;560 
2033;560 
1701;561 
2265;562 
1781;561 
1910;563 
1534;561 
1913;564 
1882;561 
1648;562 
1810;563 
1918;562 
1912;562 
1910;560 
1917;560 
1789;563 
1665;562 
1815;562 
1775;560 
1999;561 
1931;562 
1900;561 
1729;563 
1612;561 
1539;559 
1740;562 
1907;562 
1905;561 
1579;563 
2062;563 
1705;563 
1835;561 
1680;562 
1861;562 
1741;561 
1943;561 
1884;561 
1808;562 
1492;561 
1612;563 
1699;561 
1866;562 
1831;562 
1786;563 
1939;560 
1860;561 
1864;562 
1830;560 
1523;562 
1879;561 
1643;561 
1554;561 
1793;561 
1730;561 
1506;563 
1669;562 
1760;560 
1906;562 
1864;561 
1852;562 
1893;561 
1826;562 
1712;562 
1676;561 
1980;561 
1792;561 
1782;561 
1888;561 
1650;561 
1807;562 
1967;562 
1959;562 
1959;562 
1910;561 
1836;562 
1587;562 
1829;562 
1521;562 
2121;561 
1705;561 
1743;562 
1522;561 
1573;562 
2043;561 
1788;561 
1812;563 
1811;562 
1960;561 
2077;561 
1617;563 
1658;562 
1837;562 
1708;562 
1838;562 
1991;561 
1668;562 
2173;562 
1865;563 
1692;563 
1941;562 
1782;561 
2081;561 
1587;561 
1554;562 
2066;562 
1811;562 
1751;561 
1990;561 
1691;562 
1881;561 
1875;563 
1861;561 
1766;561 
1943;560 
1933;561 
1894;561 
2102;561 
1646;560 
1893;560 
1824;561 
1699;562 
1931;562 
1930;561 
1687;562 
1884;563 
1763;562 
1742;561 
1610;560 
1891;562 
1977;562 
1895;562 
1445;562 
1866;562 
1639;561 
2045;562 
1803;561 
1779;560 
2075;561 
1922;560 
1919;561 
1752;562 
1707;562 
1622;562 
1506;562 
1786;561 
1543;563 
1525;562 
2078;563 
1814;561 
1782;562 
1488;562 
1772;563 
1864;560 
1929;561 
1795;562 
1855;562 
1732;561 
1782;562 
1790;562 
1809;561 
1763;560 
1762;560 
1935;560 
1660;563 
1824;561 
1918;563 
1780;562 
1912;562 
1559;562 
1821;561 
2017;561 
1708;561 
1754;561 
1820;562 
2036;561 
1776;561 
1941;561 
1579;561 
2073;562 
1840;563 
2018;560 
2130;562 
1860;563 
1896;562 
1715;562 
1891;562 
1783;560 
1842;561 
2099;561 
2138;560 
1987;560 
1919;560 
1753;563 
1920;562 
1712;562 
1655;563 
1568;561 
1970;562 
1625;561 
1789;560 
1887;562 
2013;561 
2037;562 
1515;561 
1766;562 
1889;561 
1774;560 
2114;561 
1858;560 
1916;562 
1992;561 
1812;560 
1691;563 
1870;560 
1719;561 
1976;561 
1868;561 
1999;563 
1770;562 
1755;560 
1911;562 
1751;562 
1695;561 
1897;562 
1645;561 
1981;559 
1772;562 
1750;561 
1714;560 
1488;562 
1824;562 
1704;563 
1663;562 
2090;562 
1880;562 
1827;562 
1677;561 
2124;560 
1628;561 
1795;563 
1564;561 
1593;561 
1963;561 
1457;561 
1445;562 
1906;563 
2063;562 
1423;561 
1728;561 
1885;561 
1875;561 
1911;561 
1941;561 
1846;561 
1762;560 
1697;561 
1821;561 
1745;562 
1741;563 
1865;562 
1771;561 
1976;562 
2073;561 
2005;560 
1529;561 
1799;561 
1758;561 
1791;561 
1829;563 
1642;560 
1716;562 
1552;562 
1729;561 
1609;561 
1566;561 
1575;561 
1991;562 
1662;561 
1854;561 
1720;561 
1763;562 
1968;562 
1747;560 
1776;562 
1519;561 
1638;560 
1919;561 
1735;561 
1759;562 
1853;561 
1759;564 
1712;561 
1658;561 
1673;559 
1659;561 
1706;560 
1890;562 
1711;560 
1731;562 
1795;560 
1830;561 
1453;560 
1541;563 
1874;562 
1808;562 
2020;562 
1814;562 
2022;562 
1922;561 
1941;561 
1915;561 
1683;562 
1781;562 
1722;561 
1477;562 
1896;561 
1802;562 
1665;561 
1883;562 
1863;562 
1756;562 
1992;561 
1682;561 
1757;561 
1819;562 
1836;562 
1599;561 
1840;561 
1940;562 
1752;563 
1702;561 
1586;562 
2090;562 
1841;561 
1655;562 
2185;561 
1782;561 
1830;561 
1774;561 
2114;559 
1693;561 
1637;559 
1827;562 
2009;561 
1834;562 
1905;559 
1951;563 
1568;562 
1445;560 
1757;560 
1567;561 
1787;560 
2093;561 
1815;562 
2014;563 
1911;561 
1842;562 
1782;562 
1820;562 
1888;563 
2070;562 
1467;561 
1598;560 
1708;562 
1669;561 
1881;561 
1810;561 
2054;561 
1748;562 
1782;562 
1723;561 
2109;560 
1501;561 
1978;562 
1636;563 
1701;560 
1668;563 
1607;562 
1988;562 
1954;563 
1896;561 
1818;562 
1770;562 
1659;562 
1916;562 
1621;559 
1744;562 
2005;562 
2014;561 
1900;560 
1436;561 
1872;561 
1873;561 
2056;561 
1925;561 
1593;562 
1370;562 
1636;561 
1665;562 
1857;561 
1828;560 
1549;561 
1798;561 
1349;561 
1423;561 
1915;561 
1856;561 
1894;561 
1925;561 
1758;561 
1746;562 
1715;562 
1873;562 
1964;562 
2158;562 
1641;561 
1952;562 
2209;561 
1770;562 
1719;563 
2179;561 
1817;561 
1753;562 
1893;561 
2018;561 
1570;560 
1894;561 
2117;560 
1919;561 
1702;561 
1811;561 
1567;561 
1956;562 
1584;562 
2119;560 
1656;560 
1681;563 
1860;561 
1784;562 
1730;560 
1763;561 
2044;563 
1676;562 
1841;561 
1904;561 
1802;562 
2144;561 
1950;560 
1820;561 
1848;561 
1772;561 
1735;559 
1477;561 
1999;562 
1848;559 
1783;561 
1864;561 
1875;561 
1603;562 
1488;561 
1755;561 
1722;560 
1889;561 
1911;560 
1715;561 
1817;560 
1904;561 
1938;562 
1773;563 
1839;563 
1698;562 
1683;561 
1793;562 
2014;560 
1799;559 
1580;561 
1947;561 
1881;561 
1994;559 
1770;561 
1948;561 
2085;561 
1743;560 
1793;562 
2142;564 
1953;562 
2006;561 
2006;561 
1743;561 
1831;561 
1768;561 
1877;561 
1711;561 
1664;560 
1772;561 
1913;561 
1883;560 
1677;562 
1743;562 
1651;562 
1674;562 
1911;562 
1947;560 
1740;561 
1891;562 
1632;561 
1478;562 
1690;562 
1844;562 
1881;562 
1888;561 
1754;562 
1896;561 
1985;562 
2193;560 
1985;562 
1870;561 
2188;562 
1718;562 
1675;561 
1631;561 
1515;560 
1828;562 
1729;562 
1925;562 
1607;561 
1844;561 
1593;560 
1756;561 
1942;561 
1842;560 
1913;562 
1596;562 
1610;562 
1666;562 
1651;561 
1643;562 
1655;562 
1612;562 
1700;563 
1613;561 
1800;560 
2188;561 
1883;560 
1833;561 
1909;562 
2083;562 
1545;561 
2177;562 
1656;560 
1835;561 
1632;562 
1830;561 
1955;561 
1909;562 
2102;561 
2067;561 
1767;561 
1660;562 
1687;561 
1890;561 
1866;561 
1616;562 
1824;561 
1866;561 
1769;562 
1918;561 
1875;562 
2115;561 
1697;562 
2234;561 
1705;560 
1508;561 
1790;561 
1685;561 
2019;561 
1660;562 
1811;562 
1683;561 
1975;560 
2064;562 
2141;562 
1654;561 
2155;561 
1864;562 
1944;561 
1898;562 
1630;562 
1710;560 
1584;562 
1822;561 
1855;561 
1956;561 
1703;561 
2008;561 
1711;562 
1712;560 
1714;561 
1779;562 
1917;562 
1755;560 
1766;560 
1794;562 
1948;561 
1922;562 
1967;561 
1843;561 
1884;561 
1756;561 
1607;562 
1663;563 
1665;560 
1782;561 
1692;562 
1866;561 
1679;561 
1647;562 
1967;560 
3676;561 
2036;561 
2671;561 
1660;562 
1730;561 
1509;562 
1734;560 
1600;561 
1876;562 
1703;562 
1520;561 
1683;562 
1715;562 
1976;561 
1785;561 
1731;561 
2129;561 
1945;562 
1698;561 
1577;562 
1820;561 
1534;560 
1654;562 
1963;561 
1885;561 
1864;561 
1971;560 
1773;562 
1904;562 
1996;561 
1636;561 
1709;560 
2238;560 
2020;561 
1757;563 
1761;561 
1873;560 
1981;561 
2301;561 
1789;561 
1570;558 
1998;562 
1955;563 
1755;561 
1930;562 
1888;561 
1665;560 
1894;561 
3705;562 
3836;562 
1817;561 
1882;561 
1993;561 
1838;561 
1713;561 
1576;562 
1744;562 
4079;561 
2654;562 
1801;561 
1388;561 
1763;562 
1855;561 
1856;562 
1852;561 
1696;561 
1917;562 
2929;560 
1871;560 
1742;562 
2007;561 
3957;561 
1834;562 
3800;561 
1883;561 
1791;561 
1681;562 
2304;561 
1954;562 
1601;561 
2038;561 
2127;561 
1591;562 
1885;560 
1790;561 
1726;562 
1860;562 
1936;561 
2152;561 
1902;561 
1901;562 
1977;562 
1584;561 
1835;562 
1733;560 
1725;561 
1627;561 
1891;561 
1548;561 
1878;562 
1882;562 
1412;561 
1891;561 
1963;561 
1689;560 
2086;563 
1995;561 
1891;560 
1758;558 
2183;561 
1922;561 
1878;560 
1944;562 
1714;560 
1695;561 
4077;561 
1806;561 
1927;560 
1805;561 
1821;562 
1594;561 
1914;561 
1692;561 
1866;562 
2045;563 
1754;561 
1876;560 
1993;563 
2088;563 
1757;561 
1814;561 
1603;563 
1900;561 
1695;560 
1888;562 
1831;562 
1848;561 
4081;561 
1601;561 
1776;562 
1630;560 
1754;562 
2942;562 
1663;562 
1479;561 
1796;561 
2289;561 
1745;560 
1955;560 
1747;561 
1846;561 
1936;561 
3879;562 
2071;561 
1896;562 
1755;561 
1653;563 
1396;562 
1853;561 
1771;561 
1616;562 
1685;561 
3006;562 
1666;560 
1728;561 
1701;562 
1461;561 
1648;562 
1910;561 
1762;561 
1902;561 
1858;561 
1502;561 
1707;561 
2026;559 
1700;561 
2047;561 
1607;562 
1863;561 
1714;561 
1790;561 
1903;561 
1792;561 
1835;561 
1805;561 
2025;562 
1430;559 
1783;560 
1813;562 
1677;562 
1929;562 
1945;560 
1735;562 
1664;562 
2063;564 
1647;562 
3915;562 
1815;560 
2051;561 
1889;560 
2076;560 
1915;563 
1946;561 
1594;561 
4099;560 
1920;561 
1972;562 
1855;562 
1794;562 
1946;562 
1765;562 
1760;563 
1971;560 
1862;563 
1371;561 
1771;561 
1681;561 
1998;561 
4080;562 
