CYCLES;INS
1797;560 
1816;561 
1661;562 
2066;561 
1631;561 
1823;561 
1986;561 
1846;562 
1531;561 
1712;562 
1681;562 
2006;561 
1569;562 
4229;560 
1614;563 
1873;561 
1854;562 
1689;562 
2051;560 
1766;563 
1879;561 
1615;561 
1564;560 
1665;561 
1702;561 
1554;561 
1472;561 
1673;562 
1890;563 
2585;561 
2111;561 
1649;562 
1902;561 
1683;561 
3780;562 
1742;562 
1582;561 
1697;562 
1944;559 
2070;562 
1976;561 
1703;561 
2017;561 
1945;564 
1850;561 
1787;560 
1948;561 
1834;562 
1785;561 
1766;561 
1689;561 
4159;561 
1603;561 
1994;562 
2188;562 
2098;561 
1716;561 
1820;560 
1597;560 
1739;560 
1787;561 
1698;562 
1557;561 
1524;562 
1769;561 
1545;561 
1505;562 
1833;561 
1876;562 
3980;562 
1736;563 
1916;563 
1655;559 
1694;561 
1959;563 
1999;560 
1904;562 
1968;560 
1818;562 
1805;561 
2149;561 
1563;560 
1655;562 
1528;561 
1576;561 
2007;561 
3985;560 
1801;561 
2012;560 
1484;561 
3633;561 
2551;561 
1805;561 
1936;562 
1751;560 
2027;562 
1707;562 
2078;563 
1584;559 
1536;562 
1878;561 
1897;561 
2119;562 
1416;560 
1963;560 
1815;561 
3927;561 
1658;559 
2168;560 
1741;562 
1829;561 
1922;560 
1806;560 
1788;562 
1967;563 
2133;560 
1835;562 
1779;561 
1729;561 
1376;561 
1657;560 
3715;562 
1892;561 
1735;561 
1790;561 
1680;562 
1683;561 
1736;561 
1803;560 
1900;561 
1535;562 
2161;564 
1651;560 
1613;562 
3122;563 
1792;563 
1744;560 
2038;561 
1688;561 
1892;561 
1573;562 
1638;562 
1674;561 
2108;560 
1994;560 
2097;562 
2044;561 
1497;558 
1840;561 
1802;562 
1517;563 
1851;561 
1849;563 
1875;561 
1787;561 
1927;561 
1612;561 
2002;561 
4091;561 
2567;563 
1865;562 
1711;560 
2095;562 
1927;561 
1795;561 
1729;560 
1795;561 
1652;561 
1872;562 
1871;562 
1561;562 
1909;562 
1618;563 
1761;562 
3648;561 
2087;561 
1994;562 
1587;561 
1936;560 
1869;562 
1517;562 
1892;561 
1528;559 
1732;562 
1979;561 
1655;562 
1916;563 
1939;560 
1912;559 
1998;561 
2026;561 
2006;562 
1882;562 
1638;561 
1767;561 
1687;562 
2686;562 
1838;561 
2093;561 
1886;561 
1604;561 
1882;562 
1779;561 
1318;561 
1861;560 
1735;561 
1828;560 
2106;561 
1725;561 
1987;561 
1685;561 
1960;561 
1596;561 
1602;561 
1980;561 
1593;562 
2040;562 
1973;562 
1848;560 
1775;562 
2872;561 
1627;561 
1987;562 
1656;561 
1847;561 
1704;561 
1895;562 
1524;562 
1622;562 
1657;563 
1821;562 
1911;562 
1755;561 
3902;561 
1740;562 
1900;560 
1614;561 
1774;562 
2339;560 
2481;563 
1896;561 
1581;560 
1860;562 
1804;562 
1520;562 
1737;561 
1940;561 
1969;561 
1734;560 
1880;560 
1698;562 
1515;562 
1980;560 
1949;561 
3498;562 
1442;561 
1882;560 
1969;561 
1727;561 
2849;561 
1710;562 
1870;560 
1914;561 
2138;561 
1665;562 
1431;560 
1477;562 
1917;562 
1664;562 
1715;562 
2114;561 
3008;561 
3101;562 
1602;558 
2048;561 
2054;558 
1803;562 
1588;561 
1374;563 
2126;561 
1988;561 
1638;562 
1954;562 
1638;563 
1632;562 
2381;561 
1863;562 
2402;562 
1882;562 
2517;562 
1723;560 
4200;561 
1808;561 
1776;560 
1742;562 
1775;560 
1763;560 
1854;560 
1902;559 
1957;562 
1638;561 
1790;560 
1611;560 
1733;562 
1662;562 
2143;562 
1832;561 
1707;561 
3578;561 
1876;561 
1825;562 
1605;561 
1767;561 
1963;562 
1885;562 
1699;561 
1598;561 
1601;562 
2008;561 
1793;561 
1864;561 
1615;562 
1638;560 
1873;561 
1778;561 
1782;561 
1781;562 
1484;562 
1786;560 
1725;562 
1830;561 
1762;561 
3617;558 
2040;561 
3931;560 
1828;560 
1823;558 
2024;561 
1734;561 
3490;561 
1751;561 
1834;561 
1757;561 
1876;560 
1710;561 
1990;562 
1795;563 
3988;563 
2089;561 
1859;560 
1929;560 
1812;560 
1928;562 
1676;560 
2055;561 
1942;562 
1948;562 
3616;561 
2055;562 
1725;561 
2410;561 
1636;560 
1857;561 
2026;562 
1681;561 
1676;562 
1618;561 
1757;561 
1829;561 
1972;561 
1707;562 
1685;561 
1803;561 
1732;562 
1614;561 
1678;562 
1440;563 
1776;561 
1726;562 
2610;561 
1920;561 
1679;560 
1586;561 
1683;562 
1859;561 
3714;561 
1791;562 
1821;561 
2215;561 
1869;561 
1729;561 
2003;562 
1918;562 
2080;561 
1717;560 
2496;561 
3954;561 
3966;562 
1509;562 
1817;562 
1971;560 
1660;560 
1757;561 
2047;562 
1847;559 
1783;561 
1548;561 
1654;561 
1510;561 
2063;561 
2116;561 
1840;561 
2059;562 
3747;562 
1940;561 
1732;561 
1696;561 
1896;563 
1726;561 
1790;561 
1365;561 
1763;562 
1685;561 
1796;561 
1488;560 
2790;561 
1990;563 
1888;562 
1926;561 
1703;561 
1802;562 
1876;561 
2040;561 
3622;561 
1875;561 
1556;562 
1608;561 
1789;562 
1776;562 
1875;561 
1479;561 
1790;562 
1674;562 
2063;561 
1580;561 
1661;560 
2426;561 
1662;562 
1694;561 
2882;562 
1809;562 
1983;562 
1446;559 
1968;561 
1634;562 
1738;561 
1778;562 
1960;562 
2211;562 
2128;562 
1776;562 
3747;560 
1738;561 
1706;562 
1681;562 
1929;561 
2058;562 
1919;561 
4002;562 
2206;562 
1783;562 
1474;560 
1772;561 
1724;561 
1856;561 
1663;562 
3735;561 
1844;561 
3735;562 
1801;561 
1810;562 
1655;560 
1655;562 
1710;560 
1873;563 
1782;561 
1738;563 
1934;561 
1648;561 
1592;560 
1774;560 
1713;560 
1744;563 
1923;562 
1573;562 
1958;561 
1869;561 
1593;561 
1939;561 
1895;562 
2095;562 
1913;561 
1669;561 
1721;561 
1939;563 
1922;561 
2282;562 
1683;562 
1865;561 
1870;562 
1691;562 
1931;561 
1956;561 
1609;561 
1669;562 
1906;563 
1886;562 
1771;561 
1546;562 
1634;561 
1509;561 
1805;561 
1656;560 
1798;560 
1691;562 
2094;561 
1717;562 
2021;562 
1683;561 
1485;561 
1489;562 
1970;563 
1922;561 
1866;561 
1903;561 
1896;562 
1873;562 
4009;562 
1883;560 
2006;561 
1852;561 
2042;562 
1933;561 
1732;563 
1887;562 
1936;561 
1763;561 
1706;561 
1683;560 
1779;562 
1855;562 
1509;562 
1696;562 
1606;562 
1669;563 
2087;561 
2038;563 
2249;564 
1781;563 
1991;562 
1889;562 
1914;561 
1993;562 
1968;563 
1826;562 
1915;561 
1948;562 
1963;562 
1737;562 
1681;563 
1671;561 
4127;562 
1708;561 
1860;561 
1755;560 
1727;562 
1924;562 
1909;561 
1808;562 
1908;561 
1639;561 
1640;562 
1726;559 
2169;561 
1768;562 
1625;562 
1651;562 
1970;561 
1537;559 
1650;561 
1647;562 
1816;562 
1650;560 
2130;562 
1655;561 
1899;564 
1753;560 
1831;561 
1909;562 
1557;562 
1902;562 
2070;561 
2192;561 
1858;562 
1924;561 
1803;562 
1733;561 
1799;561 
1666;561 
3620;561 
4159;562 
1985;562 
1799;561 
1575;561 
1767;560 
1805;561 
1770;562 
1488;561 
1920;562 
1818;560 
3743;562 
1654;561 
2010;562 
3207;561 
1679;562 
1802;563 
1775;562 
1744;561 
1718;562 
1551;561 
3691;562 
1991;562 
1642;562 
3959;561 
1790;562 
1791;562 
1761;561 
1911;561 
1961;562 
2081;562 
2165;563 
1739;561 
1956;560 
1729;561 
1863;562 
1715;562 
1849;563 
1793;561 
1610;563 
1986;561 
1655;562 
1627;559 
4084;561 
1771;561 
1988;558 
1677;561 
1849;561 
1696;561 
1518;561 
1946;562 
1994;562 
1819;562 
1965;562 
1610;561 
1847;562 
2021;563 
1610;561 
2022;561 
1722;562 
2525;563 
1992;562 
1719;562 
1838;561 
1747;562 
2138;562 
1838;560 
1765;559 
1711;562 
2063;561 
1569;561 
2048;561 
1799;562 
1835;562 
3797;561 
1756;560 
1705;561 
1964;562 
3311;561 
2701;560 
1814;562 
1655;561 
1835;561 
1891;560 
1916;560 
4049;562 
1673;563 
1844;563 
2525;562 
2101;563 
1852;561 
1773;561 
1807;561 
2029;561 
1782;561 
1896;562 
1948;561 
2171;561 
1758;562 
1580;561 
1829;561 
1737;562 
1988;562 
1632;561 
1790;562 
3435;562 
2060;560 
1577;562 
1796;560 
1707;559 
1824;561 
2090;561 
1715;560 
3924;561 
1605;563 
2029;561 
1740;563 
1871;562 
1525;562 
1633;559 
1848;562 
2201;562 
1705;563 
1790;562 
1849;562 
1897;561 
2030;561 
1865;562 
2087;562 
1822;561 
1805;561 
2028;562 
1929;561 
1799;560 
2162;561 
1427;562 
4281;562 
2998;561 
1676;561 
1709;561 
1534;562 
1695;561 
1933;562 
4026;563 
1955;561 
1854;562 
1937;561 
1637;562 
1762;561 
1721;562 
1564;561 
1781;561 
1994;562 
1627;560 
1954;562 
1839;561 
1909;563 
1824;562 
1561;561 
1939;561 
1818;561 
1649;561 
2052;561 
2029;561 
1721;562 
1671;562 
1934;563 
1986;562 
1957;561 
2365;561 
1752;562 
1868;562 
1747;562 
1690;561 
1584;560 
1970;560 
1760;561 
1766;561 
3621;560 
1634;560 
4119;559 
1447;562 
1624;560 
1888;561 
1514;560 
2759;562 
1842;562 
3685;561 
1653;560 
1782;561 
1703;561 
1620;562 
3550;561 
1902;560 
1659;560 
1812;561 
1833;562 
1410;563 
1485;562 
1600;561 
1894;562 
2053;562 
2479;562 
1694;562 
1718;562 
1901;562 
1878;562 
1923;563 
1930;562 
1649;561 
4102;563 
2117;563 
1995;561 
1787;564 
1632;562 
1874;561 
1765;561 
1722;561 
1872;560 
1905;561 
1758;561 
1817;561 
1956;561 
2096;562 
2110;562 
1779;562 
4251;560 
2017;561 
1701;561 
1741;561 
1971;561 
1811;562 
1820;563 
1604;562 
1787;563 
3668;562 
1647;562 
1569;562 
1642;562 
1738;562 
1896;561 
1714;561 
4178;562 
1971;561 
1777;561 
1993;561 
1727;562 
1924;561 
1437;559 
1668;560 
1953;561 
1856;560 
1527;561 
1890;560 
3903;560 
1856;562 
1959;561 
1872;561 
1450;563 
1822;561 
1729;561 
1733;561 
1662;562 
2056;563 
1563;563 
1910;561 
2110;563 
1928;563 
1785;562 
1587;561 
1792;561 
1734;563 
1824;560 
1688;562 
1709;560 
1801;562 
1780;563 
1922;561 
1690;564 
1843;562 
1736;562 
3383;561 
2001;562 
2030;565 
1590;561 
1945;562 
1592;561 
1830;561 
4077;563 
1765;562 
1774;561 
1780;562 
1539;561 
1703;562 
1867;562 
1866;561 
1391;561 
2084;563 
1798;560 
3931;560 
1927;562 
1942;562 
1985;563 
1876;562 
1641;561 
3709;562 
1618;563 
1675;561 
1930;562 
1573;562 
1632;562 
1506;561 
1763;564 
1891;563 
1515;561 
1773;559 
1867;562 
1921;561 
1942;561 
1457;562 
1832;562 
1923;561 
3246;562 
1607;560 
2143;561 
1621;563 
1955;561 
1627;561 
1783;561 
1623;561 
1913;561 
1827;562 
1548;561 
1833;563 
1982;562 
1642;562 
2037;562 
1863;561 
2012;560 
2130;562 
1862;562 
1979;561 
1927;560 
2105;560 
1941;561 
1955;561 
1786;561 
1872;563 
1789;562 
1780;561 
1778;561 
1669;561 
2310;563 
1620;562 
1964;561 
2783;560 
1819;562 
1521;562 
1834;562 
1973;561 
1883;560 
1666;561 
2113;561 
3735;562 
1983;562 
1593;561 
2149;564 
2090;562 
2085;562 
1781;561 
1585;563 
2006;562 
1923;562 
1726;562 
1634;561 
1746;561 
1544;559 
1591;561 
1853;562 
1762;563 
1798;560 
1800;562 
1725;561 
1688;560 
2134;563 
1952;561 
1887;561 
1884;560 
1809;561 
1724;562 
1995;562 
1747;562 
1886;562 
2034;563 
1963;560 
1817;560 
1736;562 
1800;563 
2155;563 
1885;563 
1711;562 
1741;560 
1700;560 
4159;561 
1585;561 
1773;562 
3624;562 
1752;562 
1862;561 
1631;562 
1621;561 
2409;561 
1908;561 
1657;562 
1498;562 
1990;562 
1630;561 
1586;561 
1899;560 
1998;561 
1573;562 
1892;560 
1932;561 
1546;563 
1622;560 
1499;560 
1760;561 
1935;561 
1974;561 
3553;562 
1837;560 
2009;562 
1841;561 
1831;563 
1386;562 
1774;561 
1850;562 
1699;561 
1535;561 
2061;560 
2004;562 
1847;563 
1599;563 
1686;561 
1917;562 
1878;559 
1972;561 
1783;561 
2047;561 
2112;562 
1544;563 
1586;562 
4217;561 
1602;562 
1545;561 
1755;561 
3830;561 
1785;563 
3672;562 
2129;562 
1846;561 
1737;561 
1666;560 
1953;560 
1735;562 
1902;561 
1693;560 
1852;562 
1957;562 
2707;561 
1955;561 
1840;561 
1808;562 
2031;560 
1868;561 
1848;562 
3713;562 
2026;560 
1783;561 
1456;561 
2009;561 
3757;561 
1580;561 
2186;561 
1920;561 
1866;562 
1744;558 
2037;561 
1736;561 
1950;560 
1752;561 
1372;562 
1910;561 
1688;561 
1970;562 
1718;563 
1860;562 
1883;563 
1706;560 
2133;561 
1799;561 
1581;560 
1632;562 
1897;560 
1829;559 
1701;561 
3826;561 
1906;561 
1788;560 
1711;561 
4008;562 
1966;561 
1948;562 
2057;562 
1914;563 
1779;560 
1618;561 
2313;560 
1709;560 
1727;561 
1872;562 
1810;563 
2223;560 
1492;560 
1695;561 
1897;561 
1744;561 
2333;561 
3981;562 
1578;561 
1755;560 
1394;561 
2165;561 
1596;563 
1707;563 
1537;562 
1876;561 
1856;561 
2001;561 
1794;561 
1863;562 
1893;561 
1723;561 
3766;562 
1859;561 
1982;561 
1982;562 
1630;561 
2198;562 
2010;561 
1999;560 
1599;562 
2834;562 
1672;561 
1538;561 
1929;562 
1739;565 
1677;560 
1927;561 
1738;561 
1691;561 
1813;562 
1796;562 
2040;563 
1942;561 
1597;561 
1750;562 
1687;563 
1558;561 
1903;562 
2045;561 
1552;561 
1925;562 
1783;561 
1689;562 
1688;561 
1610;562 
1891;559 
1748;558 
1817;561 
1653;561 
1778;561 
1671;562 
1613;562 
2003;561 
1931;562 
1695;563 
1475;561 
1570;561 
1793;560 
2328;561 
1624;562 
1646;562 
2009;561 
1727;562 
1898;562 
1856;562 
1706;563 
1852;563 
1818;562 
1729;561 
1627;562 
1736;561 
1686;561 
1608;561 
1697;562 
2058;561 
3516;561 
1983;561 
1863;562 
1903;562 
1920;562 
1984;561 
1958;562 
1926;562 
2903;561 
1615;561 
1663;562 
1726;561 
1988;561 
2744;561 
1797;561 
1545;562 
1924;560 
2202;561 
1920;561 
1626;562 
2087;562 
2232;561 
1698;562 
4213;559 
2002;562 
1757;562 
2108;563 
1912;561 
2081;562 
2105;561 
2063;560 
1682;562 
1686;562 
1577;561 
1688;561 
1967;561 
1885;561 
1655;562 
1823;561 
1436;561 
1608;562 
1787;561 
1616;559 
1747;560 
1704;561 
1950;560 
2036;561 
1892;562 
1868;561 
1968;561 
1839;561 
1867;561 
1961;562 
1868;561 
1789;561 
2117;561 
2102;562 
1960;561 
1696;559 
1942;561 
1917;560 
1820;560 
1828;561 
1718;561 
1798;561 
1565;561 
2089;561 
1767;561 
4603;561 
1832;559 
1727;560 
1578;561 
1708;561 
1853;561 
1689;561 
1738;561 
1644;563 
1523;562 
1843;560 
1901;560 
1681;560 
1973;562 
3550;560 
1668;561 
3024;561 
1771;562 
1672;560 
1572;562 
1774;561 
1903;561 
1747;562 
1422;560 
1921;561 
1859;561 
1384;561 
1925;562 
1624;561 
1728;561 
4229;562 
1911;563 
1850;560 
1694;560 
1726;562 
1928;561 
1840;562 
1779;561 
1706;563 
1777;560 
1889;562 
1926;561 
1623;560 
1733;561 
2028;562 
2910;561 
1959;561 
1610;561 
1630;563 
1858;562 
1645;561 
1403;561 
1660;562 
1878;562 
1756;560 
1838;561 
1494;560 
1779;563 
1734;561 
2028;561 
1675;561 
1678;560 
1664;561 
2164;560 
1593;561 
2052;562 
2513;562 
1813;562 
1589;562 
1847;561 
1830;562 
1712;562 
1417;562 
1592;561 
1912;561 
1805;562 
2611;562 
1897;561 
2000;562 
2049;558 
4130;563 
2084;561 
1868;562 
1964;560 
1833;563 
1724;561 
1564;561 
1755;562 
1940;562 
1821;561 
1936;559 
1729;561 
1679;562 
1825;560 
1705;561 
1570;561 
1878;561 
1646;561 
1704;563 
1853;562 
1843;562 
2532;562 
1604;561 
4004;562 
1856;562 
1639;561 
1908;560 
1794;561 
3479;561 
1419;561 
2479;562 
2043;562 
2605;561 
1714;561 
1748;562 
2040;562 
1649;562 
1689;561 
1947;562 
1807;561 
1698;560 
2012;562 
1864;562 
1594;562 
2014;560 
2105;561 
1706;561 
1720;561 
1476;562 
2256;560 
1965;561 
1760;560 
1804;561 
2105;561 
1701;561 
2211;561 
4033;562 
2070;562 
1899;561 
1749;562 
1759;561 
1553;562 
1938;562 
1986;562 
2026;562 
1571;561 
1735;559 
3745;562 
1692;563 
1612;561 
1507;560 
2033;562 
1912;561 
1657;562 
1791;562 
2956;561 
1812;560 
1779;562 
1935;562 
4195;561 
3997;560 
1693;561 
1631;562 
1497;560 
1657;561 
2832;561 
1663;561 
1802;562 
1834;564 
2054;561 
2307;561 
1965;561 
1686;562 
1890;560 
3731;562 
1849;562 
1984;561 
1646;561 
1616;563 
1849;560 
1834;559 
1742;561 
1744;560 
1725;561 
1751;562 
1898;563 
1902;561 
1765;562 
1733;561 
1874;561 
2215;561 
2115;562 
1737;561 
1964;563 
1653;560 
1907;561 
1922;562 
1499;561 
1737;561 
1738;562 
2967;560 
3918;561 
1908;560 
1729;562 
1646;561 
1932;562 
1602;560 
1723;561 
1644;561 
1756;561 
1720;560 
1558;561 
1886;562 
1845;561 
1750;561 
1867;562 
1806;561 
1963;562 
3261;562 
1810;562 
3776;562 
2059;562 
1924;562 
1913;560 
1734;562 
1986;561 
3976;562 
1840;562 
1829;560 
1684;562 
1832;561 
1774;560 
1689;560 
4159;561 
1833;561 
1625;561 
2012;563 
1848;562 
1539;561 
1958;560 
1823;559 
1990;561 
1799;561 
1877;562 
1945;561 
2059;561 
1841;562 
3784;563 
1616;562 
2021;562 
2056;561 
1650;561 
1825;562 
1987;560 
1552;561 
1573;563 
1898;560 
1814;561 
2066;561 
1925;561 
1561;559 
1597;562 
1928;562 
2285;561 
2699;561 
2044;562 
2058;560 
1763;561 
2007;562 
1914;562 
1739;561 
3959;561 
1595;562 
1473;561 
1952;562 
2073;561 
1701;561 
1908;562 
2117;560 
2048;562 
1805;562 
1749;561 
1603;561 
1860;562 
1631;562 
1872;562 
1926;561 
2614;562 
1900;562 
