CYCLES;INS
1887;563 
1935;562 
1549;561 
1892;562 
2098;562 
2110;562 
1952;561 
1787;562 
3748;562 
1742;561 
1714;563 
1666;563 
1921;562 
1788;561 
2144;561 
1887;560 
1797;562 
1933;561 
2039;563 
2091;561 
1924;560 
2098;561 
1799;563 
2036;562 
2942;561 
2145;561 
1920;561 
1962;562 
4194;561 
2810;562 
1681;560 
1569;562 
1793;560 
2776;560 
1647;561 
1712;561 
1725;560 
1985;561 
1924;562 
1812;561 
1572;561 
1867;560 
3461;560 
2228;561 
1797;561 
1488;561 
1825;562 
1758;561 
1868;560 
1974;561 
4231;562 
1667;561 
2822;561 
2107;563 
1964;560 
1666;559 
1781;560 
1678;561 
2071;561 
1883;562 
1388;562 
1715;561 
1697;561 
1851;560 
2029;562 
1884;558 
1680;562 
2037;560 
1905;562 
2551;562 
1978;563 
1941;562 
1504;562 
1750;562 
1723;560 
1863;563 
1635;563 
3991;561 
1627;561 
1732;561 
1817;561 
1704;563 
1541;560 
1993;563 
1972;563 
1823;561 
1718;561 
2294;560 
1899;564 
1671;561 
1894;561 
1685;560 
1859;562 
1801;561 
7932;561 
1680;561 
2095;560 
1689;562 
1655;563 
1702;561 
1630;563 
1692;561 
1896;562 
1711;561 
1932;560 
2053;561 
1920;561 
1936;560 
1597;562 
4068;561 
1965;562 
1815;562 
1621;562 
2144;561 
1501;562 
1856;562 
1824;561 
1762;559 
3707;561 
1508;562 
3643;561 
1968;562 
1982;563 
1695;562 
1791;561 
1634;560 
1840;562 
1809;561 
1363;561 
1893;562 
3316;563 
3658;560 
1760;562 
1720;562 
1715;561 
1808;562 
2113;563 
2012;563 
1988;562 
1879;563 
1888;563 
1709;562 
1733;562 
2023;561 
1845;562 
4235;562 
1527;561 
1488;562 
3605;562 
1964;563 
2156;563 
3961;561 
1761;562 
2314;561 
1546;562 
1580;562 
1898;561 
1987;562 
1711;561 
1801;561 
3176;561 
1791;562 
1746;562 
2122;561 
1808;561 
1892;561 
1950;562 
1930;562 
1599;562 
1895;561 
1675;561 
1785;563 
1592;561 
2018;560 
1794;562 
1670;562 
1648;563 
1743;562 
2005;559 
1524;561 
1641;562 
1804;562 
2089;561 
1854;560 
1670;561 
1709;561 
1555;561 
2208;560 
1787;561 
2088;563 
1571;562 
1618;562 
2124;562 
1773;562 
1669;561 
1660;559 
1594;561 
2039;562 
1649;561 
1664;562 
2018;560 
1706;562 
2553;560 
1841;562 
4345;562 
1702;561 
2028;561 
1649;562 
1913;560 
1775;562 
1653;562 
2103;560 
2056;562 
1703;561 
1735;562 
1978;562 
1948;562 
1871;561 
2587;561 
1586;561 
2495;561 
4000;561 
2869;563 
1821;561 
2024;563 
1725;561 
1814;562 
1619;562 
1792;562 
1542;562 
1824;561 
1838;561 
1553;560 
1754;562 
1577;561 
1806;561 
1843;561 
1874;562 
1687;561 
1870;560 
1775;560 
4233;562 
1878;561 
1818;561 
1698;561 
1928;561 
1865;561 
1726;560 
1582;562 
1903;562 
1811;562 
1887;561 
1806;561 
2040;561 
1766;561 
1656;561 
1823;561 
1787;562 
1821;561 
1904;561 
1999;562 
1928;563 
4099;561 
1888;561 
2607;561 
1821;564 
2266;561 
2067;561 
1800;562 
1784;562 
1663;561 
1839;561 
1952;562 
1637;561 
1706;563 
1906;561 
1754;562 
1796;563 
1924;561 
1769;562 
1847;562 
1538;560 
1958;560 
2078;562 
1716;563 
1694;561 
3460;561 
2007;562 
1664;562 
1764;562 
1619;561 
2009;561 
1793;561 
1823;561 
1786;562 
1790;561 
1883;561 
1666;562 
1758;564 
1700;562 
1995;560 
1635;561 
4313;563 
2013;560 
4205;560 
1643;561 
1717;563 
1732;562 
1951;561 
1814;561 
1948;561 
2046;560 
2634;561 
1703;560 
3984;561 
1748;562 
1847;561 
1691;561 
2022;560 
1844;562 
1920;561 
2003;561 
1630;562 
1810;559 
1775;562 
1901;560 
2034;562 
1963;561 
1803;564 
1892;562 
1900;560 
4044;560 
1676;562 
1526;563 
4121;562 
1692;561 
1660;561 
1823;562 
1843;562 
1861;562 
1804;562 
1390;561 
1874;560 
1928;559 
2123;563 
1737;561 
2080;562 
1958;562 
1884;562 
1970;562 
1799;561 
1689;562 
1764;562 
1914;561 
1753;560 
1452;561 
1845;563 
1709;561 
1873;561 
1867;561 
1884;561 
3983;561 
1889;561 
1775;561 
1735;562 
2204;563 
3868;562 
1991;562 
1711;560 
1665;561 
1975;561 
1653;562 
2118;561 
1979;562 
1891;561 
2149;561 
2062;563 
3890;561 
2030;560 
1995;562 
1907;561 
1864;562 
2123;561 
2194;560 
1995;562 
1512;560 
1667;562 
1746;561 
1572;561 
1745;562 
1955;562 
1873;561 
1689;561 
1794;560 
1981;562 
1898;561 
1995;562 
1763;561 
1594;563 
2919;559 
1899;561 
1780;561 
2035;559 
1620;561 
1941;561 
2091;560 
1748;560 
1712;561 
1873;561 
1687;562 
1742;562 
1696;562 
1822;562 
1713;562 
2056;561 
1834;561 
1947;561 
1843;560 
1932;562 
1872;561 
2067;560 
1923;561 
1819;562 
1855;560 
2306;560 
2103;561 
1959;560 
1890;562 
1760;560 
1710;562 
1727;561 
1691;561 
1655;560 
1865;561 
1894;561 
1662;560 
2082;562 
1592;560 
4183;561 
1737;562 
1969;562 
1888;560 
2024;561 
1888;562 
3733;560 
1616;560 
1560;562 
1611;561 
1717;561 
1733;564 
1717;561 
1635;561 
2129;560 
1690;562 
1617;561 
1749;562 
1833;561 
1851;561 
1764;562 
3977;562 
1679;563 
1807;562 
2638;562 
1696;563 
1719;562 
1681;561 
1673;562 
1832;562 
1931;562 
1925;561 
1779;561 
1773;562 
2350;561 
2095;561 
4115;561 
2082;561 
1703;561 
1820;560 
1894;561 
1617;561 
1806;562 
1903;560 
1638;562 
1717;562 
1891;561 
1598;562 
1763;562 
4013;562 
2117;560 
1705;561 
1553;561 
1698;563 
1568;561 
1823;562 
1638;562 
1900;561 
1811;562 
1604;561 
1905;561 
1875;561 
1789;560 
2464;562 
1757;561 
1772;562 
1714;562 
1834;562 
1922;561 
1780;560 
1903;562 
1866;561 
2085;561 
1412;563 
1768;563 
1643;562 
1543;561 
1672;562 
1940;561 
1794;563 
1979;563 
1910;562 
1842;561 
1847;562 
1852;562 
3767;562 
1822;561 
1625;563 
1867;561 
3718;562 
1789;561 
1651;561 
1887;561 
1741;560 
1785;560 
1877;560 
2938;560 
1796;560 
2078;561 
3824;561 
1662;562 
1856;561 
1706;562 
4028;561 
2298;562 
1740;561 
2088;561 
1733;562 
1659;560 
1938;561 
1734;561 
1567;561 
1571;562 
1905;562 
1792;562 
1827;562 
1834;561 
4004;561 
1627;561 
1975;561 
1964;561 
1951;561 
2010;561 
3855;561 
1953;560 
1986;562 
1898;561 
1652;561 
2166;561 
1683;560 
1672;561 
1651;562 
1846;562 
1949;562 
1662;561 
1716;561 
1704;561 
1773;562 
1610;562 
1743;563 
1502;562 
1952;561 
3814;560 
1677;560 
4087;561 
1872;561 
2019;562 
1766;561 
1622;562 
1997;562 
1733;559 
1752;562 
1923;560 
3934;560 
1918;561 
3762;561 
1918;562 
1776;561 
1824;560 
1708;562 
1942;561 
1872;563 
1695;561 
1617;561 
1795;561 
1726;561 
1639;561 
1856;561 
1967;561 
1558;562 
1673;561 
2080;561 
1843;561 
3874;560 
1823;563 
1716;561 
1685;558 
1638;561 
1684;562 
1828;563 
4027;562 
1902;561 
4399;561 
1981;560 
4239;562 
1685;561 
1960;562 
1845;562 
1738;562 
1739;559 
2686;562 
2063;561 
1881;561 
1941;563 
1876;562 
1787;562 
1893;563 
1573;561 
1755;562 
1956;561 
1531;561 
1905;561 
1763;562 
1743;561 
1647;561 
1932;562 
1873;562 
2010;560 
1764;561 
2162;562 
1838;562 
1548;561 
1830;559 
1897;562 
1843;560 
1819;561 
1961;562 
1742;560 
1795;562 
3928;562 
1564;560 
1807;561 
1828;562 
1468;561 
1658;562 
1797;563 
1842;562 
1757;562 
1883;561 
2017;563 
1959;561 
1646;562 
1812;562 
1852;561 
1622;561 
1516;561 
1930;562 
1686;561 
1586;561 
2015;561 
1881;562 
1819;561 
1403;562 
1839;560 
1507;560 
3918;560 
1930;560 
1754;561 
2208;563 
2050;561 
3095;561 
1821;561 
2073;561 
1700;562 
1788;561 
1850;562 
1653;560 
1553;563 
1679;561 
2395;562 
3964;561 
2012;561 
2056;560 
1968;562 
1686;562 
1927;561 
1850;563 
1824;560 
1823;562 
1818;562 
2129;563 
2245;561 
1940;562 
1818;560 
2099;560 
1720;560 
2117;562 
1751;561 
1707;560 
1837;560 
1971;562 
1605;560 
1799;560 
1800;561 
1573;560 
1840;563 
1950;561 
1738;561 
1679;561 
1811;561 
1975;563 
1963;563 
4090;562 
1586;561 
1749;563 
1899;562 
1894;561 
2011;561 
1769;562 
2069;561 
1717;562 
1916;561 
1974;561 
1770;561 
4211;560 
1754;562 
1976;563 
1879;560 
1800;560 
1863;562 
1702;563 
4197;562 
2108;562 
1642;561 
1816;563 
1872;561 
1980;561 
1728;562 
1739;563 
2089;562 
1861;562 
1540;560 
1798;562 
1784;560 
1669;561 
1646;561 
1951;562 
3805;563 
1782;562 
1949;562 
4207;562 
2036;561 
1892;561 
1898;561 
2109;564 
1787;561 
1501;561 
1981;560 
1758;561 
1615;560 
1697;561 
1736;561 
1776;561 
1698;562 
1473;562 
2172;562 
2016;563 
1955;561 
1875;561 
2187;561 
1616;561 
1822;562 
2085;563 
1505;560 
1625;563 
1683;563 
1752;562 
1800;562 
2023;561 
1987;560 
1813;561 
1952;562 
1937;563 
1996;562 
1872;561 
1649;561 
2047;561 
1730;560 
1720;562 
1568;562 
1830;562 
1988;561 
1744;562 
1725;562 
1870;562 
1618;563 
1815;561 
1952;561 
2185;561 
1867;562 
1675;561 
1891;561 
1731;562 
2066;562 
2010;560 
1802;562 
1701;561 
1754;562 
1725;561 
1815;560 
1993;560 
2022;561 
1740;562 
1818;562 
2248;561 
1730;562 
1897;561 
1857;561 
2008;561 
1910;562 
1499;561 
1974;563 
4216;562 
2133;561 
1810;560 
1702;562 
1712;562 
1979;561 
1840;561 
1835;561 
1856;561 
1933;561 
1845;560 
1758;562 
1719;563 
4058;561 
1819;561 
1503;562 
1932;561 
1708;561 
1616;563 
1573;561 
3748;561 
2274;562 
1929;561 
1753;562 
2079;562 
1947;561 
1899;561 
1991;561 
4037;561 
1836;561 
2056;562 
1765;561 
1799;563 
1918;561 
2028;561 
3736;561 
1784;561 
2897;562 
3762;561 
1703;561 
1401;560 
1983;561 
1646;560 
1916;560 
2015;561 
1946;561 
2094;559 
2048;561 
1582;563 
1804;560 
1992;560 
2592;561 
4219;563 
1800;560 
1909;557 
1950;561 
3987;561 
1735;561 
1998;561 
1843;561 
1570;561 
3776;562 
1775;561 
1881;560 
1638;561 
1587;562 
1762;562 
1825;561 
1724;559 
1736;561 
1705;562 
1863;561 
3038;560 
1883;562 
2700;564 
1709;560 
1909;561 
1729;561 
2058;563 
1684;560 
2247;559 
1897;561 
1823;562 
1814;562 
1879;562 
1763;563 
3881;562 
1695;562 
1963;560 
1830;561 
1707;564 
1712;562 
1944;562 
1715;560 
1849;562 
1580;561 
1614;561 
1504;563 
2092;561 
1790;562 
1773;560 
2025;561 
2063;560 
1779;560 
1861;563 
3683;562 
1770;559 
1820;563 
1812;561 
1962;562 
1573;563 
1634;562 
1795;562 
1928;562 
1647;562 
1621;563 
2198;563 
1873;563 
1752;562 
1899;561 
1675;560 
1672;561 
1877;560 
1688;558 
1723;561 
1842;561 
1897;561 
1701;562 
1836;561 
1599;562 
1704;561 
2009;561 
3726;562 
1537;561 
2003;560 
2857;563 
1717;562 
1782;562 
2047;561 
1657;559 
1966;561 
1929;562 
1993;562 
1727;561 
2052;560 
1899;560 
8255;562 
1707;561 
1634;560 
1965;561 
1849;562 
1841;562 
1898;561 
1715;563 
1647;561 
1808;561 
1944;561 
1762;561 
1873;562 
1860;561 
1706;562 
4046;561 
1803;561 
1775;561 
1746;558 
1897;562 
1934;562 
1749;561 
1607;561 
1972;561 
2061;563 
1841;563 
1881;560 
1775;561 
1511;561 
1837;562 
1666;560 
1872;560 
1731;559 
1680;561 
1858;560 
1850;561 
1607;560 
2042;561 
2041;561 
1802;561 
1897;562 
2138;562 
1713;563 
2053;561 
1671;562 
1671;560 
1554;559 
1934;562 
1689;562 
1638;563 
3844;562 
1913;563 
1859;561 
1925;561 
1767;560 
1552;561 
1785;561 
1523;561 
1741;560 
1697;560 
1838;560 
1687;561 
2035;561 
1717;560 
1694;560 
1435;560 
1602;562 
1883;561 
2049;561 
1718;564 
3887;561 
1841;562 
1733;561 
1809;561 
3810;561 
2006;561 
1912;561 
1897;561 
2091;562 
2111;561 
1677;561 
1573;560 
1757;562 
1777;563 
1604;561 
1870;561 
1767;562 
1798;560 
1862;562 
1997;561 
2011;561 
2061;562 
1648;561 
1843;561 
1693;560 
3997;561 
1847;561 
1865;560 
1514;560 
1825;562 
1931;562 
2076;560 
1939;561 
1744;560 
1681;561 
1676;562 
1824;562 
1841;562 
1806;563 
3859;558 
1859;561 
1807;559 
1691;559 
1990;560 
1856;560 
1654;562 
1828;561 
1547;561 
4216;561 
1653;562 
1967;561 
2088;561 
2150;560 
1762;561 
1628;559 
1585;561 
2566;561 
2056;563 
1706;562 
2090;561 
1602;561 
1684;561 
1885;563 
2065;561 
1890;563 
1974;560 
1667;561 
2029;561 
1617;559 
1900;562 
2057;560 
1891;560 
1696;560 
1948;562 
1595;561 
1798;564 
1661;563 
1956;560 
1792;560 
1724;562 
1949;561 
1678;559 
1768;562 
2094;562 
1756;561 
1582;562 
1879;561 
1748;562 
1664;563 
1659;561 
1548;561 
2129;561 
1533;561 
1592;562 
1487;561 
1665;561 
2126;561 
1480;563 
1720;561 
1793;562 
1804;561 
1949;564 
1898;561 
1571;561 
1979;561 
1915;561 
1721;561 
1780;562 
1950;560 
2134;561 
1915;562 
1859;562 
2070;560 
1866;562 
2017;563 
1842;561 
1721;561 
2123;561 
1673;563 
2096;560 
1884;561 
1830;563 
1756;561 
3858;560 
2125;562 
1789;560 
1615;560 
1551;562 
1755;560 
1565;561 
1672;560 
1607;561 
1652;562 
1520;562 
3213;561 
1510;560 
1587;561 
1886;561 
1904;562 
1567;562 
2197;561 
2087;563 
1696;561 
1940;561 
1987;561 
1677;562 
1672;563 
4349;562 
1805;561 
1833;560 
1796;562 
1828;563 
1827;562 
3800;561 
1522;561 
1658;561 
1741;561 
1821;561 
1790;562 
2066;562 
1923;562 
1639;560 
1749;562 
4084;561 
1624;561 
1858;561 
2148;560 
2350;562 
1833;561 
1669;561 
4074;561 
1965;562 
1675;560 
2091;561 
1889;560 
2504;565 
2134;560 
3914;561 
1887;561 
1720;560 
1797;563 
1514;560 
1944;560 
1764;561 
2129;561 
1695;561 
1959;561 
1695;561 
2071;561 
1836;561 
1826;561 
1567;560 
1716;561 
2415;563 
1681;560 
1944;561 
1498;560 
1619;562 
2034;562 
2202;561 
1937;562 
1703;562 
1612;561 
3765;562 
1716;560 
1838;562 
1957;562 
1917;562 
1794;561 
1727;561 
1644;560 
1897;562 
1601;563 
1662;561 
1906;562 
1941;561 
1981;562 
1605;561 
1536;562 
1869;561 
1612;561 
2124;562 
1897;560 
2070;561 
1699;562 
1639;562 
1547;561 
1788;560 
1846;562 
1967;560 
1983;561 
1803;561 
1836;562 
1682;561 
1832;564 
1978;562 
1825;562 
1474;561 
1446;561 
2068;561 
1867;562 
2024;562 
1999;561 
2709;562 
1992;562 
1846;560 
1732;561 
1451;561 
1941;563 
1887;561 
2237;561 
1858;561 
1920;564 
1745;563 
1880;562 
1750;562 
2236;562 
1921;560 
1476;559 
1690;561 
3978;560 
1977;562 
1915;562 
2050;561 
2050;562 
1666;560 
1789;560 
1819;560 
2199;561 
2178;562 
1442;562 
1824;562 
1747;562 
1677;563 
2164;562 
1656;561 
3791;561 
1542;561 
1764;562 
1864;563 
1607;561 
1942;561 
1733;560 
1454;561 
1753;559 
1841;561 
2050;562 
2066;561 
2115;561 
1902;561 
1912;560 
3856;561 
1869;561 
2090;561 
1609;562 
1811;561 
1383;562 
1609;561 
1918;562 
1863;561 
1592;562 
3913;562 
1620;560 
1762;559 
1830;562 
1629;562 
1934;562 
1685;562 
2014;562 
1887;563 
1870;561 
1763;562 
1971;561 
1791;561 
2007;561 
1643;560 
1895;563 
2686;562 
1694;561 
1496;559 
1713;562 
1498;561 
1524;562 
1606;561 
1475;561 
1882;561 
4124;561 
1748;562 
2003;561 
1797;561 
1665;561 
1901;561 
1847;562 
2136;561 
2657;562 
1983;562 
1800;562 
2128;564 
1655;562 
1815;560 
3978;561 
1900;560 
1874;561 
1946;562 
1793;560 
1851;561 
1948;561 
1641;560 
1845;560 
3733;563 
1567;561 
2140;561 
3878;561 
1652;562 
1941;562 
1440;563 
1951;563 
1861;560 
1769;562 
1597;561 
1549;561 
1453;562 
1968;561 
1825;562 
2216;561 
1707;561 
1925;561 
1682;562 
1760;562 
1501;562 
1642;561 
1981;561 
1597;561 
1738;562 
1733;563 
2159;560 
1914;559 
1792;561 
1879;562 
1578;561 
1820;561 
1979;560 
1720;561 
1999;562 
1651;561 
2081;562 
1758;562 
1743;563 
1773;563 
1805;561 
1651;560 
1598;561 
1754;562 
1894;562 
1812;562 
1779;562 
1701;563 
1512;560 
1923;562 
1357;561 
1909;561 
1682;562 
1974;561 
1909;561 
4024;561 
1935;562 
1968;561 
1824;562 
1853;561 
1778;560 
1879;560 
1682;562 
3795;561 
2005;562 
1635;561 
4018;560 
1500;561 
2796;561 
1848;562 
1691;562 
1797;561 
2058;560 
3383;563 
1503;560 
1952;561 
1615;561 
1850;562 
2313;560 
1800;560 
1680;560 
1917;561 
3005;562 
1745;561 
1681;560 
1921;561 
1633;562 
2343;560 
1636;562 
1605;561 
2008;561 
1804;561 
1899;561 
1766;562 
1828;561 
1501;562 
1944;561 
1738;562 
1555;563 
1567;561 
1831;560 
1837;562 
2020;563 
1707;563 
1756;560 
2001;561 
2178;562 
1765;561 
1594;562 
1803;559 
2276;561 
1717;562 
2044;561 
1986;562 
1590;562 
1943;562 
1694;562 
1632;561 
1996;561 
2216;562 
1801;561 
3773;561 
1919;560 
1728;562 
1911;563 
1813;563 
2226;563 
2566;562 
1924;561 
1744;561 
2052;560 
1925;561 
1567;561 
1778;562 
1673;562 
2542;562 
1851;560 
2005;561 
1407;561 
1931;561 
1643;561 
1789;561 
3768;561 
1869;562 
1812;561 
1798;562 
2106;561 
1641;561 
1796;561 
1783;561 
1810;561 
2050;561 
2152;561 
1970;562 
1816;561 
1924;559 
1919;562 
1831;562 
1705;561 
1764;561 
1678;562 
2533;561 
1728;561 
1871;563 
1518;562 
1944;560 
1745;560 
1694;561 
1713;561 
1985;563 
1524;560 
2223;561 
3893;560 
1860;562 
1842;562 
3919;560 
1846;562 
2039;562 
3164;563 
1845;561 
2099;561 
1852;561 
1733;560 
1855;560 
1993;560 
1751;562 
1821;562 
1922;562 
1886;562 
2100;561 
2086;563 
1805;561 
1926;561 
1579;562 
1645;560 
1688;561 
1872;561 
1729;562 
1843;561 
1706;560 
1821;561 
1822;562 
2111;563 
1933;563 
1746;560 
1842;562 
1504;561 
1498;562 
1615;561 
2907;561 
1696;562 
1893;560 
3935;561 
1863;560 
1635;561 
1759;561 
1851;561 
1779;561 
1658;561 
1778;563 
1766;561 
1492;561 
3980;560 
1559;562 
2022;562 
1379;561 
2951;563 
1927;561 
1900;561 
1946;560 
2095;558 
1880;561 
1899;563 
2017;561 
1876;562 
8534;562 
1752;561 
1665;561 
1990;560 
1627;561 
1746;560 
1716;560 
1661;561 
1927;562 
1536;560 
1509;559 
1913;562 
1986;562 
1787;561 
2121;561 
1964;562 
2129;562 
4023;562 
1720;560 
1785;562 
1919;562 
1914;560 
1856;561 
2102;562 
2001;563 
2035;560 
1557;561 
1943;560 
1853;561 
1951;561 
1739;561 
1677;561 
2017;560 
1866;561 
